timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-06-01 00:00:00,29.3,0.0,78.9,192,2.0
2024-06-01 01:00:00,29.2,0.0,82.3,193,2.9
2024-06-01 02:00:00,29.0,0.0,84.6,237,1.8
2024-06-01 03:00:00,28.9,0.0,87.6,247,2.2
2024-06-01 04:00:00,28.5,0.0,89.2,279,1.6
2024-06-01 05:00:00,26.2,0.0,86.6,247,4.9
2024-06-01 06:00:00,26.3,0.0,88.1,332,2.8
2024-06-01 07:00:00,25.6,0.0,94.3,351,2.7
2024-06-01 08:00:00,26.2,0.0,93.7,178,3.3
2024-06-01 09:00:00,26.6,0.0,91.2,178,3.5
2024-06-01 10:00:00,25.9,0.0,96.6,175,4.0
2024-06-01 11:00:00,25.8,0.2,99.3,172,4.6
2024-06-01 12:00:00,25.6,0.2,99.3,126,4.1
2024-06-01 13:00:00,26.3,0.0,98.4,196,2.8
2024-06-01 14:00:00,26.5,0.0,96.4,231,2.0
2024-06-01 15:00:00,27.2,0.0,90.9,203,4.3
2024-06-01 16:00:00,28.3,0.0,81.7,197,2.6
2024-06-01 17:00:00,28.0,0.0,85.7,197,3.0
2024-06-01 18:00:00,27.9,0.0,86.6,200,3.3
2024-06-01 19:00:00,27.6,0.0,88.7,180,2.4
2024-06-01 20:00:00,27.5,0.0,89.6,182,2.2
2024-06-01 21:00:00,27.4,0.0,87.1,196,2.8
2024-06-01 22:00:00,27.6,0.0,83.6,195,1.8
2024-06-01 23:00:00,27.3,0.0,86.5,200,1.7
2024-06-02 00:00:00,27.3,0.0,89.1,270,1.4
2024-06-02 01:00:00,27.2,0.0,88.5,253,1.2
2024-06-02 02:00:00,26.8,0.0,92.7,289,3.3
2024-06-02 03:00:00,26.6,0.0,94.0,284,2.9
2024-06-02 04:00:00,26.5,0.0,97.0,291,2.1
2024-06-02 05:00:00,26.3,0.0,96.1,325,1.6
2024-06-02 06:00:00,26.5,0.0,95.4,303,2.1
2024-06-02 07:00:00,26.7,0.0,90.4,327,1.8
2024-06-02 08:00:00,26.6,0.0,95.7,1,2.6
2024-06-02 09:00:00,28.2,0.0,85.1,295,1.6
2024-06-02 10:00:00,28.8,0.0,80.4,253,3.5
2024-06-02 11:00:00,29.4,0.0,79.0,290,3.1
2024-06-02 12:00:00,31.8,0.0,67.3,153,3.0
2024-06-02 13:00:00,29.8,0.0,78.4,231,5.6
2024-06-02 14:00:00,27.2,0.0,96.5,313,6.3
2024-06-02 15:00:00,24.7,1.2,99.4,150,5.4
2024-06-02 16:00:00,24.7,0.2,99.4,287,4.9
2024-06-02 17:00:00,25.4,0.0,99.4,335,2.2
2024-06-02 18:00:00,25.6,0.2,99.4,184,2.8
2024-06-02 19:00:00,25.7,0.0,99.4,191,3.7
2024-06-02 20:00:00,25.9,0.0,99.4,167,3.0
2024-06-02 21:00:00,25.9,0.0,99.4,235,1.6
2024-06-02 22:00:00,26.3,0.0,99.3,68,2.1
2024-06-02 23:00:00,26.0,0.0,99.4,5,3.6
2024-06-03 00:00:00,25.8,0.0,99.4,12,3.2
2024-06-03 01:00:00,25.8,0.0,99.4,23,3.4
2024-06-03 02:00:00,25.7,0.0,99.4,59,3.7
2024-06-03 03:00:00,25.5,0.0,99.4,6,2.0
2024-06-03 04:00:00,25.5,0.0,99.4,335,1.7
2024-06-03 05:00:00,25.8,0.0,99.4,267,2.7
2024-06-03 06:00:00,25.7,0.0,99.4,261,2.2
2024-06-03 07:00:00,26.0,0.0,99.4,257,0.7
2024-06-03 08:00:00,26.4,0.0,99.4,198,1.2
2024-06-03 09:00:00,28.4,0.0,83.7,78,1.3
2024-06-03 10:00:00,28.4,0.0,86.7,355,3.8
2024-06-03 11:00:00,29.9,0.0,75.5,349,2.3
2024-06-03 12:00:00,33.0,0.0,58.9,61,1.4
2024-06-03 13:00:00,31.0,0.0,68.4,211,4.7
2024-06-03 14:00:00,33.1,0.0,59.8,154,2.4
2024-06-03 15:00:00,32.6,0.0,60.6,48,1.7
2024-06-03 16:00:00,31.8,0.0,61.4,165,4.6
2024-06-03 17:00:00,26.9,0.2,93.3,319,9.89999
2024-06-03 18:00:00,23.8,0.0,99.4,203,4.6
2024-06-03 19:00:00,25.4,0.2,94.7,192,0.6
2024-06-03 20:00:00,25.9,0.0,99.3,315,1.7
2024-06-03 21:00:00,26.6,0.0,97.6,352,2.3
2024-06-03 22:00:00,26.9,0.0,95.3,53,1.5
2024-06-03 23:00:00,26.9,0.0,94.2,13,3.2
2024-06-04 00:00:00,26.8,0.0,95.2,5,4.0
2024-06-04 01:00:00,26.6,0.0,94.7,11,2.6
2024-06-04 02:00:00,26.6,0.0,94.1,326,2.2
2024-06-04 03:00:00,26.5,0.0,97.2,333,1.3
2024-06-04 04:00:00,26.2,0.0,99.3,33,3.2
2024-06-04 05:00:00,26.3,0.0,99.3,22,1.1
2024-06-04 06:00:00,26.4,0.0,99.3,331,1.5
2024-06-04 07:00:00,26.6,0.0,99.3,178,1.2
2024-06-04 08:00:00,27.1,0.0,98.3,168,2.1
2024-06-04 09:00:00,28.6,0.0,89.6,170,0.9
2024-06-04 10:00:00,29.2,0.0,87.2,137,2.6
2024-06-04 11:00:00,30.2,0.0,79.9,147,3.3
2024-06-04 12:00:00,31.4,0.0,72.3,165,4.7
2024-06-04 13:00:00,31.9,0.0,65.2,143,4.5
2024-06-04 14:00:00,32.6,0.0,62.3,139,3.5
2024-06-04 15:00:00,32.8,0.0,61.9,193,2.5
2024-06-04 16:00:00,31.7,0.0,67.2,207,3.1
2024-06-04 17:00:00,31.3,0.0,67.6,173,3.3
2024-06-04 18:00:00,28.1,0.0,87.0,261,6.6
2024-06-04 19:00:00,27.6,0.0,91.7,225,5.1
2024-06-04 20:00:00,27.3,0.0,91.2,272,1.8
2024-06-04 21:00:00,27.3,0.0,92.7,12,0.8
2024-06-04 22:00:00,27.6,0.0,88.9,3,1.8
2024-06-04 23:00:00,27.8,0.0,86.1,335,0.7
2024-06-05 00:00:00,27.9,0.0,86.6,46,2.0
2024-06-05 01:00:00,27.7,0.0,88.4,320,1.5
2024-06-05 02:00:00,27.7,0.0,89.0,289,1.4
2024-06-05 03:00:00,27.5,0.0,92.8,242,1.0
2024-06-05 04:00:00,27.7,0.0,93.2,195,1.5
2024-06-05 05:00:00,26.9,0.0,99.3,334,2.8
2024-06-05 06:00:00,27.0,0.0,99.3,258,0.9
2024-06-05 07:00:00,27.0,0.0,95.6,280,2.0
2024-06-05 08:00:00,27.6,0.0,84.0,231,3.3
2024-06-05 09:00:00,29.5,0.0,78.6,183,3.5
2024-06-05 10:00:00,30.6,0.0,73.5,185,3.5
2024-06-05 11:00:00,31.6,0.0,64.5,214,3.2
2024-06-05 12:00:00,32.8,0.0,58.8,212,3.8
2024-06-05 13:00:00,33.3,0.0,56.6,116,2.7
2024-06-05 14:00:00,32.7,0.0,60.5,166,2.0
2024-06-05 15:00:00,33.0,0.0,58.5,116,1.4
2024-06-05 16:00:00,32.0,0.0,64.3,201,3.8
2024-06-05 17:00:00,31.4,0.0,67.1,199,3.7
2024-06-05 18:00:00,31.6,0.0,67.0,194,2.1
2024-06-05 19:00:00,31.1,0.0,69.4,194,2.3
2024-06-05 20:00:00,30.5,0.0,74.5,175,2.2
2024-06-05 21:00:00,30.2,0.0,75.3,152,6.0
2024-06-05 22:00:00,29.9,0.0,71.3,140,4.7
2024-06-05 23:00:00,29.7,0.0,72.3,150,2.0
2024-06-06 00:00:00,29.4,0.0,81.5,154,3.3
2024-06-06 01:00:00,29.3,0.0,83.2,148,4.4
2024-06-06 02:00:00,29.2,0.0,83.9,135,4.2
2024-06-06 03:00:00,29.2,0.0,83.4,123,2.4
2024-06-06 04:00:00,29.0,0.0,85.0,119,3.4
2024-06-06 05:00:00,28.8,0.0,86.8,128,3.4
2024-06-06 06:00:00,28.7,0.0,87.2,148,2.6
2024-06-06 07:00:00,28.6,0.0,87.4,120,4.1
2024-06-06 08:00:00,29.3,0.0,83.9,127,3.7
2024-06-06 09:00:00,30.2,0.0,78.3,124,3.8
2024-06-06 10:00:00,30.9,0.0,70.4,113,5.8
2024-06-06 11:00:00,31.7,0.0,66.6,174,4.1
2024-06-06 12:00:00,31.6,0.0,64.6,122,5.3
2024-06-06 13:00:00,32.4,0.0,58.1,126,6.8
2024-06-06 14:00:00,27.9,0.0,82.6,354,10.1
2024-06-06 15:00:00,25.2,2.6,99.4,273,8.3
2024-06-06 16:00:00,24.8,0.8,99.4,340,6.5
2024-06-06 17:00:00,25.7,0.0,99.4,72,3.1
2024-06-06 18:00:00,26.0,0.0,97.8,23,3.4
2024-06-06 19:00:00,26.5,0.0,96.9,349,2.2
2024-06-06 20:00:00,26.6,0.0,96.7,340,2.0
2024-06-06 21:00:00,26.8,0.0,94.1,282,3.3
2024-06-06 22:00:00,26.7,0.0,95.6,223,1.8
2024-06-06 23:00:00,26.6,0.0,99.2,293,3.2
2024-06-07 00:00:00,26.7,0.0,95.6,291,2.4
2024-06-07 01:00:00,26.5,0.0,99.4,295,4.0
2024-06-07 02:00:00,26.4,0.0,99.3,287,1.7
2024-06-07 03:00:00,26.6,0.0,99.3,276,2.8
2024-06-07 04:00:00,26.3,0.0,99.4,310,2.3
2024-06-07 05:00:00,26.2,0.0,98.8,350,3.5
2024-06-07 06:00:00,26.9,0.0,90.1,158,1.1
2024-06-07 07:00:00,26.7,0.0,91.6,328,1.7
2024-06-07 08:00:00,27.5,0.0,87.0,165,1.1
2024-06-07 09:00:00,28.2,0.0,84.3,349,1.6
2024-06-07 10:00:00,28.3,0.0,85.2,317,5.0
2024-06-07 11:00:00,30.7,0.0,77.0,331,1.4
2024-06-07 12:00:00,32.3,0.0,60.1,138,1.7
2024-06-07 13:00:00,31.7,0.0,61.9,181,2.2
2024-06-07 14:00:00,28.2,0.0,82.8,157,6.5
2024-06-07 15:00:00,26.8,0.2,94.5,65,3.9
2024-06-07 16:00:00,29.6,0.0,75.1,192,1.8
2024-06-07 17:00:00,29.7,0.0,81.4,187,3.2
2024-06-07 18:00:00,29.3,0.0,77.6,199,3.5
2024-06-07 19:00:00,29.2,0.0,79.1,187,1.7
2024-06-07 20:00:00,28.8,0.0,85.2,186,3.7
2024-06-07 21:00:00,28.7,0.0,87.4,114,2.5
2024-06-07 22:00:00,28.7,0.0,86.3,128,2.2
2024-06-07 23:00:00,28.6,0.0,86.0,182,1.2
2024-06-08 00:00:00,28.6,0.0,83.1,152,1.7
2024-06-08 01:00:00,28.3,0.0,84.9,189,1.6
2024-06-08 02:00:00,28.2,0.0,86.2,219,1.6
2024-06-08 03:00:00,28.1,0.0,88.4,71,1.4
2024-06-08 04:00:00,27.9,0.0,91.8,150,0.7
