timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-06-01 00:00:00,29.5,0.0,78.5,196.0,1.1
2024-06-01 01:00:00,29.3,0.0,81.8,187.0,2.5
2024-06-01 02:00:00,28.8,0.0,84.7,290.0,0.6
2024-06-01 03:00:00,28.3,0.0,88.4,350.0,1.1
2024-06-01 04:00:00,27.7,0.0,72.6,229.0,6.8
2024-06-01 05:00:00,25.6,,90.3,323.0,1.9
2024-06-01 08:00:00,26.2,0.0,93.6,,
2024-06-01 10:00:00,26.1,0.0,94.6,118.0,2.5
2024-06-01 11:00:00,26.5,0.2,92.2,141.0,2.7
2024-06-01 12:00:00,26.2,0.0,94.8,154.0,2.1
2024-06-01 13:00:00,26.5,0.0,88.7,207.0,2.9
2024-06-01 14:00:00,27.0,0.0,84.6,208.0,2.2
2024-06-01 15:00:00,27.7,0.0,85.7,187.0,2.3
2024-06-01 16:00:00,28.3,0.0,78.9,172.0,4.8
2024-06-01 17:00:00,27.9,0.0,82.9,173.0,3.9
2024-06-01 18:00:00,28.1,0.0,83.5,171.0,3.1
2024-06-01 19:00:00,27.8,0.0,82.7,171.0,3.2
2024-06-01 20:00:00,27.6,0.0,82.9,179.0,2.5
2024-06-01 21:00:00,27.5,,82.7,,
2024-06-02 10:00:00,29.4,0.0,76.8,307.0,1.7
2024-06-02 11:00:00,29.7,0.0,75.4,5.0,2.3
2024-06-02 12:00:00,30.0,0.0,77.3,329.0,2.9
2024-06-02 13:00:00,28.5,0.0,78.1,258.0,4.5
2024-06-02 14:00:00,29.6,0.0,81.4,239.0,2.7
2024-06-02 15:00:00,29.0,0.0,79.7,172.0,3.5
2024-06-02 16:00:00,25.2,0.0,89.7,25.0,4.3
2024-06-02 17:00:00,25.3,0.0,93.9,6.0,1.2
2024-06-03 00:00:00,26.0,0.0,98.1,,
2024-06-03 08:00:00,,0.0,,,
2024-06-03 09:00:00,28.1,0.0,87.1,346.0,1.3
2024-06-03 10:00:00,30.1,0.0,75.0,330.0,1.8
2024-06-03 11:00:00,30.3,0.0,71.1,326.0,2.4
