timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-02-01 00:00:00,26.6,0.0,81.9,,
2024-02-01 01:00:00,26.4,0.0,83.6,,
2024-02-01 02:00:00,26.1,0.0,84.1,,
2024-02-01 03:00:00,26.4,0.0,84.0,,
2024-02-01 04:00:00,26.4,0.0,84.2,,
2024-02-01 05:00:00,26.4,0.0,82.6,,
2024-02-01 06:00:00,26.4,0.0,83.9,,
2024-02-01 07:00:00,26.5,0.0,83.7,,
2024-02-01 08:00:00,26.6,0.0,84.4,,
2024-02-01 09:00:00,27.1,0.0,82.0,,
2024-02-01 10:00:00,27.8,0.0,78.6,,
2024-02-01 11:00:00,29.8,0.0,71.0,53.0,6.9
2024-02-01 12:00:00,30.7,0.0,64.2,,
2024-02-01 13:00:00,31.0,0.0,62.2,,
2024-02-01 14:00:00,30.7,0.0,60.9,,
2024-02-01 15:00:00,30.5,0.0,61.8,,
2024-02-01 16:00:00,30.5,0.0,61.7,,
2024-02-01 17:00:00,29.9,0.0,62.1,,
2024-02-01 18:00:00,29.7,0.0,68.0,,
2024-02-01 19:00:00,28.3,0.0,73.7,,
2024-02-01 20:00:00,27.8,0.0,77.4,,
2024-02-01 21:00:00,27.3,0.0,79.6,,
2024-02-01 22:00:00,27.0,0.0,81.1,,
2024-02-01 23:00:00,27.0,0.0,82.0,,
2024-02-02 00:00:00,26.9,0.0,83.1,,
2024-02-02 01:00:00,26.4,0.0,85.3,,
2024-02-02 02:00:00,26.3,0.0,85.8,,
2024-02-02 03:00:00,26.4,0.0,86.5,,
2024-02-02 04:00:00,26.2,0.0,87.1,,
2024-02-02 05:00:00,26.1,0.0,87.6,,
2024-02-02 06:00:00,26.1,0.0,88.4,,
2024-02-02 07:00:00,26.2,0.0,88.2,,
2024-02-02 08:00:00,26.8,0.0,85.6,,
2024-02-02 09:00:00,28.1,0.0,79.6,,
2024-02-02 10:00:00,29.1,0.0,75.8,,
2024-02-02 11:00:00,29.9,0.0,67.9,,
2024-02-02 12:00:00,30.8,0.0,67.2,,
2024-02-02 13:00:00,31.3,0.0,65.6,41.0,9.60001
2024-02-02 14:00:00,30.1,0.0,68.3,,
2024-02-02 15:00:00,30.9,0.0,66.2,,
2024-02-02 16:00:00,30.8,0.0,65.1,,
2024-02-02 17:00:00,30.6,0.0,64.9,,
2024-02-02 18:00:00,29.3,0.0,68.0,,
2024-02-02 19:00:00,28.8,0.0,71.4,,
2024-02-02 20:00:00,28.1,0.0,76.6,,
2024-02-02 21:00:00,27.6,0.0,81.3,,
2024-02-02 22:00:00,27.1,0.0,83.8,,
2024-02-02 23:00:00,27.2,0.0,83.3,,
2024-02-03 00:00:00,27.1,0.0,83.0,,
2024-02-03 01:00:00,27.0,0.0,83.3,,
2024-02-03 02:00:00,26.6,0.0,84.7,,
2024-02-03 03:00:00,26.8,0.0,83.9,,
2024-02-03 04:00:00,26.6,0.0,85.3,,
2024-02-03 05:00:00,26.6,0.0,85.1,,
2024-02-03 06:00:00,26.4,0.0,84.8,,
2024-02-03 07:00:00,26.2,0.0,85.9,,
2024-02-03 08:00:00,26.7,0.0,84.1,,
2024-02-03 09:00:00,28.0,0.0,77.9,,
2024-02-03 10:00:00,28.6,0.0,74.1,,
2024-02-03 11:00:00,30.0,0.0,67.8,,
2024-02-03 12:00:00,30.7,0.0,62.4,,
2024-02-03 13:00:00,31.8,0.0,59.6,,
2024-02-03 14:00:00,32.0,0.0,58.8,,
2024-02-03 15:00:00,32.2,0.0,55.3,,
2024-02-03 16:00:00,31.8,0.0,58.0,39.0,9.5
2024-02-03 17:00:00,30.6,0.0,60.0,,
2024-02-03 18:00:00,29.5,0.0,66.4,,
2024-02-03 19:00:00,28.7,0.0,70.5,,
2024-02-03 20:00:00,27.9,0.0,78.1,,
2024-02-03 21:00:00,27.6,0.0,79.2,,
2024-02-03 22:00:00,27.4,0.0,79.9,,
2024-02-03 23:00:00,27.0,0.0,82.3,,
2024-02-04 00:00:00,26.7,0.0,82.8,,
2024-02-04 01:00:00,26.5,0.0,84.1,,
2024-02-04 02:00:00,26.3,0.0,85.3,,
2024-02-04 03:00:00,26.0,0.0,84.9,,
2024-02-04 04:00:00,26.0,0.0,84.6,,
2024-02-04 05:00:00,25.7,0.0,85.4,,
2024-02-04 06:00:00,25.3,0.0,86.7,,
2024-02-04 07:00:00,25.5,0.0,85.6,,
2024-02-04 08:00:00,25.6,0.0,84.9,,
2024-02-04 09:00:00,27.0,0.0,79.4,,
2024-02-04 10:00:00,28.5,0.0,73.3,,
2024-02-04 11:00:00,29.6,0.0,63.8,,
2024-02-04 12:00:00,30.6,0.0,55.4,,
2024-02-04 13:00:00,31.3,0.0,55.8,,
2024-02-04 14:00:00,32.1,0.0,52.5,,
2024-02-04 15:00:00,32.6,0.0,52.9,,
2024-02-04 16:00:00,31.6,0.0,54.0,,
2024-02-04 17:00:00,31.6,0.0,52.1,,
2024-02-04 18:00:00,30.9,0.0,50.5,,
2024-02-04 19:00:00,29.0,0.0,67.1,,
2024-02-04 20:00:00,28.2,0.0,68.9,,
2024-02-04 21:00:00,27.6,0.0,76.7,,
