timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-07-01 00:00:00,26.5,0.0,89.6,35.0,7.8
2024-07-01 01:00:00,26.6,0.0,88.3,7.0,6.8
2024-07-01 02:00:00,26.5,0.0,88.8,351.0,5.8
2024-07-01 03:00:00,26.4,0.0,89.4,2.0,4.3
2024-07-01 04:00:00,26.3,0.0,89.2,26.0,4.3
2024-07-01 05:00:00,26.3,0.0,89.9,4.0,4.6
2024-07-01 06:00:00,26.4,0.0,88.2,12.0,4.5
2024-07-01 07:00:00,26.5,0.0,87.0,30.0,3.5
2024-07-01 08:00:00,26.6,0.0,86.4,27.0,3.9
2024-07-01 09:00:00,27.6,0.0,83.7,40.0,3.2
2024-07-01 10:00:00,29.2,0.0,77.0,355.0,4.0
2024-07-01 11:00:00,29.8,0.0,73.1,13.0,2.7
2024-07-01 12:00:00,29.9,0.0,73.0,169.0,5.7
2024-07-01 13:00:00,29.9,0.0,71.3,157.0,7.9
2024-07-01 14:00:00,29.5,0.0,71.5,40.0,4.9
2024-07-01 15:00:00,31.0,0.0,64.5,195.0,4.0
2024-07-01 16:00:00,30.2,0.0,72.2,153.0,6.1
2024-07-01 17:00:00,28.0,0.0,75.6,307.0,11.8
2024-07-01 18:00:00,25.5,0.0,96.8,56.0,4.3
2024-07-01 19:00:00,26.4,0.0,85.7,53.0,5.0
2024-07-01 20:00:00,27.0,0.0,88.4,207.0,2.7
2024-07-01 21:00:00,28.1,0.0,82.4,87.0,3.6
2024-07-01 22:00:00,28.1,0.0,82.3,90.0,5.7
2024-07-01 23:00:00,28.4,0.0,83.7,91.0,5.7
2024-07-02 00:00:00,28.4,0.0,80.9,81.0,5.3
2024-07-02 01:00:00,28.5,0.0,80.8,87.0,6.6
2024-07-02 02:00:00,28.5,0.0,84.0,150.0,7.8
2024-07-02 03:00:00,28.7,0.0,82.1,162.0,6.7
2024-07-02 04:00:00,28.6,0.0,81.9,140.0,7.7
2024-07-02 05:00:00,28.5,0.0,82.7,113.0,5.9
2024-07-02 06:00:00,28.4,0.0,83.1,67.0,4.4
2024-07-02 07:00:00,28.2,0.0,86.0,72.0,3.5
2024-07-02 08:00:00,27.9,0.0,88.7,68.0,7.9
2024-07-02 09:00:00,27.6,0.0,91.7,46.0,4.9
2024-07-02 10:00:00,27.8,0.0,91.0,315.0,5.5
2024-07-02 11:00:00,27.8,0.0,98.8,,
2024-07-02 12:00:00,28.9,0.0,75.6,184.0,5.7
2024-07-02 13:00:00,29.9,0.0,67.7,178.0,5.4
2024-07-02 14:00:00,30.2,0.0,71.5,184.0,5.9
2024-07-02 15:00:00,30.4,0.0,74.7,183.0,6.6
2024-07-02 16:00:00,30.5,0.0,68.6,185.0,8.39999
2024-07-02 17:00:00,30.7,0.0,66.9,191.0,5.9
2024-07-02 18:00:00,30.3,0.0,73.2,211.0,6.0
2024-07-02 19:00:00,30.2,0.0,73.3,176.0,5.4
2024-07-02 20:00:00,30.0,0.0,76.2,179.0,5.3
2024-07-02 21:00:00,30.0,0.0,73.7,160.0,8.2
2024-07-02 22:00:00,29.7,0.0,74.7,153.0,7.3
2024-07-02 23:00:00,29.4,0.0,81.0,160.0,7.6
2024-07-03 00:00:00,29.3,0.0,80.2,145.0,6.7
2024-07-03 01:00:00,29.1,0.0,79.4,93.0,6.1
2024-07-03 02:00:00,28.9,0.0,83.3,91.0,6.6
2024-07-03 03:00:00,29.0,0.0,84.5,155.0,7.4
2024-07-03 04:00:00,29.1,0.0,79.9,148.0,7.1
2024-07-03 05:00:00,29.0,0.0,84.4,147.0,7.6
2024-07-03 06:00:00,29.1,0.0,81.2,160.0,7.7
2024-07-03 07:00:00,29.1,0.0,80.1,163.0,6.9
2024-07-03 08:00:00,29.4,0.0,78.7,146.0,5.0
2024-07-03 09:00:00,30.1,0.0,74.9,147.0,6.1
2024-07-03 10:00:00,30.0,0.0,75.8,175.0,5.9
2024-07-03 11:00:00,30.7,0.0,73.6,141.0,4.9
2024-07-03 12:00:00,31.0,0.0,71.7,135.0,6.7
2024-07-03 13:00:00,28.5,0.0,67.4,326.0,6.8
2024-07-03 14:00:00,29.2,0.0,72.5,203.0,5.9
