timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-07-01 00:00:00,27.0,0.0,86.6,328.0,3.5
2024-07-01 01:00:00,26.9,0.0,85.9,320.0,3.3
2024-07-01 02:00:00,26.8,0.0,86.7,324.0,3.4
2024-07-01 03:00:00,26.3,0.0,90.4,348.0,5.4
2024-07-01 04:00:00,26.3,0.0,91.1,333.0,4.3
2024-07-01 05:00:00,26.6,0.0,87.8,329.0,4.5
2024-07-01 06:00:00,26.6,0.0,87.7,332.0,4.4
2024-07-01 07:00:00,26.6,0.0,86.0,325.0,3.6
2024-07-01 08:00:00,27.0,0.0,84.8,331.0,2.8
2024-07-01 09:00:00,27.9,0.0,79.1,344.0,2.5
2024-07-01 10:00:00,28.7,0.0,75.2,1.0,3.2
2024-07-01 11:00:00,29.2,0.0,73.7,2.0,3.8
2024-07-01 12:00:00,29.6,0.0,73.0,107.0,3.4
2024-07-01 13:00:00,29.3,0.0,74.2,95.0,6.2
2024-07-01 14:00:00,29.6,0.0,73.1,120.0,3.4
2024-07-01 15:00:00,29.9,0.0,67.9,221.0,3.0
2024-07-01 16:00:00,29.2,0.0,77.0,108.0,7.0
2024-07-01 17:00:00,29.1,0.0,76.5,124.0,7.9
2024-07-01 18:00:00,28.0,0.0,84.7,307.0,3.9
2024-07-01 19:00:00,27.3,0.0,88.7,230.0,6.0
2024-07-01 20:00:00,27.3,0.0,80.4,289.0,2.3
2024-07-01 21:00:00,27.5,0.0,79.4,321.0,1.9
2024-07-01 22:00:00,29.2,0.0,73.9,133.0,4.7
2024-07-01 23:00:00,29.2,0.0,76.7,109.0,5.1
2024-07-02 00:00:00,29.1,0.0,76.8,119.0,6.7
2024-07-02 01:00:00,29.0,0.0,76.2,136.0,6.6
2024-07-02 02:00:00,28.9,0.0,75.9,155.0,7.2
2024-07-02 03:00:00,28.8,0.0,79.0,167.0,6.4
2024-07-02 04:00:00,28.8,0.0,78.0,161.0,4.1
2024-07-02 05:00:00,28.9,0.0,77.8,147.0,4.1
2024-07-02 06:00:00,29.0,0.0,78.5,113.0,4.3
2024-07-02 07:00:00,29.0,0.0,80.2,85.0,5.6
2024-07-02 08:00:00,27.8,0.0,88.9,344.0,2.3
2024-07-02 09:00:00,27.8,0.0,90.5,20.0,2.1
2024-07-02 10:00:00,28.0,0.0,89.8,28.0,1.8
2024-07-02 11:00:00,28.9,0.0,80.3,163.0,5.3
2024-07-02 12:00:00,29.0,0.0,82.9,148.0,4.9
2024-07-02 13:00:00,29.1,0.0,79.8,159.0,7.7
2024-07-02 14:00:00,29.4,0.0,76.9,174.0,7.8
2024-07-02 15:00:00,29.6,0.0,78.7,179.0,7.7
2024-07-02 16:00:00,30.2,0.0,71.3,187.0,7.4
2024-07-02 17:00:00,30.4,0.0,71.1,230.0,4.9
2024-07-02 18:00:00,30.5,0.0,72.2,237.0,5.5
2024-07-02 19:00:00,30.2,0.0,76.1,200.0,5.2
2024-07-02 20:00:00,30.3,0.0,69.6,155.0,7.3
2024-07-02 21:00:00,30.0,0.0,72.1,137.0,9.89999
2024-07-02 22:00:00,29.9,0.0,74.6,152.0,9.8
2024-07-02 23:00:00,29.8,0.0,76.6,134.0,8.0
2024-07-03 00:00:00,29.4,0.0,80.9,134.0,7.8
2024-07-03 01:00:00,29.5,0.0,80.6,111.0,5.0
2024-07-03 02:00:00,29.4,0.0,79.3,134.0,6.5
2024-07-03 03:00:00,29.4,0.0,77.2,153.0,6.5
2024-07-03 04:00:00,29.4,0.0,79.2,149.0,6.9
2024-07-03 05:00:00,29.3,0.0,80.7,152.0,10.8
2024-07-03 06:00:00,29.5,0.0,75.3,138.0,10.1
2024-07-03 07:00:00,29.1,0.0,78.9,148.0,9.2
2024-07-03 08:00:00,29.1,0.0,80.1,149.0,8.8
2024-07-03 09:00:00,29.3,0.0,79.2,149.0,8.5
2024-07-03 10:00:00,29.7,0.0,79.7,164.0,6.8
2024-07-03 11:00:00,29.9,0.0,77.7,184.0,3.8
2024-07-03 12:00:00,30.7,0.0,68.8,152.0,7.1
2024-07-03 13:00:00,30.9,0.0,70.3,165.0,10.5
2024-07-03 14:00:00,29.9,0.0,79.3,206.0,13.4
2024-07-03 15:00:00,29.2,0.0,76.4,230.0,6.2
2024-07-03 16:00:00,26.7,0.0,87.3,352.0,4.2
2024-07-03 17:00:00,29.2,0.0,77.1,79.0,3.7
2024-07-03 18:00:00,29.4,0.0,74.8,97.0,3.3
2024-07-03 19:00:00,29.6,0.0,76.5,120.0,4.9
2024-07-03 20:00:00,29.8,0.0,82.1,118.0,10.5
2024-07-03 21:00:00,29.2,0.0,80.5,120.0,10.9
2024-07-03 22:00:00,28.8,0.0,78.8,107.0,8.7
2024-07-03 23:00:00,28.9,0.0,78.0,116.0,10.3
2024-07-04 00:00:00,29.4,0.0,69.4,108.0,11.6
2024-07-04 01:00:00,28.8,0.0,81.1,110.0,13.5
2024-07-04 02:00:00,28.7,0.0,85.7,111.0,10.8
2024-07-04 03:00:00,28.9,0.0,71.1,136.0,8.3
2024-07-04 04:00:00,28.7,0.0,78.3,173.0,8.89999
2024-07-04 05:00:00,29.1,0.0,69.0,189.0,11.9
2024-07-04 06:00:00,28.9,0.0,79.4,172.0,22.6
2024-07-04 07:00:00,28.5,0.0,72.5,157.0,14.5
2024-07-04 08:00:00,28.6,0.0,73.6,153.0,12.2
2024-07-04 09:00:00,28.9,0.0,72.9,137.0,10.5
2024-07-04 10:00:00,29.3,0.0,71.3,151.0,11.4
2024-07-04 11:00:00,29.4,0.0,71.5,136.0,6.8
2024-07-04 12:00:00,29.8,0.0,67.3,200.0,5.1
2024-07-04 13:00:00,29.9,0.0,68.3,238.0,5.9
2024-07-04 14:00:00,30.2,0.0,67.6,169.0,2.7
2024-07-04 15:00:00,30.3,0.0,68.0,201.0,5.1
2024-07-04 16:00:00,30.3,0.0,70.9,204.0,7.7
2024-07-04 17:00:00,30.4,0.0,68.8,225.0,7.8
2024-07-04 18:00:00,30.3,0.0,69.1,209.0,8.89999
2024-07-04 19:00:00,30.2,0.0,69.5,206.0,9.10001
2024-07-04 20:00:00,30.2,0.0,72.6,201.0,6.8
2024-07-04 21:00:00,30.0,0.0,73.3,196.0,5.4
2024-07-04 22:00:00,29.9,0.0,75.2,144.0,7.7
2024-07-04 23:00:00,29.6,0.0,76.9,157.0,8.5
2024-07-05 00:00:00,28.5,0.0,81.4,106.0,8.3
2024-07-05 01:00:00,28.7,0.0,80.2,126.0,3.1
2024-07-05 02:00:00,28.2,0.0,82.7,263.0,1.2
2024-07-05 03:00:00,27.9,0.0,87.2,336.0,1.9
2024-07-05 04:00:00,27.9,0.0,86.1,340.0,1.2
2024-07-05 05:00:00,28.4,0.0,84.6,59.0,3.4
2024-07-05 06:00:00,27.4,0.0,88.4,335.0,1.6
2024-07-05 07:00:00,28.7,0.0,81.4,147.0,2.5
2024-07-05 08:00:00,28.8,0.0,80.3,134.0,4.4
2024-07-05 09:00:00,29.1,0.0,78.5,138.0,5.6
2024-07-05 10:00:00,28.4,0.0,77.3,208.0,8.3
2024-07-05 11:00:00,28.8,0.0,63.0,256.0,4.3
2024-07-05 12:00:00,29.2,0.0,64.6,206.0,6.8
2024-07-05 13:00:00,29.4,0.0,67.0,218.0,6.5
