timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-03-01 00:00:00,28.2,0.0,74.2,28.0,2.3
2024-03-01 01:00:00,28.0,0.0,76.0,42.0,1.4
2024-03-01 02:00:00,27.9,0.0,73.1,60.0,2.4
2024-03-01 03:00:00,27.8,0.0,75.6,50.0,2.1
2024-03-01 04:00:00,27.7,0.0,78.9,26.0,1.3
2024-03-01 05:00:00,27.8,0.0,76.4,27.0,2.3
2024-03-01 06:00:00,27.7,0.0,78.8,14.0,1.6
2024-03-01 07:00:00,27.7,0.0,78.8,11.0,1.5
2024-03-01 08:00:00,28.2,0.0,77.0,9.0,2.2
2024-03-01 09:00:00,28.7,0.0,75.2,344.0,2.6
2024-03-01 10:00:00,30.4,0.0,67.6,353.0,2.1
2024-03-01 11:00:00,31.5,0.0,62.0,44.0,2.4
2024-03-01 12:00:00,31.5,0.0,61.6,356.0,2.8
2024-03-01 13:00:00,32.3,0.0,58.7,29.0,2.4
2024-03-01 14:00:00,32.3,0.0,61.1,35.0,3.5
2024-03-01 15:00:00,30.0,0.0,71.7,43.0,4.5
2024-03-01 16:00:00,29.5,0.0,75.5,79.0,4.8
2024-03-01 17:00:00,30.1,0.0,67.4,62.0,4.1
2024-03-01 18:00:00,27.3,0.0,81.4,244.0,4.1
2024-03-01 19:00:00,27.4,0.0,84.3,222.0,1.7
2024-03-01 20:00:00,29.0,0.0,71.8,10.0,2.3
2024-03-01 21:00:00,28.9,0.0,70.9,7.0,3.6
2024-03-01 22:00:00,28.7,0.0,73.6,13.0,3.1
2024-03-01 23:00:00,28.5,0.0,75.5,4.0,2.3
2024-03-02 00:00:00,28.3,0.0,76.7,20.0,2.1
2024-03-02 01:00:00,28.0,0.0,78.4,7.0,2.0
2024-03-02 02:00:00,27.9,0.0,78.2,14.0,2.1
2024-03-02 03:00:00,27.6,0.0,79.5,2.0,2.9
2024-03-02 04:00:00,27.4,0.0,80.5,5.0,1.9
2024-03-02 05:00:00,27.3,0.0,80.9,357.0,1.8
2024-03-02 06:00:00,27.4,0.0,80.7,5.0,2.3
2024-03-02 07:00:00,27.5,0.0,79.7,9.0,2.4
2024-03-02 08:00:00,27.7,0.0,79.3,26.0,2.1
2024-03-02 09:00:00,28.6,0.0,75.7,20.0,2.2
2024-03-02 10:00:00,29.9,0.0,68.1,41.0,1.8
2024-03-02 11:00:00,30.8,0.0,65.2,359.0,2.0
2024-03-02 12:00:00,31.7,0.0,59.4,10.0,3.4
2024-03-02 13:00:00,32.9,0.0,55.8,12.0,1.9
2024-03-02 14:00:00,28.5,0.0,82.0,,2.3
2024-03-02 15:00:00,29.3,0.0,72.6,347.0,3.7
2024-03-02 16:00:00,27.8,0.0,84.4,327.0,3.1
2024-03-02 17:00:00,27.7,0.0,86.3,306.0,2.0
2024-03-02 18:00:00,28.3,0.0,80.7,301.0,3.0
2024-03-02 19:00:00,28.1,0.0,77.6,357.0,2.9
2024-03-02 20:00:00,27.7,0.0,77.0,359.0,2.2
2024-03-02 21:00:00,27.5,0.0,76.0,36.0,3.8
2024-03-02 22:00:00,27.3,0.0,78.2,257.0,4.2
