timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-05-02 16:00:00,30.1,0.0,74.8,168,2.7
2024-05-03 10:00:00,30.9,0.0,70.9,141,3.7
2024-05-03 11:00:00,32.8,0.0,66.7,164,4.0
2024-05-03 12:00:00,33.3,0.0,63.5,165,4.0
2024-05-03 13:00:00,34.2,0.0,61.5,149,3.6
2024-05-03 14:00:00,33.8,0.0,64.6,164,4.6
2024-05-03 15:00:00,33.4,0.0,63.7,140,3.9
2024-05-03 16:00:00,31.4,0.0,64.7,145,2.9
2024-05-03 17:00:00,31.3,0.0,64.2,143,1.5
2024-05-03 18:00:00,31.3,0.0,70.6,133,1.4
2024-05-03 19:00:00,30.8,0.0,73.0,123,1.5
2024-05-03 20:00:00,30.6,0.0,72.9,128,1.7
2024-05-03 21:00:00,30.3,0.0,73.7,128,1.9
2024-05-03 22:00:00,30.2,0.0,77.3,120,2.2
2024-05-03 23:00:00,30.1,0.0,77.5,115,2.0
2024-05-04 00:00:00,30.0,0.0,79.1,127,1.3
2024-05-04 01:00:00,29.7,0.0,76.9,143,2.3
2024-05-04 02:00:00,29.6,0.0,78.5,131,1.9
2024-05-04 03:00:00,29.2,0.0,81.1,167,0.6
2024-05-04 04:00:00,29.5,0.0,80.5,118,0.9
2024-05-04 05:00:00,29.1,0.0,81.6,190,1.1
2024-05-04 06:00:00,29.1,0.0,82.5,201,1.8
2024-05-04 07:00:00,26.8,6.0,89.7,92,3.7
2024-05-04 08:00:00,25.5,0.4,94.7,211,3.7
2024-05-04 09:00:00,25.0,0.2,94.9,226,3.7
2024-05-04 10:00:00,25.6,0.2,94.3,235,2.3
2024-05-04 11:00:00,25.6,1.4,92.4,294,4.1
2024-05-04 12:00:00,25.0,0.4,93.0,286,5.7
2024-05-04 13:00:00,24.9,0.0,89.6,292,4.9
2024-05-04 14:00:00,25.6,0.0,88.1,322,4.0
2024-05-04 15:00:00,26.3,0.0,78.5,222,3.1
2024-05-04 16:00:00,27.5,0.0,77.0,226,4.2
2024-05-04 17:00:00,27.6,0.0,75.1,222,3.9
2024-05-04 18:00:00,27.4,0.0,78.5,222,1.6
2024-05-04 19:00:00,27.6,0.0,77.3,335,1.3
2024-05-04 20:00:00,27.5,0.0,78.0,346,3.7
2024-05-04 21:00:00,27.0,0.0,81.8,319,1.2
2024-05-04 22:00:00,27.1,0.0,79.3,237,2.1
2024-05-04 23:00:00,27.9,0.0,77.9,212,4.1
2024-05-05 00:00:00,27.4,0.0,80.2,233,1.8
2024-05-05 01:00:00,27.5,0.0,80.7,218,1.8
