timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-05-01 00:00:00,30.1,0.0,81.4,64.0,3.8
2024-05-01 01:00:00,30.1,0.0,80.7,94.0,5.6
2024-05-01 02:00:00,29.6,0.0,81.4,37.0,2.9
2024-05-01 03:00:00,29.3,0.0,80.1,18.0,2.4
2024-05-01 04:00:00,29.2,0.0,79.6,349.0,1.1
2024-05-01 05:00:00,30.1,0.0,74.7,100.0,5.3
2024-05-01 06:00:00,29.9,0.0,73.1,111.0,6.1
2024-05-01 07:00:00,29.8,0.0,78.3,86.0,6.2
2024-05-01 08:00:00,30.0,0.0,77.0,80.0,5.7
2024-05-01 09:00:00,30.5,0.0,75.7,90.0,6.0
2024-05-01 10:00:00,30.6,0.0,74.0,68.0,6.2
2024-05-01 11:00:00,30.6,0.0,72.1,93.0,6.6
2024-05-01 12:00:00,30.8,0.0,69.0,88.0,7.6
2024-05-01 13:00:00,30.9,0.0,70.4,88.0,7.1
2024-05-01 14:00:00,30.7,0.0,71.7,140.0,8.60001
2024-05-01 15:00:00,30.9,0.0,69.0,147.0,6.7
2024-05-01 16:00:00,30.2,0.0,81.3,219.0,6.7
2024-05-01 17:00:00,30.5,0.0,76.2,206.0,3.2
2024-05-01 18:00:00,30.3,0.0,74.7,309.0,3.3
2024-05-01 19:00:00,30.2,0.0,71.7,264.0,1.0
2024-05-01 20:00:00,29.7,0.0,78.5,161.0,4.7
2024-05-01 21:00:00,29.8,0.0,80.3,244.0,1.1
2024-05-01 22:00:00,30.4,0.0,76.9,159.0,4.0
2024-05-01 23:00:00,29.9,0.0,81.6,181.0,10.2
2024-05-02 00:00:00,29.0,0.0,77.8,311.0,3.2
2024-05-02 01:00:00,28.6,0.0,82.5,308.0,1.9
2024-05-02 02:00:00,29.4,0.0,83.4,220.0,2.8
2024-05-02 03:00:00,29.5,0.0,79.5,174.0,6.8
2024-05-02 04:00:00,29.2,0.0,81.0,185.0,4.3
2024-05-02 05:00:00,29.2,0.0,79.6,179.0,5.4
2024-05-02 06:00:00,28.7,0.0,81.6,273.0,1.3
2024-05-02 07:00:00,28.7,0.0,83.1,282.0,1.3
2024-05-02 08:00:00,29.5,0.0,79.1,112.0,2.7
2024-05-02 09:00:00,29.6,0.0,80.3,136.0,4.3
