timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-05-01 00:00:00,30.0,0.0,80.3,134,5.5
2024-05-01 01:00:00,29.8,0.0,82.5,127,4.6
2024-05-01 02:00:00,29.5,0.0,83.3,124,5.4
2024-05-01 03:00:00,29.3,0.0,84.8,113,3.3
2024-05-01 04:00:00,29.3,0.0,81.4,127,4.2
2024-05-01 05:00:00,29.4,0.0,79.2,128,4.9
2024-05-01 06:00:00,29.3,0.0,79.3,126,5.6
2024-05-01 07:00:00,29.3,0.0,81.6,132,5.5
2024-05-01 08:00:00,29.5,0.0,82.2,128,5.8
2024-05-01 09:00:00,30.4,0.0,79.6,142,5.7
2024-05-01 10:00:00,31.4,0.0,73.2,93,5.4
2024-05-01 11:00:00,32.2,0.0,68.4,123,6.1
2024-05-01 12:00:00,32.4,0.0,67.1,84,4.8
2024-05-01 13:00:00,32.7,0.0,65.6,261,4.1
2024-05-01 14:00:00,31.1,0.0,69.7,235,8.2
2024-05-01 15:00:00,31.0,0.0,71.1,228,7.1
2024-05-01 16:00:00,31.6,0.0,68.3,253,4.4
2024-05-01 17:00:00,30.2,0.0,75.9,244,7.1
2024-05-01 18:00:00,31.2,0.0,73.5,265,2.4
2024-05-01 19:00:00,30.5,0.0,76.6,220,2.0
2024-05-01 20:00:00,30.1,0.0,78.5,175,3.0
2024-05-01 21:00:00,29.7,0.0,82.6,130,3.0
2024-05-01 22:00:00,29.4,0.0,80.9,247,9.89999
2024-05-01 23:00:00,29.2,0.0,78.5,261,5.1
2024-05-02 00:00:00,29.2,0.0,81.8,264,3.2
2024-05-02 01:00:00,28.6,0.0,87.8,263,3.4
2024-05-02 02:00:00,28.4,0.0,87.8,220,2.4
2024-05-02 03:00:00,28.4,0.0,84.0,235,3.5
2024-05-02 04:00:00,28.3,0.0,84.3,179,1.2
2024-05-02 05:00:00,28.1,0.0,85.6,168,3.2
2024-05-02 06:00:00,28.2,0.0,86.8,138,0.8
2024-05-02 07:00:00,28.4,0.0,84.5,146,1.7
2024-05-02 08:00:00,29.4,0.0,83.0,151,2.0
2024-05-02 09:00:00,30.5,0.0,76.2,142,3.6
2024-05-02 10:00:00,30.2,0.0,77.3,233,5.4
2024-05-02 11:00:00,30.6,0.0,76.4,227,6.7
2024-05-02 12:00:00,31.6,0.0,75.6,220,7.7
2024-05-02 13:00:00,32.2,0.0,69.9,238,6.3
2024-05-02 14:00:00,31.0,0.0,69.9,200,5.5
2024-05-02 15:00:00,30.4,0.0,73.3,181,3.2
2024-05-02 16:00:00,29.7,0.0,82.9,154,4.8
2024-05-02 17:00:00,29.6,0.0,82.2,139,4.7
2024-05-02 18:00:00,29.8,0.0,78.0,124,4.4
2024-05-02 19:00:00,29.6,0.0,79.4,128,3.6
2024-05-02 20:00:00,29.5,0.0,79.8,148,3.3
2024-05-02 21:00:00,29.3,0.0,82.6,148,3.0
2024-05-02 22:00:00,29.2,0.0,85.7,151,3.1
2024-05-02 23:00:00,29.4,0.0,83.0,119,4.5
2024-05-03 00:00:00,29.1,0.0,82.9,183,1.7
2024-05-03 01:00:00,28.7,0.0,87.0,154,3.9
2024-05-03 02:00:00,29.0,0.0,83.9,129,2.6
2024-05-03 03:00:00,29.1,0.0,80.0,153,3.6
2024-05-03 04:00:00,28.9,0.0,82.2,154,3.5
2024-05-03 05:00:00,28.8,0.0,85.2,150,3.5
2024-05-03 06:00:00,28.9,0.0,85.4,152,3.1
2024-05-03 07:00:00,28.2,0.0,86.1,227,3.9
2024-05-03 08:00:00,27.5,0.0,86.1,99,1.5
2024-05-03 09:00:00,28.5,0.0,82.8,165,4.7
2024-05-03 10:00:00,30.5,0.0,72.6,173,4.3
2024-05-03 11:00:00,31.7,0.0,66.0,182,4.9
2024-05-03 12:00:00,32.0,0.0,70.6,178,5.0
2024-05-03 13:00:00,32.3,0.0,65.7,249,6.7
2024-05-03 14:00:00,32.7,0.0,65.8,230,6.4
2024-05-03 15:00:00,32.4,0.0,68.2,195,6.7
2024-05-03 16:00:00,31.4,0.0,64.3,157,1.8
2024-05-03 17:00:00,27.5,0.0,90.4,119,1.2
2024-05-03 18:00:00,28.7,0.0,81.2,100,1.6
2024-05-03 19:00:00,29.6,0.0,83.6,162,3.5
2024-05-03 20:00:00,29.0,0.0,85.0,164,4.6
2024-05-03 21:00:00,29.6,0.0,77.4,141,5.0
2024-05-03 22:00:00,29.5,0.0,81.1,133,5.9
2024-05-03 23:00:00,29.6,0.0,82.4,118,4.1
2024-05-04 00:00:00,29.7,0.0,81.5,134,3.8
2024-05-04 01:00:00,29.4,0.0,84.2,152,5.4
2024-05-04 02:00:00,29.2,0.0,84.5,143,2.5
2024-05-04 03:00:00,29.0,0.0,86.9,159,3.1
2024-05-04 04:00:00,28.9,0.0,81.8,159,3.6
2024-05-04 05:00:00,28.8,0.0,84.3,142,2.6
2024-05-04 06:00:00,28.1,0.2,89.4,329,0.8
2024-05-04 07:00:00,27.4,0.0,91.3,311,2.0
2024-05-04 08:00:00,24.0,1.6,98.3,230,3.8
2024-05-04 09:00:00,24.0,0.0,98.6,132,3.0
2024-05-04 10:00:00,24.9,4.8,98.7,151,2.2
2024-05-04 11:00:00,24.9,0.4,98.8,292,6.3
2024-05-04 12:00:00,24.4,0.4,98.7,306,4.9
2024-05-04 13:00:00,24.8,0.2,91.7,299,4.8
2024-05-04 14:00:00,25.1,0.2,92.8,358,6.7
2024-05-04 15:00:00,25.8,0.0,88.3,266,3.2
2024-05-04 16:00:00,26.9,0.0,82.5,273,2.8
2024-05-04 17:00:00,27.4,0.0,80.9,295,1.8
2024-05-04 18:00:00,27.5,0.0,79.9,267,2.6
2024-05-04 19:00:00,27.6,0.0,76.9,274,2.4
2024-05-04 20:00:00,27.7,0.0,77.4,294,1.6
2024-05-04 21:00:00,27.6,0.0,81.6,277,1.8
2024-05-04 22:00:00,27.9,0.0,78.5,266,4.1
2024-05-04 23:00:00,27.8,0.0,82.0,252,3.6
2024-05-05 00:00:00,27.8,0.0,80.4,265,3.4
2024-05-05 01:00:00,27.6,0.0,82.8,267,2.9
2024-05-05 02:00:00,27.4,0.0,85.9,266,3.5
2024-05-05 03:00:00,27.5,0.0,84.0,255,3.1
2024-05-05 04:00:00,27.6,0.0,79.5,259,3.6
2024-05-05 05:00:00,27.7,0.0,80.6,247,3.2
2024-05-05 06:00:00,27.7,0.0,81.3,236,4.0
2024-05-05 07:00:00,27.6,0.0,83.1,258,2.4
2024-05-05 08:00:00,28.9,0.0,79.5,238,2.2
2024-05-05 09:00:00,28.5,0.0,83.8,243,4.1
2024-05-05 10:00:00,29.1,0.0,81.6,248,5.5
2024-05-05 11:00:00,29.8,0.0,76.2,243,5.3
2024-05-05 12:00:00,30.2,0.0,73.1,243,6.6
2024-05-05 13:00:00,30.9,0.0,66.2,254,6.3
2024-05-05 14:00:00,30.8,0.0,68.3,239,4.8
2024-05-05 15:00:00,31.2,0.0,64.9,235,5.7
2024-05-05 16:00:00,31.5,0.0,67.8,252,5.3
2024-05-05 17:00:00,31.2,0.0,68.9,247,3.2
2024-05-05 18:00:00,30.9,0.0,65.5,255,2.9
2024-05-05 19:00:00,31.3,0.0,63.4,167,2.5
2024-05-05 20:00:00,29.9,0.0,72.0,155,3.5
2024-05-05 21:00:00,29.6,0.0,77.2,160,3.2
2024-05-05 22:00:00,29.3,0.0,81.5,156,3.6
2024-05-05 23:00:00,29.4,0.0,82.7,141,3.5
2024-05-06 00:00:00,29.4,0.0,80.3,140,3.6
2024-05-06 01:00:00,29.2,0.0,85.4,160,3.9
2024-05-06 02:00:00,28.9,0.0,87.1,163,3.7
2024-05-06 03:00:00,28.7,0.0,87.5,147,3.0
2024-05-06 04:00:00,28.9,0.0,86.3,140,3.8
2024-05-06 05:00:00,28.6,0.0,87.1,146,4.0
2024-05-06 06:00:00,28.7,0.0,86.0,130,4.0
2024-05-06 07:00:00,28.5,0.0,87.5,137,3.5
2024-05-06 08:00:00,29.0,0.0,86.3,124,4.7
2024-05-06 09:00:00,30.1,0.0,79.9,139,5.7
2024-05-06 10:00:00,30.6,0.0,77.0,135,8.10001
2024-05-06 11:00:00,31.3,0.0,72.8,120,7.9
