timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2025-01-01 00:00:00,25.5,0.0,99.3,29.0,2.9
2025-01-01 01:00:00,25.4,0.0,99.3,25.0,2.2
2025-01-01 02:00:00,25.2,0.0,99.3,358.0,1.4
2025-01-01 03:00:00,24.9,0.0,99.3,7.0,1.4
2025-01-01 04:00:00,24.8,0.0,99.3,36.0,3.3
2025-01-01 05:00:00,24.7,0.0,99.3,31.0,2.5
2025-01-01 06:00:00,24.6,0.0,99.3,2.0,1.4
2025-01-01 07:00:00,24.4,0.0,99.3,278.0,0.7
2025-01-01 08:00:00,24.8,0.0,99.3,357.0,1.4
2025-01-01 09:00:00,26.1,0.0,99.3,27.0,3.2
2025-01-01 10:00:00,27.8,0.0,88.6,23.0,4.1
2025-01-01 11:00:00,29.3,0.0,75.4,10.0,5.7
2025-01-01 12:00:00,30.0,0.0,69.4,43.0,5.4
2025-01-01 13:00:00,30.5,0.0,69.7,32.0,4.0
2025-01-01 14:00:00,30.0,0.0,76.7,339.0,3.7
2025-01-01 15:00:00,28.4,0.0,84.0,226.0,3.3
2025-01-01 16:00:00,26.5,0.0,90.6,32.0,7.0
2025-01-01 17:00:00,28.0,0.0,89.8,53.0,2.9
2025-01-01 18:00:00,27.9,0.0,85.1,31.0,3.2
2025-01-01 19:00:00,27.2,0.0,88.2,20.0,2.6
2025-01-01 20:00:00,26.9,0.0,94.0,19.0,1.9
2025-01-01 21:00:00,26.8,0.0,96.1,38.0,3.6
2025-01-01 22:00:00,26.6,0.0,96.5,36.0,3.4
2025-01-01 23:00:00,26.5,0.0,96.0,34.0,3.1
2025-01-02 00:00:00,26.3,0.0,97.4,32.0,2.7
2025-01-02 01:00:00,26.0,0.0,99.3,26.0,2.3
2025-01-02 02:00:00,26.0,0.0,99.3,33.0,2.6
2025-01-02 03:00:00,25.7,0.0,99.3,33.0,3.0
2025-01-02 04:00:00,25.4,0.0,99.3,38.0,3.3
2025-01-02 05:00:00,25.2,0.0,99.3,29.0,2.3
2025-01-02 06:00:00,25.4,0.0,99.3,11.0,1.6
2025-01-02 07:00:00,25.3,0.0,99.3,20.0,2.1
2025-01-02 08:00:00,25.7,0.0,99.3,344.0,1.7
2025-01-02 09:00:00,26.9,0.0,96.0,8.0,2.7
2025-01-02 10:00:00,29.1,0.0,78.5,46.0,4.7
2025-01-02 11:00:00,30.2,0.0,75.0,25.0,3.4
2025-01-02 12:00:00,31.3,0.0,65.2,20.0,4.3
2025-01-02 13:00:00,30.3,0.0,68.7,7.0,2.9
2025-01-02 14:00:00,31.9,0.0,66.9,34.0,3.0
2025-01-02 15:00:00,31.1,0.0,67.5,12.0,2.8
2025-01-02 16:00:00,30.9,0.0,71.9,66.0,4.5
2025-01-02 17:00:00,26.3,0.0,99.3,21.0,2.7
2025-01-02 18:00:00,27.3,0.0,94.6,175.0,1.7
2025-01-02 19:00:00,27.9,0.0,92.6,24.0,3.4
2025-01-02 20:00:00,26.3,0.0,99.3,13.0,2.4
2025-01-02 21:00:00,26.4,0.0,99.3,29.0,2.7
2025-01-02 22:00:00,26.6,0.0,99.3,36.0,3.4
2025-01-02 23:00:00,26.5,0.0,99.3,26.0,2.6
2025-01-03 00:00:00,26.3,0.0,98.4,40.0,4.2
2025-01-03 01:00:00,26.2,0.0,97.5,36.0,3.9
2025-01-03 02:00:00,26.2,0.0,95.8,40.0,4.3
2025-01-03 03:00:00,25.8,0.0,98.8,4.0,1.3
2025-01-03 04:00:00,25.7,0.0,98.8,24.0,2.5
2025-01-03 05:00:00,25.5,0.0,99.3,38.0,3.8
2025-01-03 06:00:00,25.2,0.0,99.3,31.0,2.4
2025-01-03 07:00:00,25.1,0.0,99.3,10.0,1.3
2025-01-03 08:00:00,25.6,0.0,99.3,22.0,2.6
2025-01-03 09:00:00,27.4,0.0,91.5,30.0,4.9
2025-01-03 10:00:00,28.7,0.0,82.6,26.0,4.1
2025-01-03 11:00:00,29.9,0.0,67.9,21.0,5.0
2025-01-03 12:00:00,31.0,0.0,67.1,14.0,4.3
2025-01-03 13:00:00,30.7,0.0,65.2,25.0,4.8
2025-01-03 14:00:00,32.0,0.0,61.1,36.0,4.3
2025-01-03 15:00:00,33.5,0.0,55.1,355.0,2.9
2025-01-03 16:00:00,31.4,0.0,72.1,33.0,2.0
2025-01-03 17:00:00,28.4,0.0,90.2,174.0,3.2
2025-01-03 18:00:00,26.6,0.0,98.2,19.0,4.2
2025-01-03 19:00:00,26.0,0.0,99.3,333.0,1.6
2025-01-03 20:00:00,26.5,0.0,98.0,166.0,1.3
2025-01-03 21:00:00,26.8,0.0,96.4,37.0,3.3
2025-01-03 22:00:00,26.9,0.0,93.9,41.0,3.2
2025-01-03 23:00:00,26.6,0.0,97.3,36.0,3.3
2025-01-04 00:00:00,26.5,0.0,96.9,6.0,1.5
2025-01-04 01:00:00,26.5,0.0,96.4,289.0,0.8
2025-01-04 02:00:00,26.2,0.0,98.4,17.0,1.6
2025-01-04 03:00:00,26.1,0.0,99.3,9.0,1.6
2025-01-04 04:00:00,25.7,0.0,99.3,32.0,2.7
2025-01-04 05:00:00,25.5,0.0,99.3,254.0,1.0
2025-01-04 06:00:00,25.5,0.0,99.3,314.0,1.2
2025-01-04 07:00:00,25.3,0.0,99.3,340.0,1.0
2025-01-04 08:00:00,25.5,0.0,99.3,3.0,1.4
2025-01-04 09:00:00,27.4,0.0,92.2,346.0,3.2
2025-01-04 10:00:00,27.8,0.0,90.0,351.0,3.5
2025-01-04 11:00:00,29.1,0.0,80.6,13.0,4.5
2025-01-04 12:00:00,30.2,0.0,71.6,9.0,4.1
2025-01-04 13:00:00,30.5,0.0,69.8,30.0,4.5
2025-01-04 14:00:00,30.8,0.0,69.7,43.0,6.9
2025-01-04 15:00:00,30.8,0.0,65.9,41.0,7.3
2025-01-04 16:00:00,30.3,0.0,69.4,28.0,7.6
2025-01-04 17:00:00,30.0,0.0,71.9,16.0,4.6
2025-01-04 18:00:00,29.4,0.0,73.4,33.0,6.3
2025-01-04 19:00:00,28.5,0.0,77.0,23.0,5.6
2025-01-04 20:00:00,27.9,0.0,81.7,28.0,4.6
2025-01-04 21:00:00,27.4,0.0,86.0,39.0,4.3
2025-01-04 22:00:00,27.1,0.0,86.9,39.0,4.4
2025-01-04 23:00:00,26.9,0.0,90.5,35.0,3.9
2025-01-05 00:00:00,26.4,0.0,95.7,20.0,2.2
2025-01-05 01:00:00,26.2,0.0,98.0,25.0,2.6
2025-01-05 02:00:00,26.3,0.0,97.8,30.0,3.0
2025-01-05 03:00:00,26.2,0.0,98.2,30.0,3.0
2025-01-05 04:00:00,26.2,0.0,97.1,37.0,4.7
2025-01-05 05:00:00,25.8,0.0,99.3,34.0,3.1
2025-01-05 06:00:00,25.6,0.0,99.3,358.0,1.9
2025-01-05 07:00:00,25.3,0.0,99.3,17.0,1.8
2025-01-05 08:00:00,25.8,0.0,99.3,19.0,2.0
2025-01-05 09:00:00,27.1,0.0,91.2,3.0,3.2
2025-01-05 10:00:00,28.0,0.0,84.6,26.0,6.1
2025-01-05 11:00:00,29.3,0.0,77.1,23.0,5.1
2025-01-05 12:00:00,30.4,0.0,70.7,3.0,4.6
2025-01-05 13:00:00,31.7,0.0,67.2,7.0,5.0
2025-01-05 14:00:00,31.7,0.0,65.4,30.0,6.4
2025-01-05 15:00:00,32.5,0.0,61.4,350.0,3.5
2025-01-05 16:00:00,31.6,0.0,64.2,31.0,6.5
2025-01-05 17:00:00,28.8,0.0,89.7,8.0,2.3
2025-01-05 18:00:00,28.9,0.0,82.4,39.0,6.9
2025-01-05 19:00:00,28.1,0.0,82.2,34.0,7.5
2025-01-05 20:00:00,27.8,0.0,81.9,35.0,8.7
2025-01-05 21:00:00,27.2,0.0,84.5,27.0,5.7
2025-01-05 22:00:00,27.1,0.0,86.9,35.0,7.3
2025-01-05 23:00:00,26.8,0.0,91.2,44.0,5.0
2025-01-06 00:00:00,26.6,0.0,93.1,37.0,6.1
2025-01-06 01:00:00,26.5,0.0,94.6,41.0,6.1
2025-01-06 02:00:00,26.4,0.0,93.9,35.0,6.1
2025-01-06 03:00:00,26.5,0.0,92.5,36.0,7.1
2025-01-06 04:00:00,26.4,0.0,93.1,39.0,5.9
2025-01-06 05:00:00,26.2,0.0,95.0,38.0,7.2
2025-01-06 06:00:00,26.1,0.0,96.5,40.0,5.6
2025-01-06 07:00:00,26.1,0.0,97.5,38.0,5.2
2025-01-06 08:00:00,26.7,0.0,96.5,41.0,5.6
2025-01-06 09:00:00,27.3,0.0,90.9,36.0,8.5
2025-01-06 10:00:00,29.0,0.0,84.7,38.0,5.4
2025-01-06 11:00:00,29.5,0.0,79.0,44.0,6.6
2025-01-06 12:00:00,30.5,0.0,71.0,38.0,6.8
2025-01-06 13:00:00,30.7,0.0,69.7,52.0,7.0
2025-01-06 14:00:00,30.6,0.0,71.8,38.0,6.5
2025-01-06 15:00:00,30.6,0.0,69.6,42.0,6.8
2025-01-06 16:00:00,30.8,0.0,70.0,47.0,6.8
2025-01-06 17:00:00,29.5,0.0,73.7,40.0,9.3
2025-01-06 18:00:00,29.1,0.0,77.3,46.0,7.4
2025-01-06 19:00:00,28.3,0.0,78.6,38.0,8.10001
2025-01-06 20:00:00,27.7,0.0,85.2,33.0,7.2
2025-01-06 21:00:00,27.4,0.0,86.9,39.0,5.4
2025-01-06 22:00:00,27.0,0.0,87.5,37.0,4.5
2025-01-06 23:00:00,26.7,0.0,88.4,23.0,2.5
2025-01-07 00:00:00,26.2,0.0,91.8,26.0,3.0
2025-01-07 01:00:00,25.9,0.0,95.5,33.0,3.3
2025-01-07 02:00:00,25.9,0.0,94.5,354.0,1.9
2025-01-07 03:00:00,25.6,0.0,95.7,336.0,2.1
2025-01-07 04:00:00,25.4,0.0,96.3,358.0,2.1
2025-01-07 05:00:00,25.3,0.0,97.6,348.0,2.0
2025-01-07 06:00:00,25.1,0.0,98.7,356.0,1.7
2025-01-07 07:00:00,25.1,0.0,99.3,15.0,1.4
2025-01-07 08:00:00,25.8,0.0,95.6,359.0,1.7
2025-01-07 09:00:00,27.2,0.0,89.6,28.0,5.2
2025-01-07 10:00:00,29.2,0.0,78.0,346.0,3.9
2025-01-07 11:00:00,29.4,0.0,74.6,4.0,4.2
2025-01-07 12:00:00,29.6,0.0,74.2,22.0,5.6
2025-01-07 13:00:00,30.2,0.0,69.9,352.0,5.1
2025-01-07 14:00:00,26.3,0.0,98.7,259.0,5.3
2025-01-07 15:00:00,29.9,0.0,81.5,290.0,4.0
2025-01-07 16:00:00,29.7,0.0,72.3,304.0,5.0
2025-01-07 17:00:00,31.0,0.0,67.3,351.0,4.0
2025-01-07 18:00:00,30.7,0.0,69.7,353.0,3.7
2025-01-07 19:00:00,29.4,0.0,69.2,33.0,7.4
2025-01-07 20:00:00,28.4,0.0,73.6,32.0,4.2
2025-01-07 21:00:00,28.0,0.0,73.8,39.0,3.6
2025-01-07 22:00:00,27.8,0.0,72.4,40.0,4.6
2025-01-07 23:00:00,27.1,0.0,80.7,40.0,4.7
2025-01-08 00:00:00,26.6,0.0,91.4,38.0,4.9
2025-01-08 01:00:00,26.6,0.0,93.5,34.0,4.1
2025-01-08 02:00:00,26.3,0.0,96.1,28.0,2.6
2025-01-08 03:00:00,25.9,0.0,96.4,347.0,1.4
2025-01-08 04:00:00,25.9,0.0,94.4,348.0,1.7
2025-01-08 05:00:00,25.7,0.0,98.1,309.0,2.0
2025-01-08 06:00:00,25.7,0.0,98.7,319.0,1.4
2025-01-08 07:00:00,25.9,0.0,97.9,318.0,0.8
2025-01-08 08:00:00,26.2,0.0,95.8,345.0,1.5
2025-01-08 09:00:00,26.9,0.0,93.6,28.0,4.4
2025-01-08 10:00:00,28.6,0.0,84.1,12.0,4.2
2025-01-08 11:00:00,29.9,0.0,73.9,34.0,7.5
