timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-03-01 00:00:00,28.0,0.0,79.1,346.0,6.9
2024-03-01 01:00:00,27.7,0.0,79.9,349.0,5.5
2024-03-01 02:00:00,27.8,0.0,82.0,2.0,4.6
2024-03-01 03:00:00,27.5,0.0,84.5,351.0,4.5
2024-03-01 04:00:00,27.6,0.0,85.5,357.0,5.0
2024-03-01 05:00:00,27.7,0.0,83.0,354.0,5.1
2024-03-01 06:00:00,27.7,0.0,83.2,2.0,6.8
2024-03-01 07:00:00,27.7,0.0,83.2,352.0,5.7
2024-03-01 08:00:00,28.0,0.0,82.5,356.0,6.9
2024-03-01 09:00:00,28.6,0.0,80.6,359.0,4.9
2024-03-01 10:00:00,29.2,0.0,75.5,353.0,6.3
2024-03-01 11:00:00,30.0,0.0,71.5,352.0,7.8
2024-03-01 12:00:00,30.2,0.0,70.4,354.0,8.10001
2024-03-01 13:00:00,31.1,0.0,65.5,7.0,8.10001
2024-03-01 14:00:00,30.6,0.0,66.6,355.0,8.60001
2024-03-01 15:00:00,29.2,0.0,79.6,54.0,4.8
2024-03-01 16:00:00,30.6,0.0,67.0,3.0,9.0
2024-03-01 17:00:00,30.1,0.0,70.5,4.0,7.5
2024-03-01 18:00:00,29.6,0.0,72.0,357.0,8.3
2024-03-01 19:00:00,29.0,0.0,77.4,359.0,11.1
2024-03-01 20:00:00,28.9,0.0,75.8,358.0,8.10001
2024-03-01 21:00:00,28.8,0.0,77.3,355.0,8.2
2024-03-01 22:00:00,28.5,0.0,80.0,350.0,4.8
2024-03-01 23:00:00,28.4,0.0,80.9,354.0,6.6
2024-03-02 00:00:00,28.3,0.0,81.8,350.0,4.3
2024-03-02 01:00:00,28.1,0.0,82.8,357.0,4.6
2024-03-02 02:00:00,27.8,0.0,83.8,355.0,4.3
2024-03-02 03:00:00,27.7,0.0,84.6,353.0,4.2
2024-03-02 04:00:00,27.6,0.0,84.8,356.0,3.6
2024-03-02 05:00:00,27.6,0.0,84.0,340.0,4.0
2024-03-02 06:00:00,27.6,0.0,84.2,344.0,3.6
2024-03-02 07:00:00,27.5,0.0,83.5,342.0,3.1
2024-03-02 08:00:00,27.7,0.0,83.3,354.0,3.6
2024-03-02 09:00:00,28.5,0.0,79.7,342.0,4.4
2024-03-02 10:00:00,29.4,0.0,74.9,343.0,4.5
2024-03-02 11:00:00,30.0,0.0,71.8,358.0,7.7
2024-03-02 12:00:00,30.8,0.0,66.3,2.0,8.0
2024-03-02 13:00:00,27.7,0.2,80.1,9.0,12.0
2024-03-02 14:00:00,27.9,0.6,83.3,1.0,9.39999
2024-03-02 15:00:00,30.2,0.0,72.8,350.0,4.7
2024-03-02 16:00:00,30.3,0.0,66.7,358.0,12.7
2024-03-02 17:00:00,30.6,0.0,66.6,2.0,11.0
2024-03-02 18:00:00,29.5,0.0,71.7,2.0,12.6
2024-03-02 19:00:00,27.3,0.0,84.2,348.0,7.5
2024-03-02 20:00:00,27.9,0.0,79.1,347.0,6.4
2024-03-02 21:00:00,27.4,0.0,81.6,347.0,5.4
2024-03-02 22:00:00,27.3,0.0,83.8,350.0,5.3
2024-03-02 23:00:00,27.4,0.0,85.2,338.0,3.4
2024-03-03 00:00:00,27.4,0.0,85.4,351.0,4.5
2024-03-03 01:00:00,27.4,0.0,86.1,340.0,3.5
2024-03-03 02:00:00,27.3,0.0,86.4,356.0,6.1
2024-03-03 03:00:00,27.5,0.0,84.7,7.0,4.6
2024-03-03 04:00:00,26.6,0.0,87.5,14.0,5.3
2024-03-03 05:00:00,25.8,0.0,90.7,328.0,2.5
2024-03-03 06:00:00,26.5,0.0,90.2,344.0,4.6
2024-03-03 07:00:00,25.7,0.0,92.0,301.0,5.4
2024-03-03 08:00:00,26.1,0.0,89.9,316.0,7.2
2024-03-03 09:00:00,26.5,0.0,89.8,351.0,6.0
2024-03-03 10:00:00,26.5,0.0,89.1,341.0,7.0
2024-03-03 11:00:00,26.8,0.0,85.6,348.0,4.8
2024-03-03 12:00:00,28.2,0.0,80.1,352.0,8.0
2024-03-03 13:00:00,28.0,0.0,80.5,,6.1
2024-03-03 14:00:00,29.4,0.0,76.5,7.0,9.89999
2024-03-03 15:00:00,28.6,0.0,82.3,354.0,5.5
2024-03-03 16:00:00,28.5,0.0,84.8,1.0,5.5
2024-03-03 17:00:00,29.0,0.0,79.4,1.0,7.1
2024-03-03 18:00:00,27.9,0.0,89.2,49.0,2.1
2024-03-03 19:00:00,28.5,0.0,81.5,,6.4
2024-03-03 20:00:00,28.2,0.0,83.2,359.0,5.0
2024-03-03 21:00:00,28.2,0.0,81.9,2.0,6.9
2024-03-03 22:00:00,28.1,0.0,83.3,346.0,4.3
2024-03-03 23:00:00,28.0,0.0,82.4,349.0,6.6
2024-03-04 00:00:00,28.1,0.0,82.9,353.0,6.2
2024-03-04 01:00:00,27.8,0.0,83.8,3.0,4.3
2024-03-04 02:00:00,27.6,0.0,85.2,350.0,4.6
2024-03-04 03:00:00,27.6,0.0,84.8,1.0,4.0
2024-03-04 04:00:00,27.5,0.0,85.5,351.0,3.2
2024-03-04 05:00:00,27.4,0.0,85.9,348.0,3.3
2024-03-04 06:00:00,27.2,0.0,86.3,331.0,2.2
2024-03-04 07:00:00,27.1,0.0,86.5,332.0,2.8
2024-03-04 08:00:00,27.4,0.0,85.5,340.0,3.6
2024-03-04 09:00:00,28.4,0.0,82.6,341.0,4.2
2024-03-04 10:00:00,29.2,0.0,77.5,355.0,7.4
2024-03-04 11:00:00,29.3,0.0,77.2,4.0,7.2
2024-03-04 12:00:00,30.5,0.0,70.3,24.0,5.2
2024-03-04 13:00:00,30.6,0.0,69.4,34.0,4.7
2024-03-04 14:00:00,30.5,0.0,73.4,352.0,5.7
2024-03-04 15:00:00,30.7,0.0,68.2,5.0,6.1
2024-03-04 16:00:00,30.6,0.0,68.2,358.0,7.9
2024-03-04 17:00:00,30.0,0.0,72.0,32.0,4.9
2024-03-04 18:00:00,29.4,0.0,75.5,359.0,4.9
2024-03-04 19:00:00,29.1,0.0,76.1,28.0,4.2
2024-03-04 20:00:00,28.6,0.0,79.7,13.0,2.5
2024-03-04 21:00:00,27.7,0.0,85.6,245.0,3.7
2024-03-04 22:00:00,27.1,0.0,89.8,236.0,7.3
2024-03-04 23:00:00,25.5,0.2,93.1,166.0,15.8
2024-03-05 00:00:00,24.6,2.6,95.2,209.0,7.9
2024-03-05 01:00:00,24.4,0.4,96.5,353.0,2.7
2024-03-05 02:00:00,24.9,0.0,96.7,343.0,4.3
2024-03-05 03:00:00,25.1,0.0,96.6,322.0,3.6
2024-03-05 04:00:00,24.9,0.0,96.2,287.0,6.1
2024-03-05 05:00:00,25.8,0.0,95.4,337.0,3.9
2024-03-05 06:00:00,25.7,0.0,93.7,299.0,1.6
2024-03-05 07:00:00,25.9,0.0,93.7,300.0,1.2
2024-03-05 08:00:00,26.7,0.0,90.3,15.0,2.7
2024-03-05 09:00:00,27.8,0.0,87.2,346.0,3.3
2024-03-05 10:00:00,28.7,0.0,80.6,347.0,4.2
2024-03-05 11:00:00,29.5,0.0,74.9,58.0,4.0
2024-03-05 12:00:00,29.2,0.0,80.4,107.0,5.0
2024-03-05 13:00:00,29.1,0.0,83.0,110.0,7.3
2024-03-05 14:00:00,28.9,0.0,79.9,77.0,9.0
2024-03-05 15:00:00,29.1,0.0,76.8,77.0,5.9
2024-03-05 16:00:00,28.3,0.0,81.1,337.0,5.9
2024-03-05 17:00:00,27.5,0.0,81.2,51.0,2.0
2024-03-05 18:00:00,26.9,0.0,83.7,156.0,7.4
2024-03-05 19:00:00,25.6,0.0,93.6,11.0,5.5
2024-03-05 20:00:00,26.0,0.0,92.7,340.0,4.1
2024-03-05 21:00:00,26.0,0.0,91.6,347.0,3.1
2024-03-05 22:00:00,26.1,0.0,91.7,334.0,3.2
2024-03-05 23:00:00,26.2,0.0,90.7,336.0,3.2
2024-03-06 00:00:00,26.3,0.0,89.6,13.0,3.9
2024-03-06 01:00:00,26.0,0.0,91.6,251.0,2.1
2024-03-06 02:00:00,26.0,0.0,92.0,336.0,1.8
2024-03-06 03:00:00,26.2,0.0,92.1,275.0,0.6
2024-03-06 04:00:00,26.0,0.0,92.0,328.0,1.2
2024-03-06 05:00:00,26.0,0.0,91.9,264.0,2.7
2024-03-06 06:00:00,26.2,0.0,90.6,287.0,1.6
2024-03-06 07:00:00,26.2,0.0,89.9,327.0,2.4
2024-03-06 08:00:00,26.7,0.0,88.0,299.0,1.3
2024-03-06 09:00:00,28.0,0.0,80.7,331.0,3.0
2024-03-06 10:00:00,29.1,0.0,76.9,347.0,4.7
2024-03-06 11:00:00,29.9,0.0,73.7,351.0,5.8
2024-03-06 12:00:00,31.2,0.0,66.4,326.0,2.3
2024-03-06 13:00:00,29.5,0.0,78.4,148.0,6.7
2024-03-06 14:00:00,29.9,0.0,72.9,170.0,8.2
2024-03-06 15:00:00,28.6,0.0,80.4,48.0,8.2
2024-03-06 16:00:00,29.1,0.0,75.9,328.0,3.9
2024-03-06 17:00:00,29.1,0.0,76.3,301.0,3.2
2024-03-06 18:00:00,28.7,0.0,79.1,244.0,3.6
2024-03-06 19:00:00,29.1,0.0,75.7,327.0,2.3
2024-03-06 20:00:00,28.7,0.0,80.9,347.0,5.9
2024-03-06 21:00:00,28.6,0.0,81.8,343.0,2.7
2024-03-06 22:00:00,28.2,0.0,85.9,19.0,2.4
2024-03-06 23:00:00,27.9,0.0,87.1,20.0,1.6
2024-03-07 00:00:00,27.8,0.0,86.7,357.0,2.5
2024-03-07 01:00:00,28.1,0.0,85.0,308.0,2.5
2024-03-07 02:00:00,27.6,0.0,89.5,331.0,1.0
2024-03-07 03:00:00,27.5,0.0,89.9,318.0,1.3
2024-03-07 04:00:00,27.5,0.0,90.6,338.0,1.6
2024-03-07 05:00:00,27.6,0.0,89.6,359.0,2.6
2024-03-07 06:00:00,27.5,0.0,88.6,342.0,1.9
2024-03-07 07:00:00,27.4,0.0,89.6,312.0,1.2
2024-03-07 08:00:00,27.9,0.0,86.8,350.0,4.5
2024-03-07 09:00:00,28.6,0.0,82.8,359.0,5.0
2024-03-07 10:00:00,29.8,0.0,77.6,14.0,4.4
2024-03-07 11:00:00,30.0,0.0,70.5,5.0,5.3
2024-03-07 12:00:00,31.3,0.0,64.9,12.0,4.7
2024-03-07 13:00:00,29.3,0.0,82.3,96.0,8.2
2024-03-07 14:00:00,28.3,0.0,84.5,71.0,13.0
2024-03-07 15:00:00,28.7,0.0,82.3,1.0,5.4
2024-03-07 16:00:00,31.2,0.0,66.3,221.0,1.2
2024-03-07 17:00:00,29.3,0.0,80.1,75.0,8.0
2024-03-07 18:00:00,27.4,0.0,80.1,260.0,4.2
2024-03-07 19:00:00,27.2,0.0,86.6,328.0,4.5
2024-03-07 20:00:00,25.3,0.0,90.2,285.0,3.1
2024-03-07 21:00:00,26.9,0.0,90.1,345.0,3.3
2024-03-07 22:00:00,27.5,0.0,89.5,27.0,1.8
2024-03-07 23:00:00,28.3,0.0,84.2,359.0,4.6
2024-03-08 00:00:00,28.3,0.0,84.6,355.0,3.2
2024-03-08 01:00:00,27.7,0.0,90.2,336.0,0.9
2024-03-08 02:00:00,27.5,0.0,89.8,328.0,1.7
2024-03-08 03:00:00,27.3,0.0,89.5,350.0,2.1
2024-03-08 04:00:00,27.2,0.0,88.7,329.0,2.9
2024-03-08 05:00:00,27.4,0.0,87.2,335.0,3.3
2024-03-08 06:00:00,27.4,0.0,86.9,337.0,2.8
2024-03-08 07:00:00,27.3,0.0,86.6,304.0,2.0
2024-03-08 08:00:00,27.3,0.0,87.3,297.0,1.6
2024-03-08 09:00:00,27.9,0.0,83.7,273.0,1.9
2024-03-08 10:00:00,28.4,0.0,81.8,249.0,2.5
2024-03-08 11:00:00,28.9,0.0,76.1,264.0,4.2
2024-03-08 12:00:00,29.7,0.0,72.0,289.0,3.0
2024-03-08 13:00:00,30.2,0.0,69.9,291.0,2.8
2024-03-08 14:00:00,30.7,0.0,67.0,248.0,2.1
2024-03-08 15:00:00,28.5,0.0,84.9,196.0,12.2
2024-03-08 16:00:00,24.4,2.4,95.8,26.0,3.4
2024-03-08 17:00:00,24.5,0.0,95.7,79.0,1.9
2024-03-08 18:00:00,25.4,0.0,92.7,260.0,1.5
2024-03-08 19:00:00,26.0,0.0,91.9,39.0,4.7
2024-03-08 20:00:00,26.2,0.0,90.3,5.0,2.9
2024-03-08 21:00:00,26.4,0.0,88.4,17.0,2.4
2024-03-08 22:00:00,26.8,0.0,84.4,17.0,3.5
2024-03-08 23:00:00,26.4,0.0,85.1,321.0,2.1
2024-03-09 00:00:00,26.7,0.0,83.9,349.0,1.6
2024-03-09 01:00:00,26.9,0.0,83.2,344.0,4.1
2024-03-09 02:00:00,27.0,0.0,84.4,346.0,4.7
2024-03-09 03:00:00,26.8,0.0,87.4,346.0,2.4
2024-03-09 04:00:00,26.6,0.0,87.5,340.0,2.4
2024-03-09 05:00:00,26.7,0.0,87.1,341.0,2.8
2024-03-09 06:00:00,26.6,0.0,86.5,339.0,2.2
2024-03-09 07:00:00,26.9,0.0,85.0,350.0,4.7
2024-03-09 08:00:00,27.3,0.0,84.0,353.0,7.3
2024-03-09 09:00:00,27.7,0.0,81.2,353.0,4.9
2024-03-09 10:00:00,28.4,0.0,75.3,1.0,7.5
2024-03-09 11:00:00,29.6,0.0,70.6,356.0,5.6
2024-03-09 12:00:00,30.4,0.0,67.8,352.0,4.8
2024-03-09 13:00:00,30.9,0.0,64.4,44.0,4.7
2024-03-09 14:00:00,31.3,0.0,61.1,21.0,3.9
2024-03-09 15:00:00,31.2,0.0,57.5,42.0,4.8
2024-03-09 16:00:00,30.0,0.0,72.8,83.0,9.2
2024-03-09 17:00:00,31.2,0.0,60.8,30.0,4.3
2024-03-09 18:00:00,30.5,0.0,63.4,38.0,5.4
2024-03-09 19:00:00,29.7,0.0,70.5,46.0,5.0
2024-03-09 20:00:00,29.0,0.0,74.4,45.0,3.5
2024-03-09 21:00:00,28.4,0.0,78.8,18.0,2.6
2024-03-09 22:00:00,28.2,0.0,80.5,9.0,2.1
2024-03-09 23:00:00,28.0,0.0,82.1,4.0,2.1
2024-03-10 00:00:00,27.8,0.0,81.8,4.0,5.0
2024-03-10 01:00:00,28.0,0.0,81.5,1.0,5.4
2024-03-10 02:00:00,27.8,0.0,83.7,349.0,5.4
2024-03-10 03:00:00,27.7,0.0,84.1,342.0,3.9
2024-03-10 04:00:00,27.6,0.0,84.7,327.0,2.1
2024-03-10 05:00:00,27.2,0.0,85.9,330.0,2.5
2024-03-10 06:00:00,27.3,0.0,84.6,322.0,3.7
2024-03-10 07:00:00,27.1,0.0,85.0,296.0,3.2
2024-03-10 08:00:00,27.1,0.0,83.6,304.0,2.8
2024-03-10 09:00:00,27.3,0.0,82.9,313.0,2.2
2024-03-10 10:00:00,27.2,0.0,83.4,352.0,4.2
2024-03-10 11:00:00,28.6,0.0,76.2,314.0,3.6
2024-03-10 12:00:00,28.6,0.0,78.4,349.0,5.6
2024-03-10 13:00:00,30.0,0.0,72.7,345.0,6.4
2024-03-10 14:00:00,29.9,0.0,71.8,3.0,9.2
2024-03-10 15:00:00,30.5,0.0,68.7,348.0,10.4
2024-03-10 16:00:00,29.8,0.0,69.5,,13.0
2024-03-10 17:00:00,29.8,0.0,69.5,357.0,11.6
2024-03-10 18:00:00,29.4,0.0,69.3,356.0,12.2
2024-03-10 19:00:00,29.1,0.0,72.5,347.0,8.0
2024-03-10 20:00:00,28.6,0.0,75.5,358.0,7.6
2024-03-10 21:00:00,28.5,0.0,75.1,351.0,4.7
2024-03-10 22:00:00,28.4,0.0,75.3,344.0,4.8
2024-03-10 23:00:00,28.1,0.0,76.7,354.0,4.3
2024-03-11 00:00:00,27.9,0.0,78.2,344.0,4.1
2024-03-11 01:00:00,27.7,0.0,80.3,348.0,4.3
2024-03-11 02:00:00,27.9,0.0,76.1,350.0,6.8
2024-03-11 03:00:00,27.6,0.0,76.9,346.0,5.8
2024-03-11 04:00:00,27.2,0.0,80.0,345.0,5.6
2024-03-11 05:00:00,27.0,0.0,79.5,348.0,5.4
2024-03-11 06:00:00,27.0,0.0,79.1,345.0,4.8
2024-03-11 07:00:00,26.9,0.0,78.6,340.0,4.9
2024-03-11 08:00:00,27.1,0.0,78.1,335.0,5.2
2024-03-11 09:00:00,27.7,0.0,74.4,331.0,4.9
2024-03-11 10:00:00,28.4,0.0,72.3,336.0,4.9
2024-03-11 11:00:00,29.7,0.0,64.8,347.0,6.3
2024-03-11 12:00:00,30.0,0.0,62.9,358.0,7.7
2024-03-11 13:00:00,30.7,0.0,63.0,8.0,8.39999
2024-03-11 14:00:00,30.6,0.0,61.9,3.0,9.39999
2024-03-11 15:00:00,31.2,0.0,60.4,354.0,10.3
2024-03-11 16:00:00,30.8,0.0,61.3,10.0,9.2
2024-03-11 17:00:00,30.8,0.0,57.9,8.0,12.3
2024-03-11 18:00:00,31.1,0.0,59.9,345.0,6.4
2024-03-11 19:00:00,30.3,0.0,61.9,351.0,5.7
