timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-03-01 00:00:00,27.4,0.0,81.5,9.0,2.6
2024-03-01 01:00:00,27.1,0.0,82.9,27.0,2.4
2024-03-01 02:00:00,26.9,0.0,80.9,27.0,3.9
2024-03-01 03:00:00,26.8,0.0,81.2,22.0,1.9
2024-03-01 04:00:00,26.8,0.0,84.5,16.0,2.8
2024-03-01 05:00:00,26.9,0.0,85.5,20.0,2.1
2024-03-01 06:00:00,26.8,0.0,86.1,16.0,2.1
2024-03-01 07:00:00,26.9,0.0,85.5,6.0,2.0
2024-03-01 08:00:00,27.1,0.0,84.5,37.0,2.5
2024-03-01 09:00:00,27.9,0.0,81.5,26.0,2.0
2024-03-01 10:00:00,28.9,0.0,75.4,11.0,5.4
2024-03-01 11:00:00,30.6,0.0,68.4,8.0,4.3
2024-03-01 12:00:00,31.2,0.0,64.4,34.0,5.3
2024-03-01 13:00:00,31.9,0.0,61.3,346.0,4.3
2024-03-01 14:00:00,30.6,0.0,69.4,30.0,3.4
2024-03-01 15:00:00,30.5,0.0,69.1,6.0,4.8
2024-03-01 16:00:00,28.6,0.0,84.5,58.0,2.5
2024-03-01 17:00:00,29.3,0.0,72.1,40.0,5.1
2024-03-01 18:00:00,29.0,0.0,72.9,2.0,3.6
2024-03-01 19:00:00,28.7,0.0,74.6,20.0,3.2
2024-03-01 20:00:00,28.4,0.0,77.4,359.0,2.1
2024-03-01 21:00:00,28.1,0.0,77.9,352.0,3.2
2024-03-01 22:00:00,27.8,0.0,80.5,18.0,3.7
2024-03-01 23:00:00,27.7,0.0,81.8,20.0,3.1
2024-03-02 00:00:00,27.4,0.0,83.3,355.0,3.4
2024-03-02 01:00:00,27.2,0.0,84.4,1.0,2.7
2024-03-02 02:00:00,27.0,0.0,85.2,14.0,3.0
2024-03-02 03:00:00,26.8,0.0,86.1,351.0,3.0
2024-03-02 04:00:00,26.6,0.0,86.8,347.0,2.3
2024-03-02 05:00:00,26.5,0.0,87.0,358.0,2.7
2024-03-02 06:00:00,26.5,0.0,86.6,4.0,3.3
2024-03-02 07:00:00,26.4,0.0,87.2,6.0,2.0
2024-03-02 08:00:00,26.8,0.0,85.7,345.0,1.6
2024-03-02 09:00:00,28.2,0.0,78.7,8.0,2.1
2024-03-02 10:00:00,29.3,0.0,73.1,13.0,3.0
2024-03-02 11:00:00,29.9,0.0,69.5,20.0,5.7
2024-03-02 12:00:00,32.9,0.0,58.4,348.0,2.7
2024-03-02 13:00:00,32.3,0.0,57.7,24.0,4.6
2024-03-02 14:00:00,26.9,0.6,88.0,12.0,3.7
2024-03-02 15:00:00,28.3,0.0,81.1,26.0,3.1
2024-03-02 16:00:00,27.8,0.0,83.7,324.0,2.9
2024-03-02 17:00:00,28.3,0.0,82.2,331.0,2.1
2024-03-02 18:00:00,27.1,0.0,86.2,290.0,2.4
2024-03-02 19:00:00,27.6,0.0,82.3,335.0,2.8
2024-03-02 20:00:00,27.4,0.0,79.2,334.0,3.0
2024-03-02 21:00:00,26.7,0.0,82.9,348.0,2.6
2024-03-02 22:00:00,26.5,0.0,84.7,13.0,3.8
2024-03-02 23:00:00,26.4,0.0,85.9,42.0,2.4
2024-03-03 00:00:00,26.3,0.0,87.1,10.0,2.7
2024-03-03 01:00:00,26.3,0.0,87.6,22.0,3.0
2024-03-03 02:00:00,26.4,0.0,88.1,31.0,3.0
