timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-07-01 00:00:00,26.6,0.0,85.8,309.0,6.4
2024-07-01 01:00:00,26.5,0.0,85.8,293.0,7.7
2024-07-01 02:00:00,26.3,0.0,86.3,273.0,8.39999
2024-07-01 03:00:00,26.2,0.0,86.0,276.0,8.10001
2024-07-01 04:00:00,26.3,0.0,85.4,292.0,8.10001
2024-07-01 05:00:00,26.3,0.0,85.2,301.0,6.7
2024-07-01 06:00:00,26.1,0.0,86.0,269.0,8.5
2024-07-01 07:00:00,26.5,0.0,82.7,266.0,9.0
2024-07-01 08:00:00,26.8,0.0,82.3,302.0,7.4
2024-07-01 09:00:00,27.8,0.0,78.7,291.0,8.39999
2024-07-01 10:00:00,29.6,0.0,72.8,57.0,8.39999
2024-07-01 11:00:00,29.9,0.0,70.2,359.0,8.10001
2024-07-01 12:00:00,30.8,0.0,63.7,322.0,9.89999
2024-07-01 13:00:00,31.0,0.0,63.6,21.0,10.0
2024-07-01 14:00:00,31.5,0.0,65.7,358.0,8.60001
2024-07-01 15:00:00,32.0,0.0,62.7,356.0,9.5
2024-07-01 16:00:00,31.0,0.0,65.7,15.0,9.89999
2024-07-01 17:00:00,29.4,0.0,72.8,99.0,4.9
2024-07-01 18:00:00,26.2,0.0,79.7,283.0,7.0
2024-07-01 19:00:00,25.8,0.0,83.6,261.0,10.2
2024-07-01 20:00:00,26.2,0.0,87.5,302.0,6.0
2024-07-01 21:00:00,26.1,0.0,88.2,310.0,7.4
2024-07-01 22:00:00,27.2,0.0,83.3,74.0,3.8
2024-07-01 23:00:00,27.4,0.0,81.6,64.0,4.0
2024-07-02 00:00:00,27.4,0.0,81.3,64.0,3.8
2024-07-02 01:00:00,27.5,0.0,84.1,71.0,3.8
2024-07-02 02:00:00,27.6,0.0,81.9,91.0,4.7
2024-07-02 03:00:00,27.5,0.0,83.0,71.0,4.0
2024-07-02 04:00:00,27.4,0.0,84.3,63.0,3.6
2024-07-02 05:00:00,27.4,0.0,84.9,44.0,4.7
2024-07-02 06:00:00,27.7,0.0,83.5,59.0,4.4
2024-07-02 07:00:00,28.0,0.0,81.8,65.0,4.2
2024-07-02 08:00:00,27.9,0.0,83.7,45.0,5.1
2024-07-02 09:00:00,27.6,0.2,87.6,82.0,3.9
2024-07-02 10:00:00,28.1,0.0,87.6,99.0,4.7
2024-07-02 11:00:00,28.9,0.0,81.5,189.0,7.2
2024-07-02 12:00:00,28.7,0.0,81.3,244.0,9.7
2024-07-02 13:00:00,29.4,0.0,68.9,279.0,10.2
2024-07-02 14:00:00,30.5,0.0,70.7,300.0,8.89999
2024-07-02 15:00:00,30.5,0.0,69.9,314.0,7.5
2024-07-02 16:00:00,30.9,0.0,72.0,306.0,7.6
2024-07-02 17:00:00,30.9,0.0,66.7,305.0,8.89999
2024-07-02 18:00:00,30.5,0.0,69.6,301.0,10.2
2024-07-02 19:00:00,30.0,0.0,73.1,13.0,7.4
2024-07-02 20:00:00,29.5,0.0,73.3,165.0,7.3
2024-07-02 21:00:00,29.1,0.0,73.1,110.0,5.2
2024-07-02 22:00:00,28.9,0.0,76.1,87.0,4.9
2024-07-02 23:00:00,28.6,0.0,80.4,80.0,4.0
2024-07-03 00:00:00,28.3,0.0,82.2,73.0,4.2
2024-07-03 01:00:00,28.2,0.0,82.8,65.0,4.1
2024-07-03 02:00:00,28.0,0.0,83.8,72.0,4.0
2024-07-03 03:00:00,28.0,0.0,83.3,73.0,3.7
2024-07-03 04:00:00,28.0,0.0,82.0,69.0,3.9
2024-07-03 05:00:00,28.1,0.0,84.0,102.0,5.1
2024-07-03 06:00:00,27.9,0.0,85.1,61.0,4.2
2024-07-03 07:00:00,27.8,0.0,83.8,66.0,3.9
2024-07-03 08:00:00,28.3,0.0,83.0,111.0,5.3
2024-07-03 09:00:00,29.7,0.0,74.4,49.0,8.60001
2024-07-03 10:00:00,30.2,0.0,72.5,62.0,7.7
2024-07-03 11:00:00,31.3,0.0,67.5,345.0,8.3
2024-07-03 12:00:00,31.7,0.0,64.1,27.0,6.5
2024-07-03 13:00:00,29.8,0.0,68.0,245.0,7.2
2024-07-03 14:00:00,30.6,0.0,54.3,297.0,7.8
2024-07-03 15:00:00,30.3,0.0,60.8,284.0,8.39999
2024-07-03 16:00:00,31.6,0.0,61.2,321.0,9.60001
2024-07-03 17:00:00,31.0,0.0,65.8,342.0,8.60001
2024-07-03 18:00:00,30.6,0.0,66.1,312.0,7.4
2024-07-03 19:00:00,30.0,0.0,72.4,126.0,5.6
2024-07-03 20:00:00,29.6,0.0,77.0,89.0,5.1
2024-07-03 21:00:00,28.9,0.0,79.9,78.0,5.1
2024-07-03 22:00:00,28.6,0.0,78.6,75.0,5.2
2024-07-03 23:00:00,28.6,0.0,76.6,77.0,5.1
2024-07-04 00:00:00,28.7,0.0,74.4,78.0,5.9
2024-07-04 01:00:00,28.5,0.0,77.7,82.0,5.8
2024-07-04 02:00:00,28.3,0.0,82.4,80.0,4.5
2024-07-04 03:00:00,27.8,0.0,76.6,77.0,5.7
2024-07-04 04:00:00,28.2,0.0,68.0,101.0,5.4
2024-07-04 05:00:00,28.2,0.0,71.7,186.0,8.5
2024-07-04 06:00:00,28.0,0.0,76.4,123.0,6.5
2024-07-04 07:00:00,27.8,0.0,72.9,110.0,6.2
2024-07-04 08:00:00,28.1,0.0,71.1,113.0,5.9
2024-07-04 09:00:00,28.7,0.0,71.5,129.0,6.2
2024-07-04 10:00:00,29.2,0.0,69.6,28.0,7.8
2024-07-04 11:00:00,30.2,0.0,63.9,11.0,8.7
2024-07-04 12:00:00,30.3,0.0,67.6,294.0,8.39999
2024-07-04 13:00:00,31.4,0.0,63.5,313.0,7.1
2024-07-04 14:00:00,30.3,0.0,67.9,300.0,8.2
2024-07-04 15:00:00,30.4,0.0,64.7,298.0,7.4
2024-07-04 16:00:00,32.0,0.0,61.4,311.0,8.2
2024-07-04 17:00:00,31.3,0.0,61.5,311.0,8.39999
2024-07-04 18:00:00,30.2,0.0,64.4,276.0,9.89999
2024-07-04 19:00:00,29.7,0.0,68.3,261.0,9.89999
2024-07-04 20:00:00,29.6,0.0,68.8,274.0,7.3
