timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-02-01 00:00:00,27.1,0.0,80.7,355.0,7.2
2024-02-01 01:00:00,26.9,0.0,82.2,3.0,5.0
2024-02-01 02:00:00,26.6,0.0,85.5,4.0,4.6
2024-02-01 03:00:00,26.5,0.0,86.4,359.0,5.7
2024-02-01 04:00:00,26.6,0.0,87.0,357.0,4.8
2024-02-01 05:00:00,26.6,0.0,85.5,,5.9
2024-02-01 06:00:00,26.9,0.0,83.4,1.0,6.0
2024-02-01 07:00:00,26.9,0.0,83.2,355.0,5.8
2024-02-01 08:00:00,26.9,0.0,83.5,4.0,6.8
2024-02-01 09:00:00,27.3,0.0,81.9,358.0,8.0
2024-02-01 10:00:00,27.6,0.0,81.6,358.0,7.2
2024-02-01 11:00:00,28.8,0.0,77.2,348.0,6.6
2024-02-01 12:00:00,29.5,0.0,68.4,4.0,8.0
2024-02-01 13:00:00,30.2,0.0,65.5,352.0,8.10001
2024-02-01 14:00:00,30.4,0.0,61.7,1.0,10.4
2024-02-01 15:00:00,30.3,0.0,62.0,3.0,10.5
2024-02-01 16:00:00,30.5,0.0,61.4,11.0,9.39999
2024-02-01 17:00:00,29.9,0.0,64.4,3.0,9.10001
2024-02-01 18:00:00,29.5,0.0,68.1,358.0,10.8
2024-02-01 19:00:00,28.6,0.0,74.6,352.0,8.89999
2024-02-01 20:00:00,28.1,0.0,77.1,350.0,7.0
2024-02-01 21:00:00,27.8,0.0,78.8,339.0,6.5
2024-02-01 22:00:00,27.6,0.0,80.8,352.0,4.6
2024-02-01 23:00:00,27.4,0.0,81.6,349.0,5.1
2024-02-02 00:00:00,27.3,0.0,83.3,349.0,3.9
2024-02-02 01:00:00,27.4,0.0,81.4,342.0,5.6
2024-02-02 02:00:00,27.0,0.0,84.3,357.0,4.5
2024-02-02 03:00:00,26.9,0.0,86.2,349.0,3.6
2024-02-02 04:00:00,26.9,0.0,85.6,346.0,3.5
2024-02-02 05:00:00,26.8,0.0,86.1,359.0,4.0
2024-02-02 06:00:00,26.8,0.0,86.4,355.0,6.8
2024-02-02 07:00:00,26.7,0.0,87.4,348.0,3.8
2024-02-02 08:00:00,27.3,0.0,83.2,355.0,9.0
2024-02-02 09:00:00,27.8,0.0,81.7,358.0,7.3
2024-02-02 10:00:00,28.2,0.0,79.8,358.0,10.2
2024-02-02 11:00:00,29.3,0.0,72.4,358.0,10.1
2024-02-02 12:00:00,29.8,0.0,68.5,5.0,10.5
2024-02-02 13:00:00,30.6,0.0,67.1,352.0,9.7
2024-02-02 14:00:00,29.8,0.0,68.0,3.0,13.0
2024-02-02 15:00:00,30.1,0.0,68.1,357.0,11.9
2024-02-02 16:00:00,30.5,0.0,66.0,359.0,10.1
2024-02-02 17:00:00,30.0,0.0,67.3,,9.0
2024-02-02 18:00:00,28.2,0.0,79.7,187.0,4.9
2024-02-02 19:00:00,29.0,0.0,72.1,22.0,6.5
2024-02-02 20:00:00,28.4,0.0,74.9,359.0,6.7
2024-02-02 21:00:00,28.1,0.0,79.6,359.0,6.5
2024-02-02 22:00:00,27.7,0.0,82.1,4.0,7.3
2024-02-02 23:00:00,27.7,0.0,81.7,351.0,10.3
2024-02-03 00:00:00,27.5,0.0,83.0,351.0,5.9
2024-02-03 01:00:00,27.3,0.0,83.9,353.0,5.2
2024-02-03 02:00:00,27.0,0.0,84.3,356.0,6.4
2024-02-03 03:00:00,27.1,0.0,84.8,359.0,5.7
2024-02-03 04:00:00,27.0,0.0,85.3,353.0,6.7
2024-02-03 05:00:00,26.9,0.0,85.5,358.0,7.7
2024-02-03 06:00:00,26.9,0.0,84.6,357.0,7.3
2024-02-03 07:00:00,26.8,0.0,84.7,352.0,4.2
2024-02-03 08:00:00,27.1,0.0,83.9,348.0,5.2
2024-02-03 09:00:00,27.7,0.0,80.5,356.0,7.3
2024-02-03 10:00:00,28.5,0.0,74.9,354.0,9.2
2024-02-03 11:00:00,29.2,0.0,71.3,2.0,10.9
2024-02-03 12:00:00,29.7,0.0,66.8,2.0,11.7
2024-02-03 13:00:00,30.7,0.0,61.9,1.0,9.8
2024-02-03 14:00:00,31.2,0.0,60.0,357.0,9.10001
2024-02-03 15:00:00,31.4,0.0,59.0,4.0,10.5
2024-02-03 16:00:00,31.7,0.0,57.8,5.0,7.7
2024-02-03 17:00:00,30.5,0.0,62.1,8.0,6.2
2024-02-03 18:00:00,29.7,0.0,64.5,23.0,5.2
2024-02-03 19:00:00,29.1,0.0,69.3,8.0,6.2
2024-02-03 20:00:00,28.6,0.0,75.3,9.0,5.0
2024-02-03 21:00:00,28.0,0.0,79.1,2.0,6.1
2024-02-03 22:00:00,28.0,0.0,80.0,352.0,4.0
2024-02-03 23:00:00,27.6,0.0,81.0,355.0,4.5
2024-02-04 00:00:00,27.4,0.0,81.8,349.0,4.1
2024-02-04 01:00:00,27.3,0.0,82.0,345.0,5.0
2024-02-04 02:00:00,27.0,0.0,83.0,329.0,3.9
2024-02-04 03:00:00,27.1,0.0,81.8,336.0,5.1
2024-02-04 04:00:00,27.0,0.0,81.2,340.0,4.3
2024-02-04 05:00:00,26.9,0.0,80.3,329.0,3.8
2024-02-04 06:00:00,26.4,0.0,82.6,340.0,1.9
2024-02-04 07:00:00,26.5,0.0,81.4,334.0,2.7
2024-02-04 08:00:00,26.5,0.0,82.6,337.0,1.8
2024-02-04 09:00:00,27.3,0.0,76.8,342.0,6.0
2024-02-04 10:00:00,28.3,0.0,73.1,345.0,7.3
2024-02-04 11:00:00,29.0,0.0,66.2,355.0,6.8
2024-02-04 12:00:00,30.0,0.0,55.5,335.0,7.6
2024-02-04 13:00:00,31.0,0.0,54.2,356.0,6.9
2024-02-04 14:00:00,31.2,0.0,57.1,356.0,7.8
2024-02-04 15:00:00,31.5,0.0,55.3,4.0,9.2
2024-02-04 16:00:00,31.2,0.0,56.5,4.0,9.8
2024-02-04 17:00:00,30.8,0.0,59.3,,9.2
2024-02-04 18:00:00,30.5,0.0,54.3,355.0,8.5
2024-02-04 19:00:00,29.4,0.0,66.0,3.0,9.3
2024-02-04 20:00:00,28.5,0.0,69.9,4.0,7.3
2024-02-04 21:00:00,28.0,0.0,75.6,355.0,10.4
2024-02-04 22:00:00,27.7,0.0,79.3,357.0,6.0
2024-02-04 23:00:00,27.7,0.0,79.5,357.0,6.5
2024-02-05 00:00:00,27.4,0.0,80.1,350.0,4.5
2024-02-05 01:00:00,27.3,0.0,80.4,349.0,4.5
2024-02-05 02:00:00,27.1,0.0,82.4,346.0,5.9
2024-02-05 03:00:00,26.7,0.0,83.8,344.0,6.8
2024-02-05 04:00:00,26.6,0.0,84.2,346.0,5.0
2024-02-05 05:00:00,26.3,0.0,85.2,349.0,4.4
2024-02-05 06:00:00,26.3,0.0,85.0,348.0,4.3
2024-02-05 07:00:00,26.2,0.0,84.8,345.0,5.3
2024-02-05 08:00:00,26.6,0.0,83.9,349.0,5.5
2024-02-05 09:00:00,27.5,0.0,80.1,357.0,6.4
2024-02-05 10:00:00,28.4,0.0,76.6,356.0,10.2
2024-02-05 11:00:00,28.8,0.0,73.6,5.0,11.6
2024-02-05 12:00:00,30.0,0.0,67.3,4.0,9.89999
2024-02-05 13:00:00,30.4,0.0,64.7,1.0,9.3
2024-02-05 14:00:00,30.8,0.0,61.2,8.0,9.60001
2024-02-05 15:00:00,31.6,0.0,58.6,348.0,7.3
2024-02-05 16:00:00,31.6,0.0,59.0,6.0,10.4
2024-02-05 17:00:00,30.7,0.0,62.7,4.0,10.7
2024-02-05 18:00:00,29.9,0.0,67.2,359.0,11.4
2024-02-05 19:00:00,28.9,0.0,71.8,356.0,10.0
2024-02-05 20:00:00,28.4,0.0,72.3,1.0,10.8
2024-02-05 21:00:00,28.0,0.0,77.3,352.0,5.1
2024-02-05 22:00:00,27.9,0.0,78.5,338.0,4.4
2024-02-05 23:00:00,27.6,0.0,80.1,2.0,4.7
2024-02-06 00:00:00,27.4,0.0,80.7,9.0,3.5
2024-02-06 01:00:00,27.2,0.0,82.5,352.0,1.9
2024-02-06 02:00:00,27.1,0.0,83.1,354.0,3.4
2024-02-06 03:00:00,26.9,0.0,83.9,344.0,2.0
2024-02-06 04:00:00,26.9,0.0,81.5,337.0,3.0
2024-02-06 05:00:00,27.0,0.0,80.4,329.0,1.3
2024-02-06 06:00:00,26.9,0.0,80.4,344.0,1.5
2024-02-06 07:00:00,26.8,0.0,81.5,353.0,2.8
2024-02-06 08:00:00,27.1,0.0,80.7,346.0,5.1
2024-02-06 09:00:00,28.1,0.0,73.9,343.0,6.0
2024-02-06 10:00:00,28.6,0.0,74.0,335.0,6.4
2024-02-06 11:00:00,29.4,0.0,71.4,340.0,7.9
2024-02-06 12:00:00,30.1,0.0,67.7,358.0,8.2
2024-02-06 13:00:00,30.7,0.0,63.9,359.0,9.10001
2024-02-06 14:00:00,31.2,0.0,62.8,357.0,10.7
2024-02-06 15:00:00,31.5,0.0,62.0,1.0,8.5
2024-02-06 16:00:00,31.0,0.0,63.2,2.0,9.3
2024-02-06 17:00:00,30.5,0.0,65.2,359.0,10.2
2024-02-06 18:00:00,26.3,1.8,93.8,258.0,4.4
2024-02-06 19:00:00,26.7,0.0,92.7,344.0,2.0
