timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-02-01 00:00:00,26.0,0.0,85.5,56,7.2
2024-02-01 01:00:00,26.0,0.0,85.3,56,8.10001
2024-02-01 02:00:00,25.9,0.0,86.5,60,6.2
2024-02-01 03:00:00,25.8,0.0,87.3,54,8.60001
2024-02-01 04:00:00,25.8,0.0,87.7,59,7.6
2024-02-01 05:00:00,25.7,0.0,88.7,56,6.7
2024-02-01 06:00:00,25.8,0.0,88.2,53,6.7
2024-02-01 07:00:00,25.8,0.0,87.4,55,8.60001
2024-02-01 08:00:00,25.9,0.0,87.4,55,5.4
2024-02-01 09:00:00,26.3,0.0,85.1,55,9.2
2024-02-01 10:00:00,27.0,0.0,79.6,54,6.6
2024-02-01 11:00:00,28.5,0.0,71.0,40,9.2
2024-02-01 12:00:00,30.5,0.0,63.6,57,7.1
2024-02-01 13:00:00,31.3,0.0,59.9,52,5.3
2024-02-01 14:00:00,30.8,0.0,59.4,36,8.3
2024-02-01 15:00:00,30.8,0.0,60.1,62,6.4
2024-02-01 16:00:00,30.2,0.0,64.2,65,8.10001
2024-02-01 17:00:00,29.6,0.0,66.7,72,9.89999
2024-02-01 18:00:00,29.0,0.0,66.4,35,10.7
2024-02-01 19:00:00,28.2,0.0,71.1,24,8.39999
2024-02-01 20:00:00,27.5,0.0,74.9,16,10.1
2024-02-01 21:00:00,27.1,0.0,78.4,16,7.2
2024-02-01 22:00:00,26.9,0.0,78.9,13,6.6
2024-02-01 23:00:00,26.6,0.0,81.2,9,5.8
2024-02-02 00:00:00,26.6,0.0,81.6,51,4.2
2024-02-02 01:00:00,26.3,0.0,83.3,8,5.7
2024-02-02 02:00:00,26.2,0.0,84.5,8,6.1
2024-02-02 03:00:00,26.1,0.0,85.6,13,6.5
2024-02-02 04:00:00,25.9,0.0,87.4,342,1.8
2024-02-02 05:00:00,26.2,0.0,86.3,49,3.8
2024-02-02 06:00:00,25.9,0.0,87.5,50,5.4
2024-02-02 07:00:00,26.0,0.0,87.4,48,4.2
2024-02-02 08:00:00,26.5,0.0,85.9,56,5.9
2024-02-02 09:00:00,27.0,0.0,83.6,20,7.3
2024-02-02 10:00:00,28.2,0.0,75.3,24,8.89999
2024-02-02 11:00:00,29.6,0.0,67.8,49,8.2
2024-02-02 12:00:00,29.3,0.0,67.8,24,9.5
2024-02-02 13:00:00,30.3,0.0,63.6,14,8.39999
2024-02-02 14:00:00,28.6,0.4,76.2,43,9.60001
2024-02-02 15:00:00,29.7,0.0,69.2,51,12.3
2024-02-02 16:00:00,30.2,0.0,64.6,51,8.7
2024-02-02 17:00:00,28.3,0.0,75.9,186,4.0
2024-02-02 18:00:00,27.8,0.0,80.5,206,2.7
2024-02-02 19:00:00,27.3,0.0,83.4,280,1.4
2024-02-02 20:00:00,28.0,0.0,76.4,68,6.6
2024-02-02 21:00:00,27.3,0.0,80.9,61,6.7
2024-02-02 22:00:00,26.9,0.0,82.9,67,6.7
