timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2025-01-01 00:00:00,26.8,0.0,86.5,306.0,6.0
2025-01-01 01:00:00,26.7,0.0,87.1,317.0,6.3
2025-01-01 02:00:00,26.5,0.0,87.9,304.0,5.4
2025-01-01 03:00:00,26.3,0.0,89.1,302.0,5.5
2025-01-01 04:00:00,26.1,0.0,89.3,313.0,6.1
2025-01-01 05:00:00,25.9,0.0,90.0,290.0,5.8
2025-01-01 06:00:00,25.8,0.0,90.5,305.0,7.1
2025-01-01 07:00:00,25.6,0.0,91.4,272.0,5.9
2025-01-01 08:00:00,26.4,0.0,88.6,323.0,3.7
2025-01-01 09:00:00,27.2,0.0,83.3,345.0,7.1
2025-01-01 10:00:00,28.1,0.0,78.2,347.0,6.3
2025-01-01 11:00:00,29.0,0.0,74.3,348.0,7.5
2025-01-01 12:00:00,29.7,0.0,68.0,9.0,8.8
2025-01-01 13:00:00,30.1,0.0,67.9,5.0,6.8
2025-01-01 14:00:00,30.3,0.0,67.9,356.0,8.10001
2025-01-01 15:00:00,29.8,0.0,67.2,349.0,8.7
2025-01-01 16:00:00,28.4,0.0,79.6,232.0,3.4
2025-01-01 17:00:00,26.0,2.6,92.4,289.0,5.1
2025-01-01 18:00:00,27.1,0.0,75.7,335.0,6.2
2025-01-01 19:00:00,27.1,0.0,82.6,302.0,5.0
2025-01-01 20:00:00,27.5,0.0,82.0,343.0,6.3
2025-01-01 21:00:00,27.9,0.0,81.4,347.0,9.7
2025-01-01 22:00:00,27.6,0.0,82.3,309.0,5.1
2025-01-01 23:00:00,27.3,0.0,84.4,315.0,5.3
2025-01-02 00:00:00,27.3,0.0,85.3,317.0,5.6
2025-01-02 01:00:00,27.2,0.0,85.2,316.0,5.5
2025-01-02 02:00:00,27.0,0.0,85.9,316.0,5.8
2025-01-02 03:00:00,26.8,0.0,87.2,317.0,6.0
2025-01-02 04:00:00,26.7,0.0,87.3,310.0,5.8
2025-01-02 05:00:00,26.6,0.0,86.8,311.0,6.5
2025-01-02 06:00:00,26.5,0.0,87.2,299.0,5.6
2025-01-02 07:00:00,26.3,0.0,87.5,307.0,5.6
2025-01-02 08:00:00,26.9,0.0,84.5,340.0,7.4
2025-01-02 09:00:00,27.5,0.0,80.4,335.0,6.8
2025-01-02 10:00:00,28.4,0.0,76.0,1.0,8.60001
2025-01-02 11:00:00,28.8,0.0,72.3,351.0,9.5
2025-01-02 12:00:00,29.8,0.0,67.1,4.0,9.3
2025-01-02 13:00:00,30.6,0.0,64.6,8.0,7.9
2025-01-02 14:00:00,29.9,0.0,66.3,358.0,10.2
2025-01-02 15:00:00,30.1,0.0,67.5,1.0,9.7
2025-01-02 16:00:00,30.2,0.0,65.6,355.0,8.89999
2025-01-02 17:00:00,29.8,0.0,66.8,348.0,15.8
2025-01-02 18:00:00,29.3,0.0,69.7,339.0,8.60001
2025-01-02 19:00:00,28.9,0.0,74.0,349.0,7.2
2025-01-02 20:00:00,28.5,0.0,74.6,341.0,9.5
2025-01-02 21:00:00,28.3,0.0,75.9,339.0,8.10001
2025-01-02 22:00:00,27.8,0.0,79.6,346.0,6.8
2025-01-02 23:00:00,27.8,0.0,78.6,334.0,6.6
2025-01-03 00:00:00,27.5,0.0,80.6,323.0,6.5
2025-01-03 01:00:00,27.4,0.0,81.3,328.0,6.9
2025-01-03 02:00:00,27.2,0.0,82.9,337.0,8.5
2025-01-03 03:00:00,26.9,0.0,82.9,335.0,5.7
2025-01-03 04:00:00,26.6,0.0,84.1,339.0,6.4
2025-01-03 05:00:00,26.5,0.0,85.6,325.0,5.7
2025-01-03 06:00:00,26.7,0.0,85.0,311.0,5.4
2025-01-03 07:00:00,26.5,0.0,85.7,312.0,5.5
2025-01-03 08:00:00,27.0,0.0,83.7,341.0,6.7
2025-01-03 09:00:00,27.8,0.0,78.5,338.0,6.0
2025-01-03 10:00:00,28.6,0.0,70.2,345.0,7.9
2025-01-03 11:00:00,29.4,0.0,69.9,6.0,8.39999
2025-01-03 12:00:00,30.1,0.0,66.5,6.0,10.3
2025-01-03 13:00:00,30.3,0.0,64.1,355.0,7.2
2025-01-03 14:00:00,30.8,0.0,62.0,359.0,8.60001
2025-01-03 15:00:00,31.3,0.0,59.8,351.0,6.4
2025-01-03 16:00:00,30.9,0.0,61.8,355.0,11.6
2025-01-03 17:00:00,30.0,0.0,66.8,353.0,14.7
2025-01-03 18:00:00,29.8,0.0,65.6,345.0,14.0
2025-01-03 19:00:00,29.3,0.0,68.7,356.0,12.8
2025-01-03 20:00:00,28.6,0.0,74.1,335.0,5.6
2025-01-03 21:00:00,28.2,0.0,77.4,356.0,11.0
2025-01-03 22:00:00,28.0,0.0,79.2,332.0,6.9
2025-01-03 23:00:00,27.7,0.0,81.2,318.0,6.2
2025-01-04 00:00:00,27.4,0.0,83.2,322.0,6.6
2025-01-04 01:00:00,27.3,0.0,84.3,307.0,5.4
2025-01-04 02:00:00,27.4,0.0,85.2,310.0,5.2
2025-01-04 03:00:00,27.2,0.0,85.5,314.0,5.7
2025-01-04 04:00:00,27.1,0.0,84.8,321.0,6.2
2025-01-04 05:00:00,26.9,0.0,86.8,319.0,5.5
2025-01-04 06:00:00,26.8,0.0,87.5,317.0,5.2
2025-01-04 07:00:00,26.8,0.0,86.5,295.0,5.2
2025-01-04 08:00:00,27.2,0.0,83.4,332.0,6.6
2025-01-04 09:00:00,27.8,0.0,81.1,338.0,8.39999
2025-01-04 10:00:00,28.6,0.0,76.1,339.0,8.8
2025-01-04 11:00:00,29.2,0.0,71.3,336.0,10.2
2025-01-04 12:00:00,29.3,0.0,70.1,351.0,9.7
2025-01-04 13:00:00,30.3,0.0,68.8,358.0,9.60001
2025-01-04 14:00:00,30.2,0.0,68.1,4.0,10.2
2025-01-04 15:00:00,29.3,0.0,69.7,356.0,14.0
2025-01-04 16:00:00,29.8,0.0,68.3,353.0,13.1
2025-01-04 17:00:00,29.5,0.0,68.8,354.0,13.5
2025-01-04 18:00:00,29.2,0.0,70.1,354.0,15.4
2025-01-04 19:00:00,28.5,0.0,74.6,339.0,9.3
2025-01-04 20:00:00,28.1,0.0,77.9,343.0,9.39999
2025-01-04 21:00:00,27.8,0.0,80.2,319.0,5.8
