timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2025-01-01 00:00:00,26.3,0.0,88.5,8.0,4.9
2025-01-01 01:00:00,26.1,0.0,89.8,40.0,2.3
2025-01-01 02:00:00,26.2,0.0,89.3,7.0,5.7
2025-01-01 03:00:00,26.1,0.0,89.6,9.0,4.2
2025-01-01 04:00:00,25.8,0.0,90.9,12.0,3.7
2025-01-01 05:00:00,25.6,0.0,90.8,5.0,4.8
2025-01-01 06:00:00,25.6,0.0,90.8,359.0,3.6
2025-01-01 07:00:00,25.6,0.0,90.6,358.0,2.9
2025-01-01 08:00:00,25.9,0.0,89.5,6.0,2.8
2025-01-01 09:00:00,26.8,0.0,85.4,347.0,5.7
2025-01-01 10:00:00,27.7,0.0,78.2,344.0,7.6
2025-01-01 11:00:00,29.2,0.0,73.5,339.0,9.0
2025-01-01 12:00:00,30.6,0.0,65.3,4.0,5.4
2025-01-01 13:00:00,31.0,0.0,62.9,329.0,4.4
2025-01-01 14:00:00,30.0,0.0,70.9,231.0,5.1
2025-01-01 15:00:00,25.0,0.0,99.3,88.0,3.0
2025-01-01 16:00:00,28.1,0.0,82.1,119.0,2.8
2025-01-01 17:00:00,28.8,0.0,76.7,354.0,5.5
2025-01-01 18:00:00,28.5,0.0,73.8,28.0,5.7
2025-01-01 19:00:00,28.2,0.0,76.0,4.0,2.8
2025-01-01 20:00:00,28.1,0.0,76.1,31.0,3.5
2025-01-01 21:00:00,27.8,0.0,78.9,38.0,2.3
2025-01-01 22:00:00,27.4,0.0,81.7,8.0,6.9
2025-01-01 23:00:00,27.4,0.0,80.4,357.0,6.0
2025-01-02 00:00:00,27.1,0.0,83.1,359.0,6.2
2025-01-02 01:00:00,26.9,0.0,85.8,1.0,6.0
2025-01-02 02:00:00,26.7,0.0,87.2,358.0,5.3
2025-01-02 03:00:00,26.4,0.0,88.5,353.0,5.4
2025-01-02 04:00:00,26.2,0.0,88.2,358.0,6.2
2025-01-02 05:00:00,26.1,0.0,88.1,4.0,5.7
2025-01-02 06:00:00,26.1,0.0,88.5,358.0,3.6
2025-01-02 07:00:00,26.1,0.0,87.0,6.0,3.4
2025-01-02 08:00:00,26.3,0.0,86.2,359.0,5.2
2025-01-02 09:00:00,27.3,0.0,81.7,43.0,2.6
2025-01-02 10:00:00,28.2,0.0,76.1,357.0,5.8
2025-01-02 11:00:00,29.7,0.0,68.3,9.0,6.9
2025-01-02 12:00:00,30.7,0.0,63.1,358.0,4.5
2025-01-02 13:00:00,30.5,0.0,64.5,355.0,6.7
2025-01-02 14:00:00,31.8,0.0,59.9,35.0,3.9
2025-01-02 15:00:00,31.6,0.0,62.2,15.0,3.7
2025-01-02 16:00:00,29.5,0.0,73.9,218.0,4.7
2025-01-02 17:00:00,27.2,1.2,86.5,84.0,6.2
2025-01-02 18:00:00,26.2,0.0,92.4,153.0,3.4
2025-01-02 19:00:00,27.4,0.0,89.0,56.0,2.4
2025-01-02 20:00:00,27.0,0.0,87.6,354.0,5.3
2025-01-02 21:00:00,27.3,0.0,81.2,22.0,3.5
2025-01-02 22:00:00,27.3,0.0,84.5,12.0,2.1
2025-01-02 23:00:00,27.1,0.0,86.4,28.0,4.3
2025-01-03 00:00:00,27.1,0.0,84.9,11.0,7.1
2025-01-03 01:00:00,26.8,0.0,84.7,13.0,7.2
2025-01-03 02:00:00,26.6,0.0,85.7,14.0,5.8
2025-01-03 03:00:00,26.5,0.0,85.8,20.0,5.9
2025-01-03 04:00:00,26.3,0.0,86.5,20.0,3.0
2025-01-03 05:00:00,26.3,0.0,87.2,6.0,4.4
2025-01-03 06:00:00,26.2,0.0,88.2,12.0,3.4
2025-01-03 07:00:00,25.9,0.0,88.9,11.0,3.9
2025-01-03 08:00:00,26.2,0.0,87.6,1.0,3.7
2025-01-03 09:00:00,27.4,0.0,81.6,8.0,5.5
2025-01-03 10:00:00,28.5,0.0,72.7,1.0,7.9
2025-01-03 11:00:00,29.6,0.0,64.9,359.0,8.60001
2025-01-03 12:00:00,31.1,0.0,61.3,7.0,4.8
2025-01-03 13:00:00,31.2,0.0,57.9,339.0,9.0
2025-01-03 14:00:00,32.2,0.0,56.9,1.0,3.3
2025-01-03 15:00:00,30.2,0.0,67.1,150.0,3.2
2025-01-03 16:00:00,25.7,2.6,91.2,298.0,14.9
2025-01-03 17:00:00,28.3,0.0,84.9,66.0,1.4
2025-01-03 18:00:00,28.4,0.0,83.2,336.0,6.1
2025-01-03 19:00:00,27.7,0.0,84.4,342.0,7.2
2025-01-03 20:00:00,27.2,0.0,84.9,21.0,2.0
2025-01-03 21:00:00,27.8,0.0,78.7,24.0,3.7
2025-01-03 22:00:00,27.7,0.0,78.3,9.0,6.6
2025-01-03 23:00:00,27.4,0.0,80.9,358.0,6.2
2025-01-04 00:00:00,27.1,0.0,81.8,21.0,2.6
2025-01-04 01:00:00,27.2,0.0,82.5,14.0,2.4
2025-01-04 02:00:00,27.1,0.0,84.2,1.0,4.0
2025-01-04 03:00:00,26.9,0.0,85.5,356.0,4.2
2025-01-04 04:00:00,26.7,0.0,86.3,69.0,1.2
2025-01-04 05:00:00,26.3,0.0,89.6,355.0,3.2
2025-01-04 06:00:00,26.4,0.0,88.6,358.0,4.5
2025-01-04 07:00:00,26.5,0.0,88.0,330.0,3.4
2025-01-04 08:00:00,26.6,0.0,87.0,315.0,6.1
2025-01-04 09:00:00,27.4,0.0,83.5,315.0,5.0
2025-01-04 10:00:00,28.2,0.0,78.5,349.0,6.2
2025-01-04 11:00:00,29.0,0.0,74.8,345.0,6.4
2025-01-04 12:00:00,30.1,0.0,67.8,8.0,7.1
2025-01-04 13:00:00,31.1,0.0,63.2,9.0,6.3
2025-01-04 14:00:00,30.9,0.0,66.1,353.0,8.8
2025-01-04 15:00:00,30.4,0.0,67.9,356.0,8.8
2025-01-04 16:00:00,30.3,0.0,64.3,10.0,8.60001
2025-01-04 17:00:00,30.1,0.0,66.6,4.0,7.9
2025-01-04 18:00:00,29.5,0.0,67.3,359.0,10.0
2025-01-04 19:00:00,28.9,0.0,69.9,5.0,8.3
2025-01-04 20:00:00,28.4,0.0,72.2,7.0,7.8
2025-01-04 21:00:00,27.9,0.0,77.6,11.0,6.2
2025-01-04 22:00:00,27.6,0.0,79.5,10.0,6.9
2025-01-04 23:00:00,27.4,0.0,81.1,5.0,6.9
2025-01-05 00:00:00,27.2,0.0,82.6,4.0,7.2
2025-01-05 01:00:00,27.1,0.0,83.3,1.0,6.4
2025-01-05 02:00:00,26.9,0.0,84.2,358.0,7.0
2025-01-05 03:00:00,26.8,0.0,84.4,8.0,6.0
2025-01-05 04:00:00,26.4,0.0,86.6,1.0,5.5
2025-01-05 05:00:00,26.3,0.0,87.3,359.0,7.8
2025-01-05 06:00:00,26.3,0.0,88.1,1.0,3.8
2025-01-05 07:00:00,26.3,0.0,86.9,3.0,5.4
2025-01-05 08:00:00,26.7,0.0,85.0,15.0,2.4
2025-01-05 09:00:00,27.4,0.0,81.5,12.0,5.8
2025-01-05 10:00:00,28.5,0.0,75.7,6.0,9.8
2025-01-05 11:00:00,30.1,0.0,68.9,347.0,7.5
2025-01-05 12:00:00,30.6,0.0,64.9,340.0,9.0
2025-01-05 13:00:00,31.2,0.0,62.5,337.0,9.2
2025-01-05 14:00:00,32.2,0.0,58.4,322.0,8.2
2025-01-05 15:00:00,32.9,0.0,56.2,335.0,7.1
2025-01-05 16:00:00,29.3,0.0,80.4,192.0,10.1
2025-01-05 17:00:00,24.7,9.60001,99.3,112.0,7.4
