timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2025-04-01 00:00:00,26.1,0.0,84.0,9.0,3.4
2025-04-01 01:00:00,26.1,0.0,84.9,14.0,2.1
2025-04-01 02:00:00,26.2,0.0,84.8,31.0,2.5
2025-04-01 03:00:00,26.0,0.0,86.7,5.0,2.9
2025-04-01 04:00:00,25.7,0.0,88.5,11.0,4.1
2025-04-01 05:00:00,25.7,0.0,87.8,12.0,3.4
2025-04-01 06:00:00,25.4,0.0,89.1,3.0,3.6
2025-04-01 07:00:00,25.3,0.0,89.0,7.0,3.8
2025-04-01 08:00:00,25.7,0.0,87.8,16.0,2.7
2025-04-01 09:00:00,26.2,0.0,86.4,303.0,4.1
2025-04-01 10:00:00,27.9,0.0,74.2,327.0,4.0
2025-04-01 11:00:00,28.6,0.0,72.4,314.0,3.4
2025-04-01 12:00:00,29.9,0.0,62.8,308.0,5.5
2025-04-01 13:00:00,30.8,0.0,59.6,304.0,4.5
2025-04-01 14:00:00,30.2,0.0,65.0,211.0,4.7
2025-04-01 15:00:00,30.5,0.0,64.0,210.0,9.8
2025-04-01 16:00:00,31.4,0.0,57.5,214.0,3.8
2025-04-01 17:00:00,30.4,0.0,59.1,200.0,3.7
2025-04-01 18:00:00,30.0,0.0,60.1,200.0,2.5
2025-04-01 19:00:00,29.4,0.0,67.0,188.0,4.3
2025-04-01 20:00:00,29.2,0.0,67.0,121.0,2.3
2025-04-01 21:00:00,28.3,0.0,75.9,85.0,3.3
2025-04-01 22:00:00,28.1,0.0,77.6,62.0,3.7
2025-04-01 23:00:00,28.0,0.0,80.1,56.0,3.4
2025-04-02 00:00:00,27.9,0.0,81.8,4.0,2.6
2025-04-02 01:00:00,27.7,0.0,82.1,50.0,2.2
2025-04-02 02:00:00,27.5,0.0,84.5,26.0,3.4
2025-04-02 03:00:00,27.2,0.0,84.3,5.0,3.5
2025-04-02 04:00:00,27.0,0.0,86.9,29.0,4.0
2025-04-02 05:00:00,26.7,0.0,85.8,357.0,4.0
2025-04-02 06:00:00,26.5,0.0,87.3,358.0,3.1
2025-04-02 07:00:00,25.1,0.0,77.2,308.0,12.1
2025-04-02 08:00:00,23.3,0.0,92.2,307.0,7.5
2025-04-02 09:00:00,23.7,0.0,90.6,311.0,7.1
2025-04-02 10:00:00,24.8,0.0,81.0,299.0,4.5
2025-04-02 11:00:00,26.8,0.0,72.9,271.0,1.9
2025-04-02 12:00:00,28.5,0.0,65.5,293.0,3.4
2025-04-02 13:00:00,30.6,0.0,56.3,281.0,2.7
2025-04-02 14:00:00,30.7,0.0,59.1,258.0,4.4
2025-04-02 15:00:00,30.1,0.0,63.2,209.0,5.7
2025-04-02 16:00:00,31.0,0.0,60.7,222.0,5.1
2025-04-02 17:00:00,30.9,0.0,57.6,230.0,3.3
2025-04-02 18:00:00,29.9,0.0,60.7,188.0,3.6
2025-04-02 19:00:00,28.7,0.0,74.6,64.0,1.5
2025-04-02 20:00:00,28.8,0.0,73.3,105.0,3.3
2025-04-02 21:00:00,28.0,0.0,78.4,68.0,2.6
2025-04-02 22:00:00,27.8,0.0,75.8,7.0,2.3
2025-04-02 23:00:00,26.8,0.0,81.3,8.0,3.0
2025-04-03 00:00:00,27.2,0.0,81.4,62.0,1.5
2025-04-03 01:00:00,27.1,0.0,83.5,12.0,2.6
2025-04-03 02:00:00,26.8,0.0,85.6,358.0,3.6
2025-04-03 03:00:00,25.8,0.0,80.7,30.0,4.1
2025-04-03 04:00:00,25.1,0.0,77.9,14.0,2.2
2025-04-03 05:00:00,25.7,0.0,73.4,83.0,1.1
2025-04-03 06:00:00,25.1,0.0,82.8,17.0,1.8
2025-04-03 07:00:00,25.1,0.0,85.4,23.0,2.2
2025-04-03 08:00:00,25.0,0.0,88.0,,2.4
2025-04-03 09:00:00,27.5,0.0,72.6,2.0,2.4
2025-04-03 10:00:00,28.4,0.0,63.7,45.0,4.4
2025-04-03 11:00:00,29.9,0.0,57.3,34.0,4.2
2025-04-03 12:00:00,30.3,0.0,54.3,74.0,5.6
2025-04-03 13:00:00,32.1,0.0,52.0,349.0,3.3
2025-04-03 14:00:00,30.3,0.0,64.3,93.0,4.9
2025-04-03 15:00:00,29.8,0.0,64.0,110.0,7.3
2025-04-03 16:00:00,29.4,0.0,69.2,120.0,5.6
2025-04-03 17:00:00,28.5,0.0,74.0,213.0,3.9
2025-04-03 18:00:00,27.7,0.0,75.2,91.0,5.3
2025-04-03 19:00:00,28.3,0.0,70.6,43.0,6.4
2025-04-03 20:00:00,24.9,1.0,94.0,2.0,4.5
2025-04-03 21:00:00,26.4,0.0,87.8,32.0,2.4
2025-04-03 22:00:00,27.0,0.0,85.5,38.0,2.0
2025-04-03 23:00:00,26.8,0.0,86.8,15.0,2.1
2025-04-04 00:00:00,26.9,0.0,84.4,13.0,2.2
2025-04-04 01:00:00,26.8,0.0,85.8,20.0,1.8
2025-04-04 02:00:00,26.8,0.0,86.4,22.0,1.8
2025-04-04 03:00:00,26.2,0.0,90.6,319.0,1.9
2025-04-04 04:00:00,25.9,0.0,91.7,31.0,2.0
