timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-03-01 00:00:00,28.5,0.0,72.5,46,1.5
2024-03-01 01:00:00,28.0,0.0,75.8,104,1.0
2024-03-01 02:00:00,27.7,0.0,77.1,200,0.8
2024-03-01 03:00:00,27.7,0.0,76.6,177,0.8
2024-03-01 04:00:00,27.5,0.0,79.2,37,1.5
2024-03-01 05:00:00,27.2,0.0,82.0,24,2.0
2024-03-01 06:00:00,27.2,0.0,81.8,22,2.0
2024-03-01 07:00:00,27.2,0.0,82.1,15,1.7
2024-03-01 08:00:00,27.2,0.0,82.3,68,1.4
2024-03-01 09:00:00,28.1,0.0,79.0,67,1.5
2024-03-01 10:00:00,29.1,0.0,74.9,46,2.5
2024-03-01 11:00:00,30.5,0.0,66.4,49,3.2
2024-03-01 12:00:00,31.2,0.0,65.3,41,3.6
2024-03-01 13:00:00,32.0,0.0,60.9,20,4.5
2024-03-01 14:00:00,32.3,0.0,59.7,12,4.3
2024-03-01 15:00:00,29.6,0.0,81.2,252,5.0
2024-03-01 16:00:00,27.1,0.0,86.7,275,8.8
2024-03-01 17:00:00,25.3,0.4,93.2,265,7.9
2024-03-01 18:00:00,24.7,1.0,94.7,266,8.5
2024-03-01 19:00:00,25.0,0.0,95.2,224,5.0
2024-03-01 20:00:00,25.6,0.0,94.3,69,1.4
2024-03-01 21:00:00,26.3,0.0,91.1,204,1.2
2024-03-01 22:00:00,26.4,0.0,90.0,166,1.0
2024-03-01 23:00:00,26.7,0.0,87.7,130,1.0
2024-03-02 00:00:00,27.2,0.0,86.2,9,2.5
2024-03-02 01:00:00,27.1,0.0,85.2,114,0.9
2024-03-02 02:00:00,27.1,0.0,84.1,102,1.0
2024-03-02 03:00:00,27.0,0.0,84.0,98,1.2
2024-03-02 04:00:00,27.2,0.0,82.7,45,1.6
2024-03-02 05:00:00,26.8,0.0,84.4,41,1.9
2024-03-02 06:00:00,26.8,0.0,86.1,21,1.7
2024-03-02 07:00:00,26.8,0.0,84.7,28,1.4
2024-03-02 08:00:00,27.0,0.0,84.9,12,1.4
2024-03-02 09:00:00,27.4,0.0,82.3,14,2.9
2024-03-02 10:00:00,27.9,0.0,80.6,29,2.8
2024-03-02 11:00:00,29.8,0.0,72.6,42,2.5
2024-03-02 12:00:00,30.9,0.0,66.0,26,3.5
2024-03-02 13:00:00,32.3,0.0,60.0,37,5.0
2024-03-02 14:00:00,30.9,0.0,68.2,30,5.4
2024-03-02 15:00:00,28.3,0.0,78.5,68,2.3
2024-03-02 16:00:00,27.8,0.0,79.5,47,4.4
2024-03-02 17:00:00,26.8,1.0,88.1,28,5.0
2024-03-02 18:00:00,26.5,0.2,91.8,35,1.6
2024-03-02 19:00:00,27.5,0.0,87.0,13,3.1
2024-03-02 20:00:00,27.2,0.0,84.0,45,2.9
2024-03-02 21:00:00,27.2,0.0,79.5,44,2.0
2024-03-02 22:00:00,27.0,0.0,80.6,64,1.4
2024-03-02 23:00:00,26.7,0.0,82.3,51,1.2
2024-03-03 00:00:00,26.5,0.0,84.0,149,0.9
2024-03-03 01:00:00,26.6,0.0,84.6,80,1.1
2024-03-03 02:00:00,26.6,0.0,85.2,153,0.9
2024-03-03 03:00:00,26.7,0.0,85.1,145,1.1
2024-03-03 04:00:00,26.8,0.0,84.9,135,1.0
2024-03-03 05:00:00,26.9,0.0,84.7,159,0.8
2024-03-03 06:00:00,26.3,0.0,87.2,99,1.2
2024-03-03 07:00:00,26.6,0.0,86.3,83,1.7
2024-03-03 08:00:00,25.3,0.0,90.7,78,1.3
2024-03-03 09:00:00,25.8,0.0,89.8,62,1.5
2024-03-03 10:00:00,25.6,1.0,91.1,48,3.2
2024-03-03 11:00:00,25.9,0.0,90.8,55,2.1
2024-03-03 12:00:00,27.4,0.0,80.1,66,2.0
2024-03-03 13:00:00,28.1,0.0,80.1,48,3.1
2024-03-03 14:00:00,28.6,0.0,78.0,46,2.6
2024-03-03 15:00:00,29.4,0.0,75.6,41,2.8
2024-03-03 16:00:00,29.1,0.0,75.2,65,2.0
2024-03-03 17:00:00,25.5,1.0,87.1,48,4.2
2024-03-03 18:00:00,25.8,0.0,91.7,307,1.7
2024-03-03 19:00:00,26.7,0.0,88.1,351,0.9
2024-03-03 20:00:00,26.9,0.0,88.9,72,1.2
2024-03-03 21:00:00,27.0,0.0,88.1,214,1.0
2024-03-03 22:00:00,27.1,0.0,87.2,85,1.0
2024-03-03 23:00:00,27.0,0.0,87.6,132,1.0
2024-03-04 00:00:00,26.9,0.0,87.9,37,1.2
2024-03-04 01:00:00,26.9,0.0,87.5,56,1.0
2024-03-04 02:00:00,26.8,0.0,87.0,275,1.1
2024-03-04 03:00:00,26.7,0.0,86.5,74,1.1
2024-03-04 04:00:00,26.7,0.0,86.8,18,2.4
2024-03-04 05:00:00,26.5,0.0,87.8,10,1.9
2024-03-04 06:00:00,26.6,0.0,85.6,22,1.4
2024-03-04 07:00:00,26.4,0.0,86.4,32,1.2
2024-03-04 08:00:00,26.6,0.0,86.8,27,1.3
2024-03-04 09:00:00,27.3,0.0,84.7,33,1.4
2024-03-04 10:00:00,28.0,0.0,81.9,17,3.0
2024-03-04 11:00:00,29.1,0.0,74.9,30,3.0
2024-03-04 12:00:00,30.0,0.0,71.2,33,3.3
2024-03-04 13:00:00,29.3,0.0,75.4,35,2.9
2024-03-04 14:00:00,30.6,0.0,70.5,59,2.7
2024-03-04 15:00:00,26.6,0.2,94.8,352,1.7
2024-03-04 16:00:00,26.0,1.2,93.0,337,3.6
2024-03-04 17:00:00,26.0,1.8,93.3,210,3.1
2024-03-04 18:00:00,25.6,3.8,95.6,244,4.0
2024-03-04 19:00:00,24.6,0.0,96.0,322,4.6
2024-03-04 20:00:00,25.4,0.2,94.1,292,4.4
2024-03-04 21:00:00,26.0,0.0,90.6,255,2.9
2024-03-04 22:00:00,25.8,0.0,92.4,196,3.0
2024-03-04 23:00:00,25.8,0.0,93.2,236,0.7
2024-03-05 00:00:00,25.9,0.4,94.2,268,1.3
2024-03-05 01:00:00,25.6,0.2,89.0,353,2.5
2024-03-05 02:00:00,25.4,0.0,91.5,212,1.2
2024-03-05 03:00:00,25.5,0.0,92.2,270,1.6
2024-03-05 04:00:00,25.4,0.0,92.8,150,1.0
2024-03-05 05:00:00,25.4,0.0,92.7,218,1.2
2024-03-05 06:00:00,25.7,0.0,90.9,198,1.6
2024-03-05 07:00:00,26.0,0.0,90.3,222,1.0
2024-03-05 08:00:00,26.3,0.0,89.9,215,1.1
2024-03-05 09:00:00,27.4,0.0,85.8,130,1.0
2024-03-05 10:00:00,27.9,0.0,83.3,62,1.1
2024-03-05 11:00:00,29.4,0.0,77.0,42,2.0
2024-03-05 12:00:00,29.3,0.0,75.4,28,2.5
2024-03-05 13:00:00,29.7,0.0,77.0,232,2.7
2024-03-05 14:00:00,30.2,0.0,74.6,251,4.6
2024-03-05 15:00:00,26.3,0.2,89.2,20,3.2
2024-03-05 16:00:00,24.5,0.6,95.2,264,1.6
2024-03-05 17:00:00,24.7,0.0,95.6,305,3.7
2024-03-05 18:00:00,25.4,0.0,91.1,159,1.3
2024-03-05 19:00:00,26.3,0.0,91.6,34,2.4
2024-03-05 20:00:00,25.9,0.0,88.0,50,3.4
2024-03-05 21:00:00,25.9,0.0,88.6,65,1.8
2024-03-05 22:00:00,25.5,0.0,89.6,227,1.0
2024-03-05 23:00:00,25.6,0.0,90.7,69,1.3
2024-03-06 00:00:00,25.6,0.0,90.3,187,0.7
2024-03-06 01:00:00,25.9,0.0,88.8,136,0.5
2024-03-06 02:00:00,26.4,0.0,86.7,318,1.8
2024-03-06 03:00:00,26.4,0.0,87.5,50,1.6
2024-03-06 04:00:00,26.0,0.0,88.2,45,2.1
2024-03-06 05:00:00,26.0,0.0,88.4,26,1.6
2024-03-06 06:00:00,26.3,0.0,85.2,35,1.8
2024-03-06 07:00:00,25.7,0.0,88.0,24,1.8
2024-03-06 08:00:00,25.8,0.0,89.4,28,1.5
2024-03-06 09:00:00,26.3,0.0,86.9,31,2.1
2024-03-06 10:00:00,27.9,0.0,80.7,25,2.8
2024-03-06 11:00:00,29.8,0.0,71.4,40,2.6
2024-03-06 12:00:00,30.5,0.0,69.5,304,4.4
2024-03-06 13:00:00,29.9,0.0,73.6,269,7.5
2024-03-06 14:00:00,29.9,0.0,72.1,258,7.5
2024-03-06 15:00:00,30.0,0.0,72.9,259,8.3
2024-03-06 16:00:00,29.8,0.0,71.2,254,4.6
2024-03-06 17:00:00,27.3,0.0,78.3,230,0.8
2024-03-06 18:00:00,26.1,0.0,90.9,51,2.6
2024-03-06 19:00:00,26.8,0.0,88.3,109,0.7
2024-03-06 20:00:00,26.7,0.0,86.2,65,1.6
2024-03-06 21:00:00,26.5,0.0,83.6,203,0.7
2024-03-06 22:00:00,27.0,0.0,81.6,193,0.7
2024-03-06 23:00:00,27.5,0.0,81.2,139,0.8
2024-03-07 00:00:00,27.4,0.0,83.3,102,0.9
2024-03-07 01:00:00,27.2,0.0,85.4,296,1.3
2024-03-07 02:00:00,27.1,0.0,86.4,275,2.3
2024-03-07 03:00:00,27.0,0.0,87.0,9,1.5
2024-03-07 04:00:00,26.8,0.0,88.6,345,1.2
2024-03-07 05:00:00,26.2,0.0,89.9,222,0.9
2024-03-07 06:00:00,26.6,0.0,88.8,247,1.0
2024-03-07 07:00:00,26.5,0.0,90.5,281,0.9
2024-03-07 08:00:00,26.9,0.0,89.7,57,1.2
2024-03-07 09:00:00,27.1,0.0,87.4,57,1.7
2024-03-07 10:00:00,28.9,0.0,81.4,72,1.5
2024-03-07 11:00:00,29.5,0.0,79.2,17,3.2
2024-03-07 12:00:00,31.0,0.0,67.1,30,3.9
2024-03-07 13:00:00,32.5,0.0,62.2,23,3.9
2024-03-07 14:00:00,31.5,0.0,71.8,281,8.2
2024-03-07 15:00:00,31.6,0.0,72.8,252,4.9
2024-03-07 16:00:00,26.7,0.2,92.8,337,3.1
2024-03-07 17:00:00,26.7,0.0,89.2,296,5.8
2024-03-07 18:00:00,27.7,0.0,85.1,125,0.9
2024-03-07 19:00:00,27.8,0.0,85.7,48,0.8
2024-03-07 20:00:00,27.8,0.0,82.9,163,0.7
2024-03-07 21:00:00,27.9,0.0,82.5,112,0.7
2024-03-07 22:00:00,28.1,0.0,84.0,197,1.3
2024-03-07 23:00:00,27.9,0.0,86.8,183,0.5
2024-03-08 00:00:00,28.3,0.0,83.6,207,1.0
2024-03-08 01:00:00,28.0,0.0,86.7,88,0.9
2024-03-08 02:00:00,27.7,0.0,87.3,48,1.8
2024-03-08 03:00:00,27.6,0.0,85.4,34,1.9
2024-03-08 04:00:00,27.1,0.0,88.7,26,3.1
2024-03-08 05:00:00,26.9,0.0,85.8,288,6.4
2024-03-08 06:00:00,27.1,0.0,84.7,59,2.6
2024-03-08 07:00:00,27.2,0.0,86.1,298,4.6
2024-03-08 08:00:00,27.6,0.0,80.8,298,4.4
2024-03-08 09:00:00,27.2,0.0,81.4,311,1.7
2024-03-08 10:00:00,27.9,0.0,83.5,309,4.3
2024-03-08 11:00:00,27.8,0.0,82.6,303,6.2
2024-03-08 12:00:00,28.7,0.0,78.5,57,2.2
2024-03-08 13:00:00,29.2,0.0,77.7,294,3.4
2024-03-08 14:00:00,28.5,0.0,78.4,203,1.9
2024-03-08 15:00:00,29.5,0.0,75.6,294,5.3
2024-03-08 16:00:00,29.1,0.0,74.9,298,6.0
2024-03-08 17:00:00,28.3,0.0,78.1,296,3.4
2024-03-08 18:00:00,27.5,0.0,82.2,26,1.5
2024-03-08 19:00:00,27.3,0.0,83.2,58,1.5
2024-03-08 20:00:00,27.3,0.0,82.5,190,1.2
2024-03-08 21:00:00,27.4,0.0,85.7,120,1.0
2024-03-08 22:00:00,27.3,0.0,84.7,113,1.0
2024-03-08 23:00:00,27.0,0.0,86.0,93,0.9
2024-03-09 00:00:00,26.8,0.0,84.7,203,0.6
2024-03-09 01:00:00,26.8,0.0,83.3,91,1.2
2024-03-09 02:00:00,26.8,0.0,82.2,170,0.7
2024-03-09 03:00:00,26.5,0.0,83.8,200,0.6
2024-03-09 04:00:00,26.6,0.0,83.3,107,1.0
2024-03-09 05:00:00,26.6,0.0,83.5,68,1.3
2024-03-09 06:00:00,26.7,0.0,82.7,70,1.3
2024-03-09 07:00:00,26.4,0.0,85.5,55,1.9
2024-03-09 08:00:00,26.9,0.0,81.1,74,1.4
2024-03-09 09:00:00,28.0,0.0,76.2,84,1.4
2024-03-09 10:00:00,28.4,0.0,73.4,38,2.0
2024-03-09 11:00:00,29.7,0.0,66.5,71,2.2
2024-03-09 12:00:00,30.6,0.0,65.5,50,2.8
2024-03-09 13:00:00,32.1,0.0,57.0,14,4.4
2024-03-09 14:00:00,30.5,0.0,66.0,207,4.3
2024-03-09 15:00:00,30.1,0.0,69.1,226,3.9
2024-03-09 16:00:00,29.4,0.0,77.2,210,3.0
2024-03-09 17:00:00,28.7,0.0,77.2,255,4.0
2024-03-09 18:00:00,28.3,0.0,80.0,198,2.8
2024-03-09 19:00:00,28.9,0.0,74.5,190,1.6
2024-03-09 20:00:00,28.4,0.0,76.7,189,1.8
2024-03-09 21:00:00,29.0,0.0,72.5,136,0.7
2024-03-09 22:00:00,28.7,0.0,73.7,174,0.7
2024-03-09 23:00:00,28.6,0.0,73.5,170,0.7
2024-03-10 00:00:00,28.6,0.0,72.9,49,3.6
2024-03-10 01:00:00,27.5,0.0,80.1,60,1.5
2024-03-10 02:00:00,27.3,0.0,80.8,38,1.7
2024-03-10 03:00:00,27.2,0.0,83.4,16,2.0
2024-03-10 04:00:00,27.1,0.0,83.5,11,2.4
2024-03-10 05:00:00,26.7,0.0,85.2,10,2.8
2024-03-10 06:00:00,26.5,0.0,86.2,12,2.7
2024-03-10 07:00:00,26.3,0.0,86.8,67,2.1
2024-03-10 08:00:00,26.3,0.0,88.4,70,1.9
2024-03-10 09:00:00,26.6,0.0,85.3,42,3.6
2024-03-10 10:00:00,27.5,0.0,81.0,37,2.2
2024-03-10 11:00:00,29.0,0.0,73.1,28,2.4
2024-03-10 12:00:00,29.5,0.0,70.0,40,2.1
2024-03-10 13:00:00,29.4,0.0,70.8,31,3.4
2024-03-10 14:00:00,28.2,0.0,82.0,17,1.9
2024-03-10 15:00:00,29.4,0.0,74.6,296,3.5
2024-03-10 16:00:00,27.1,0.2,81.4,49,4.5
2024-03-10 17:00:00,26.8,0.0,83.4,281,3.7
2024-03-10 18:00:00,27.2,0.0,85.6,217,1.4
2024-03-10 19:00:00,27.1,0.0,85.6,283,3.6
2024-03-10 20:00:00,26.8,0.0,88.5,183,0.6
2024-03-10 21:00:00,27.7,0.0,75.1,53,1.6
2024-03-10 22:00:00,27.9,0.0,72.0,50,3.0
2024-03-10 23:00:00,27.5,0.0,74.2,55,1.3
2024-03-11 00:00:00,27.2,0.0,76.3,99,0.9
2024-03-11 01:00:00,27.1,0.0,77.5,45,2.1
2024-03-11 02:00:00,27.0,0.0,79.4,37,2.4
2024-03-11 03:00:00,26.7,0.0,80.6,39,2.2
2024-03-11 04:00:00,26.6,0.0,81.2,46,2.6
2024-03-11 05:00:00,26.5,0.0,80.5,32,3.0
2024-03-11 06:00:00,26.4,0.0,81.0,38,3.1
2024-03-11 07:00:00,26.3,0.0,80.2,43,3.1
2024-03-11 08:00:00,26.3,0.0,80.5,27,3.2
2024-03-11 09:00:00,26.6,0.0,78.1,45,3.1
2024-03-11 10:00:00,27.6,0.0,74.2,43,3.7
2024-03-11 11:00:00,28.7,0.0,67.7,41,3.5
2024-03-11 12:00:00,29.8,0.0,65.3,39,4.1
2024-03-11 13:00:00,31.1,0.0,58.8,40,4.4
2024-03-11 14:00:00,32.1,0.0,54.4,15,4.6
2024-03-11 15:00:00,32.9,0.0,52.0,7,4.2
2024-03-11 16:00:00,31.4,0.0,56.6,41,2.5
2024-03-11 17:00:00,29.8,0.0,67.2,297,5.1
2024-03-11 18:00:00,29.6,0.0,71.9,297,4.7
2024-03-11 19:00:00,29.6,0.0,71.7,302,4.0
2024-03-11 20:00:00,29.3,0.0,73.5,292,4.1
2024-03-11 21:00:00,29.2,0.0,68.0,14,1.9
2024-03-11 22:00:00,28.7,0.0,70.3,49,3.2
2024-03-11 23:00:00,28.5,0.0,72.1,51,2.9
2024-03-12 00:00:00,28.2,0.0,73.5,48,3.5
2024-03-12 01:00:00,28.0,0.0,74.2,44,2.7
2024-03-12 02:00:00,27.8,0.0,76.3,45,3.0
2024-03-12 03:00:00,27.6,0.0,77.8,43,2.9
2024-03-12 04:00:00,27.4,0.0,79.5,16,2.9
2024-03-12 05:00:00,27.3,0.0,81.2,23,2.8
2024-03-12 06:00:00,27.2,0.0,81.4,17,2.1
2024-03-12 07:00:00,27.1,0.0,80.1,41,2.6
2024-03-12 08:00:00,27.3,0.0,78.5,45,2.8
2024-03-12 09:00:00,27.8,0.0,75.1,41,2.5
2024-03-12 10:00:00,28.1,0.0,74.6,48,3.8
2024-03-12 11:00:00,30.2,0.0,65.7,46,3.6
2024-03-12 12:00:00,30.5,0.0,62.5,31,2.8
2024-03-12 13:00:00,31.6,0.0,56.8,324,3.8
2024-03-12 14:00:00,33.7,0.0,46.9,5,1.9
2024-03-12 15:00:00,33.6,0.0,49.4,33,3.2
2024-03-12 16:00:00,32.9,0.0,50.8,354,3.2
2024-03-12 17:00:00,30.8,0.0,67.5,264,6.6
2024-03-12 18:00:00,31.7,0.0,59.0,16,2.9
2024-03-12 19:00:00,30.7,0.0,61.0,45,2.8
2024-03-12 20:00:00,30.0,0.0,64.0,51,3.8
2024-03-12 21:00:00,29.3,0.0,65.1,51,2.4
2024-03-12 22:00:00,28.6,0.0,69.2,60,1.3
2024-03-12 23:00:00,28.1,0.0,72.0,47,2.4
2024-03-13 00:00:00,27.9,0.0,73.2,47,1.7
2024-03-13 01:00:00,27.5,0.0,75.2,47,2.6
2024-03-13 02:00:00,27.1,0.0,74.6,51,4.3
2024-03-13 03:00:00,26.8,0.0,76.0,53,2.4
2024-03-13 04:00:00,26.5,0.0,76.8,47,3.5
2024-03-13 05:00:00,26.6,0.0,76.3,48,4.3
2024-03-13 06:00:00,26.2,0.0,78.6,41,2.8
2024-03-13 07:00:00,26.2,0.0,79.3,52,3.4
2024-03-13 08:00:00,26.3,0.0,79.4,49,2.7
2024-03-13 09:00:00,27.1,0.0,77.7,43,3.8
2024-03-13 10:00:00,28.5,0.0,71.1,51,3.9
2024-03-13 11:00:00,29.9,0.0,63.5,49,4.4
2024-03-13 12:00:00,31.3,0.0,57.5,34,4.0
2024-03-13 13:00:00,32.4,0.0,51.8,23,5.1
2024-03-13 14:00:00,33.2,0.0,49.1,21,5.0
2024-03-13 15:00:00,33.1,0.0,47.6,10,4.4
2024-03-13 16:00:00,33.7,0.0,47.7,29,3.6
2024-03-13 17:00:00,34.4,0.0,44.4,55,2.3
2024-03-13 18:00:00,33.3,0.0,45.9,12,3.8
2024-03-13 19:00:00,32.5,0.0,47.3,289,2.4
2024-03-13 20:00:00,30.6,0.0,56.5,181,0.8
2024-03-13 21:00:00,29.7,0.0,63.1,87,1.1
2024-03-13 22:00:00,28.8,0.0,67.4,111,1.2
2024-03-13 23:00:00,28.8,0.0,67.0,55,3.0
2024-03-14 00:00:00,28.0,0.0,71.3,49,2.7
2024-03-14 01:00:00,27.5,0.0,74.0,46,2.9
2024-03-14 02:00:00,27.2,0.0,77.3,54,2.2
2024-03-14 03:00:00,27.0,0.0,78.4,49,2.6
