timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-04-01 00:00:00,27.6,0.0,99.4,8,2.9
2024-04-01 01:00:00,27.5,0.0,99.4,22,2.5
2024-04-01 02:00:00,27.3,0.0,99.4,35,1.4
2024-04-01 03:00:00,27.0,0.0,99.4,356,1.3
2024-04-01 04:00:00,27.0,0.0,99.4,36,1.3
2024-04-01 05:00:00,26.8,0.0,99.4,356,1.5
2024-04-01 06:00:00,26.8,0.0,99.4,57,1.2
2024-04-01 07:00:00,26.8,0.0,99.4,357,1.5
2024-04-01 08:00:00,27.3,0.0,99.4,355,2.0
2024-04-01 09:00:00,28.6,0.0,99.3,48,1.7
2024-04-01 10:00:00,30.0,0.0,86.5,61,2.3
2024-04-01 11:00:00,30.8,0.0,77.7,337,2.2
2024-04-01 12:00:00,31.9,0.0,65.2,28,3.3
2024-04-01 13:00:00,33.4,0.0,57.9,310,2.0
2024-04-01 14:00:00,31.9,0.0,63.4,357,3.1
2024-04-01 15:00:00,30.9,0.0,74.1,239,2.5
2024-04-01 16:00:00,30.0,0.0,73.3,145,6.4
2024-04-01 17:00:00,27.9,0.0,99.4,62,0.8
2024-04-01 18:00:00,29.2,0.0,89.7,118,0.8
2024-04-01 19:00:00,29.0,0.0,94.0,124,2.2
2024-04-01 20:00:00,29.0,0.0,98.7,85,1.3
2024-04-01 21:00:00,29.0,0.0,94.3,67,1.8
2024-04-01 22:00:00,28.7,0.0,96.6,61,2.5
2024-04-01 23:00:00,28.6,0.0,97.5,82,1.2
2024-04-02 00:00:00,28.5,0.0,99.3,71,1.8
2024-04-02 01:00:00,28.3,0.0,99.3,55,1.9
2024-04-02 02:00:00,28.1,0.0,99.3,72,1.0
2024-04-02 03:00:00,27.9,0.0,99.4,57,2.0
2024-04-02 04:00:00,27.6,0.0,99.4,57,2.8
2024-04-02 05:00:00,27.5,0.0,99.4,54,0.9
2024-04-02 06:00:00,27.5,0.0,99.3,55,0.8
2024-04-02 07:00:00,27.5,0.0,99.4,46,1.6
2024-04-02 08:00:00,28.3,0.0,99.3,197,0.8
2024-04-02 09:00:00,30.2,0.0,88.9,62,1.3
2024-04-02 10:00:00,30.8,0.0,78.5,145,1.3
2024-04-02 11:00:00,31.7,0.0,69.0,172,2.3
2024-04-02 12:00:00,32.1,0.0,60.6,181,3.0
2024-04-02 13:00:00,33.4,0.0,52.2,141,3.1
2024-04-02 14:00:00,33.4,0.0,56.7,238,4.0
2024-04-02 15:00:00,33.5,0.0,57.8,221,3.5
2024-04-02 16:00:00,32.6,0.0,62.3,178,4.6
2024-04-02 17:00:00,33.1,0.0,63.6,218,3.8
2024-04-02 18:00:00,32.2,0.0,62.1,137,4.7
2024-04-02 19:00:00,30.9,0.0,77.4,92,2.6
2024-04-02 20:00:00,30.3,0.0,79.8,92,2.8
2024-04-02 21:00:00,30.4,0.0,78.3,89,2.0
2024-04-02 22:00:00,29.8,0.0,81.3,39,2.7
2024-04-02 23:00:00,29.6,0.0,84.9,52,1.9
2024-04-03 00:00:00,29.4,0.0,88.6,86,1.0
2024-04-03 01:00:00,29.2,0.0,92.3,89,1.9
2024-04-03 02:00:00,29.0,0.0,94.3,79,1.3
2024-04-03 03:00:00,28.8,0.0,96.3,101,1.5
2024-04-03 04:00:00,28.7,0.0,95.1,89,1.4
2024-04-03 05:00:00,28.6,0.0,94.9,49,1.8
2024-04-03 06:00:00,28.4,0.0,96.6,68,1.2
2024-04-03 07:00:00,28.3,0.0,98.9,45,1.7
2024-04-03 08:00:00,28.8,0.0,96.5,48,1.8
2024-04-03 09:00:00,30.4,0.0,84.5,33,2.1
2024-04-03 10:00:00,31.7,0.0,75.7,337,1.2
2024-04-03 11:00:00,33.2,0.0,64.8,79,1.6
2024-04-03 12:00:00,32.5,0.0,65.9,109,3.0
2024-04-03 13:00:00,28.2,2.6,92.2,271,2.6
2024-04-03 14:00:00,30.6,0.0,98.7,100,1.1
2024-04-03 15:00:00,31.2,0.0,78.9,338,3.9
2024-04-03 16:00:00,26.9,0.8,99.4,55,3.0
2024-04-03 17:00:00,28.6,0.0,99.3,254,0.8
2024-04-03 18:00:00,30.4,0.0,87.3,281,0.8
2024-04-03 19:00:00,29.5,0.0,91.3,71,0.8
2024-04-03 20:00:00,29.1,0.0,88.9,354,0.8
2024-04-03 21:00:00,28.8,0.0,90.0,12,1.1
2024-04-03 22:00:00,28.5,0.0,95.6,318,0.9
2024-04-03 23:00:00,28.2,0.0,99.2,3,1.6
2024-04-04 00:00:00,28.0,0.0,99.3,355,1.7
2024-04-04 01:00:00,28.0,0.0,99.3,359,1.2
2024-04-04 02:00:00,27.8,0.0,99.4,1,1.2
2024-04-04 03:00:00,27.7,0.0,99.4,328,0.8
2024-04-04 04:00:00,27.6,0.0,99.4,306,1.6
2024-04-04 05:00:00,27.3,0.0,99.4,352,0.7
2024-04-04 06:00:00,27.2,0.0,99.4,34,1.0
2024-04-04 07:00:00,27.4,0.0,99.4,359,1.4
2024-04-04 08:00:00,27.2,0.0,99.4,62,1.8
2024-04-04 09:00:00,27.9,0.0,99.4,344,1.3
2024-04-04 10:00:00,30.4,0.0,83.7,5,2.4
2024-04-04 11:00:00,33.1,0.0,63.5,309,1.4
2024-04-04 12:00:00,32.8,0.0,59.8,321,4.0
2024-04-04 13:00:00,34.5,0.0,55.0,264,1.8
2024-04-04 14:00:00,31.9,0.0,74.3,195,4.6
2024-04-04 15:00:00,30.5,0.0,77.9,199,4.9
2024-04-04 16:00:00,27.7,0.0,99.3,93,3.5
2024-04-04 17:00:00,26.7,0.0,99.5,71,1.0
2024-04-04 18:00:00,27.4,0.0,99.4,21,1.0
2024-04-04 19:00:00,27.8,0.0,99.4,148,1.4
2024-04-04 20:00:00,27.8,0.0,99.3,351,2.7
2024-04-04 21:00:00,27.0,0.0,99.4,39,1.3
2024-04-04 22:00:00,26.9,0.0,99.4,43,1.9
2024-04-04 23:00:00,27.0,0.0,99.3,17,2.1
2024-04-05 00:00:00,27.1,0.0,99.3,31,1.0
2024-04-05 01:00:00,26.8,0.0,99.3,325,0.7
2024-04-05 02:00:00,27.0,0.0,99.3,329,0.7
2024-04-05 03:00:00,26.7,0.0,97.8,45,1.9
2024-04-05 04:00:00,27.0,0.0,90.4,26,1.7
2024-04-05 05:00:00,27.0,0.0,91.6,47,1.6
2024-04-05 06:00:00,26.9,0.0,98.9,314,2.4
2024-04-05 07:00:00,26.5,0.0,99.4,317,0.4
2024-04-05 08:00:00,27.2,0.0,99.4,44,1.2
2024-04-05 09:00:00,28.7,0.0,97.7,80,1.1
2024-04-05 10:00:00,29.3,0.0,95.7,297,1.9
2024-04-05 11:00:00,31.7,0.0,73.0,11,1.9
2024-04-05 12:00:00,33.4,0.0,61.2,347,2.4
2024-04-05 13:00:00,33.9,0.0,58.9,318,2.3
2024-04-05 14:00:00,35.2,0.0,52.9,303,2.8
2024-04-05 15:00:00,31.2,0.0,77.9,191,5.1
2024-04-05 16:00:00,31.8,0.0,75.5,189,4.2
2024-04-05 17:00:00,32.7,0.0,67.2,159,2.2
2024-04-05 18:00:00,31.5,0.0,75.0,129,3.8
2024-04-05 19:00:00,31.1,0.0,63.5,48,4.3
2024-04-05 20:00:00,29.9,0.0,67.7,36,4.4
2024-04-05 21:00:00,29.2,0.0,74.8,50,4.0
2024-04-05 22:00:00,28.7,0.0,83.4,54,3.1
2024-04-05 23:00:00,28.4,0.0,86.6,45,2.5
2024-04-06 00:00:00,28.1,0.0,90.1,32,2.5
2024-04-06 01:00:00,28.0,0.0,92.6,26,2.7
2024-04-06 02:00:00,27.6,0.0,99.0,31,1.6
2024-04-06 03:00:00,27.4,0.0,99.3,15,1.9
2024-04-06 04:00:00,27.2,0.0,99.3,15,2.0
2024-04-06 05:00:00,26.9,0.0,99.4,27,3.3
2024-04-06 06:00:00,27.0,0.0,99.3,37,1.2
2024-04-06 07:00:00,26.9,0.0,99.3,349,1.2
2024-04-06 08:00:00,27.3,0.0,99.3,51,2.1
2024-04-06 09:00:00,29.1,0.0,91.2,43,2.6
2024-04-06 10:00:00,29.7,0.0,79.8,33,5.2
2024-04-06 11:00:00,31.2,0.0,68.2,52,3.8
2024-04-06 12:00:00,32.3,0.0,53.4,42,3.8
2024-04-06 13:00:00,34.3,0.0,52.2,338,2.1
2024-04-06 14:00:00,33.2,0.0,55.9,15,4.1
2024-04-06 15:00:00,34.6,0.0,51.5,5,2.5
2024-04-06 16:00:00,34.4,0.0,55.7,27,2.5
2024-04-06 17:00:00,33.9,0.0,55.2,54,2.1
2024-04-06 18:00:00,31.4,0.0,74.8,112,2.9
2024-04-06 19:00:00,31.0,0.0,70.3,40,5.0
2024-04-06 20:00:00,29.9,0.0,75.5,39,5.2
2024-04-06 21:00:00,29.3,0.0,81.7,40,5.2
2024-04-06 22:00:00,29.1,0.0,87.5,46,3.1
2024-04-06 23:00:00,28.9,0.0,88.4,42,3.2
2024-04-07 00:00:00,28.8,0.0,89.6,47,3.0
2024-04-07 01:00:00,28.8,0.0,89.5,69,2.1
2024-04-07 02:00:00,28.6,0.0,89.4,60,3.4
2024-04-07 03:00:00,28.4,0.0,91.1,38,2.5
2024-04-07 04:00:00,28.1,0.0,94.2,38,3.5
2024-04-07 05:00:00,27.9,0.0,95.9,25,2.7
2024-04-07 06:00:00,27.7,0.0,98.4,35,2.3
2024-04-07 07:00:00,27.6,0.0,99.3,13,2.1
2024-04-07 08:00:00,27.8,0.0,99.0,14,2.0
2024-04-07 09:00:00,29.4,0.0,87.3,39,3.6
2024-04-07 10:00:00,30.6,0.0,76.1,12,3.6
2024-04-07 11:00:00,31.6,0.0,66.7,23,5.0
2024-04-07 12:00:00,32.6,0.0,59.0,357,4.2
2024-04-07 13:00:00,33.8,0.0,57.3,359,3.1
2024-04-07 14:00:00,33.2,0.0,58.1,33,3.9
2024-04-07 15:00:00,30.3,0.0,73.6,28,6.1
2024-04-07 16:00:00,29.3,0.0,77.9,320,3.0
2024-04-07 17:00:00,31.3,0.0,68.1,339,0.9
2024-04-07 18:00:00,30.8,0.0,72.6,49,2.5
2024-04-07 19:00:00,30.4,0.0,75.4,45,3.1
2024-04-07 20:00:00,29.9,0.0,76.2,50,2.9
2024-04-07 21:00:00,29.4,0.0,78.2,41,3.3
2024-04-07 22:00:00,29.1,0.0,82.8,54,2.4
2024-04-07 23:00:00,28.9,0.0,86.7,18,2.7
2024-04-08 00:00:00,28.8,0.0,88.0,43,3.1
2024-04-08 01:00:00,28.9,0.0,87.7,44,2.1
2024-04-08 02:00:00,28.8,0.0,89.2,31,0.6
2024-04-08 03:00:00,29.0,0.0,89.5,37,0.9
2024-04-08 04:00:00,28.8,0.0,92.4,53,1.5
2024-04-08 05:00:00,28.6,0.0,93.2,24,1.3
2024-04-08 06:00:00,28.6,0.0,93.3,74,0.5
2024-04-08 07:00:00,28.7,0.0,94.7,37,1.1
2024-04-08 08:00:00,29.3,0.0,89.9,52,1.0
2024-04-08 09:00:00,30.6,0.0,82.8,329,1.7
2024-04-08 10:00:00,31.8,0.0,71.8,320,1.5
2024-04-08 11:00:00,31.7,0.0,70.7,297,2.2
2024-04-08 12:00:00,30.6,0.0,79.8,247,4.3
2024-04-08 13:00:00,32.8,0.0,66.6,250,2.9
2024-04-08 14:00:00,30.0,0.0,84.4,167,4.8
2024-04-08 15:00:00,24.9,0.6,99.5,336,5.5
2024-04-08 16:00:00,25.0,0.0,99.6,230,1.5
2024-04-08 17:00:00,28.0,0.0,95.5,39,2.7
2024-04-08 18:00:00,29.3,0.0,82.3,324,2.4
2024-04-08 19:00:00,28.3,0.0,90.0,263,1.2
2024-04-08 20:00:00,28.0,0.0,90.7,308,1.1
2024-04-08 21:00:00,27.7,0.0,97.4,235,0.5
2024-04-08 22:00:00,27.8,0.0,96.7,22,0.6
2024-04-08 23:00:00,27.7,0.0,97.0,310,0.9
2024-04-09 00:00:00,27.9,0.0,91.1,351,0.6
2024-04-09 01:00:00,27.2,0.0,99.3,336,0.9
2024-04-09 02:00:00,27.5,0.0,99.3,317,1.4
2024-04-09 03:00:00,27.4,0.0,99.4,318,2.1
2024-04-09 04:00:00,27.3,0.0,99.4,314,1.6
2024-04-09 05:00:00,27.2,0.0,99.3,316,1.8
2024-04-09 06:00:00,27.0,0.0,99.4,315,1.7
2024-04-09 07:00:00,26.9,0.0,99.4,333,1.5
2024-04-09 08:00:00,27.6,0.0,99.4,325,0.6
2024-04-09 09:00:00,29.8,0.0,87.1,305,1.9
2024-04-09 10:00:00,30.0,0.0,83.0,12,3.0
2024-04-09 11:00:00,32.1,0.0,64.9,63,2.0
2024-04-09 12:00:00,32.7,0.0,59.7,5,3.7
2024-04-09 13:00:00,34.2,0.0,54.9,358,2.3
2024-04-09 14:00:00,33.8,0.0,56.3,48,2.7
2024-04-09 15:00:00,33.3,0.0,55.7,21,4.8
2024-04-09 16:00:00,33.7,0.0,51.9,21,2.5
2024-04-09 17:00:00,33.3,0.0,63.4,310,1.4
2024-04-09 18:00:00,32.3,0.0,59.9,8,5.2
2024-04-09 19:00:00,31.3,0.0,67.4,28,4.2
2024-04-09 20:00:00,30.3,0.0,74.7,20,3.0
2024-04-09 21:00:00,29.7,0.0,85.3,25,2.3
2024-04-09 22:00:00,29.3,0.0,88.5,353,2.1
