timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-04-01 12:00:00,31.1,0.0,68.2,,
2024-04-01 13:00:00,30.5,0.0,70.7,,
2024-04-01 14:00:00,31.1,0.0,69.4,,
2024-04-01 15:00:00,30.0,0.0,73.8,,
2024-04-01 16:00:00,28.7,0.0,82.9,,
2024-04-01 17:00:00,27.2,0.0,76.5,,
2024-04-01 18:00:00,29.0,0.0,72.8,,
2024-04-01 19:00:00,29.2,0.0,77.7,,
2024-04-01 20:00:00,29.1,0.0,77.5,,
2024-04-01 21:00:00,29.2,0.0,75.2,,
2024-04-01 22:00:00,28.9,0.0,78.8,,
2024-04-01 23:00:00,29.1,0.0,76.1,,
2024-04-02 00:00:00,28.8,0.0,79.7,,
2024-04-02 01:00:00,28.5,0.0,81.5,,
2024-04-02 02:00:00,28.4,0.0,81.2,,
2024-04-02 03:00:00,28.6,0.0,78.2,,
2024-04-02 04:00:00,28.5,0.0,77.7,,
2024-04-02 05:00:00,28.3,0.0,79.7,,
2024-04-02 06:00:00,28.2,0.0,81.4,,
2024-04-02 07:00:00,28.0,0.0,83.6,,
2024-04-02 08:00:00,29.0,0.0,77.2,,
2024-04-02 09:00:00,29.8,0.0,75.4,,
2024-04-02 10:00:00,30.5,0.0,73.3,,
2024-04-02 11:00:00,31.2,0.0,64.7,,
2024-04-02 12:00:00,33.5,0.0,53.7,,
2024-04-02 13:00:00,31.7,0.0,60.6,,
2024-04-02 14:00:00,32.4,0.0,60.5,,
2024-04-02 15:00:00,32.3,0.0,62.8,,
2024-04-02 16:00:00,31.9,0.0,63.1,,
2024-04-02 17:00:00,32.0,0.0,62.5,,
2024-04-02 18:00:00,31.1,0.0,68.8,,
2024-04-02 19:00:00,30.1,0.0,73.0,,
2024-04-02 20:00:00,29.9,0.0,73.0,,
2024-04-02 21:00:00,29.9,0.0,74.9,,
2024-04-02 22:00:00,29.7,0.0,75.9,,
2024-04-02 23:00:00,29.6,0.0,76.6,,
2024-04-03 00:00:00,29.4,0.0,77.0,,
2024-04-03 01:00:00,29.2,0.0,76.5,,
2024-04-03 02:00:00,29.1,0.0,75.7,,
2024-04-03 03:00:00,28.9,0.0,77.7,,
2024-04-03 04:00:00,28.8,0.0,78.5,,
2024-04-03 05:00:00,28.7,0.0,80.8,,
2024-04-03 06:00:00,28.7,0.0,80.6,,
2024-04-03 07:00:00,28.7,0.0,81.3,,
2024-04-03 08:00:00,29.6,0.0,76.0,,
2024-04-03 09:00:00,31.1,0.0,68.2,,
2024-04-03 10:00:00,30.5,0.0,74.8,,
2024-04-03 11:00:00,31.0,0.0,71.8,,
2024-04-03 12:00:00,31.6,0.0,66.0,,
2024-04-03 13:00:00,33.9,0.0,59.6,,
2024-04-03 14:00:00,33.4,0.0,57.0,,
