timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-10-01 00:00:00,27.6,0.0,83.3,143,1.5
2024-10-01 01:00:00,27.4,0.0,85.4,117,1.7
2024-10-01 02:00:00,27.5,0.0,84.1,139,2.7
2024-10-01 03:00:00,27.4,0.0,85.0,111,1.6
2024-10-01 04:00:00,27.5,0.0,84.6,133,2.5
2024-10-01 05:00:00,26.9,0.0,88.7,115,0.7
2024-10-01 06:00:00,26.8,0.0,89.8,344,1.3
2024-10-01 07:00:00,26.6,0.0,90.8,6,0.8
2024-10-01 08:00:00,27.9,0.0,87.3,304,0.9
2024-10-01 09:00:00,26.2,0.0,83.1,276,2.1
2024-10-01 10:00:00,28.2,0.0,74.4,274,2.1
2024-10-01 11:00:00,29.9,0.0,69.4,288,2.5
2024-10-01 12:00:00,28.4,0.0,75.2,243,5.9
2024-10-01 13:00:00,25.4,0.2,88.9,192,4.3
2024-10-01 14:00:00,26.0,0.2,87.4,250,1.4
2024-10-01 15:00:00,27.5,0.0,79.9,129,2.3
2024-10-01 16:00:00,28.9,0.0,67.9,213,3.2
2024-10-01 17:00:00,28.8,0.0,71.2,218,2.3
2024-10-01 18:00:00,29.3,0.0,65.0,220,1.1
2024-10-01 19:00:00,28.9,0.0,63.3,221,1.8
2024-10-01 20:00:00,28.1,0.0,71.8,210,1.3
2024-10-01 21:00:00,28.1,0.0,74.1,197,1.4
2024-10-01 22:00:00,27.3,0.0,79.7,344,0.4
2024-10-01 23:00:00,27.1,0.0,82.0,350,0.8
2024-10-02 00:00:00,27.1,0.0,81.0,132,1.2
2024-10-02 01:00:00,27.5,0.0,82.0,324,0.4
2024-10-02 02:00:00,27.6,0.0,82.2,291,1.0
2024-10-02 03:00:00,27.3,0.0,84.2,323,1.6
2024-10-02 04:00:00,27.0,0.0,86.4,49,0.6
2024-10-02 05:00:00,26.7,0.0,88.7,307,0.9
2024-10-02 06:00:00,26.5,0.0,90.6,340,0.7
2024-10-02 07:00:00,26.5,0.0,90.9,322,1.1
2024-10-02 08:00:00,28.3,0.0,83.2,353,0.5
2024-10-02 09:00:00,29.5,0.0,76.2,148,1.8
2024-10-02 10:00:00,30.3,0.0,66.6,107,1.5
2024-10-02 11:00:00,31.3,0.0,63.1,78,1.7
2024-10-02 12:00:00,29.9,0.0,70.8,152,5.3
2024-10-02 13:00:00,31.2,0.0,64.0,162,3.4
2024-10-02 14:00:00,31.0,0.0,63.1,135,6.1
2024-10-02 15:00:00,30.0,0.0,68.9,158,4.3
2024-10-02 16:00:00,30.3,0.0,66.1,110,3.9
2024-10-02 17:00:00,30.3,0.0,69.6,106,3.3
2024-10-02 18:00:00,29.4,0.0,75.0,141,5.3
2024-10-02 19:00:00,29.4,0.0,70.9,83,1.6
2024-10-02 20:00:00,28.9,0.0,74.7,80,1.8
2024-10-02 21:00:00,28.7,0.0,76.0,84,1.5
2024-10-02 22:00:00,28.5,0.0,78.2,66,0.9
2024-10-02 23:00:00,28.3,0.0,79.1,33,1.0
2024-10-03 00:00:00,28.1,0.0,80.1,23,1.5
2024-10-03 01:00:00,28.0,0.0,80.6,252,1.2
2024-10-03 02:00:00,28.0,0.0,82.1,16,0.5
2024-10-03 03:00:00,27.6,0.0,81.8,117,0.8
2024-10-03 04:00:00,27.6,0.0,84.0,15,0.5
2024-10-03 05:00:00,27.4,0.0,85.8,122,1.1
2024-10-03 06:00:00,27.3,0.0,86.7,88,0.7
2024-10-03 07:00:00,27.4,0.0,87.3,56,1.1
2024-10-03 08:00:00,28.2,0.0,84.5,123,0.8
2024-10-03 09:00:00,29.7,0.0,75.5,90,2.3
2024-10-03 10:00:00,30.6,0.0,64.5,79,2.2
2024-10-03 11:00:00,30.5,0.0,63.5,122,2.4
2024-10-03 12:00:00,29.6,0.0,70.3,68,2.7
2024-10-03 13:00:00,28.9,0.0,75.7,309,2.6
2024-10-03 14:00:00,27.7,0.0,78.0,192,4.7
2024-10-03 15:00:00,29.7,0.0,65.1,219,3.5
2024-10-03 16:00:00,32.0,0.0,56.0,231,2.0
2024-10-03 17:00:00,30.9,0.0,61.8,203,3.5
2024-10-03 18:00:00,31.4,0.0,60.5,140,1.8
2024-10-03 19:00:00,29.1,0.0,75.9,4,3.4
2024-10-03 20:00:00,28.9,0.0,75.4,308,1.8
2024-10-03 21:00:00,28.6,0.0,75.7,320,1.7
2024-10-03 22:00:00,28.3,0.0,76.7,311,1.1
2024-10-03 23:00:00,28.1,0.0,80.7,316,1.4
2024-10-04 00:00:00,27.9,0.0,82.3,352,0.8
2024-10-04 01:00:00,27.4,0.0,85.1,172,0.8
2024-10-04 02:00:00,27.4,0.0,85.2,329,1.2
2024-10-04 03:00:00,27.1,0.0,88.0,315,1.7
2024-10-04 04:00:00,27.1,0.0,87.1,318,2.1
2024-10-04 05:00:00,26.8,0.0,88.6,317,1.3
2024-10-04 06:00:00,26.8,0.0,88.5,315,1.6
2024-10-04 07:00:00,26.8,0.0,87.2,321,1.6
2024-10-04 08:00:00,27.2,0.0,86.1,291,0.8
2024-10-04 09:00:00,28.6,0.0,76.9,287,1.2
2024-10-04 10:00:00,28.9,0.0,75.6,314,2.9
2024-10-04 11:00:00,28.6,0.0,77.3,155,2.0
2024-10-04 12:00:00,26.6,0.0,85.6,194,4.2
2024-10-04 13:00:00,28.0,0.0,80.2,221,2.3
2024-10-04 14:00:00,29.8,0.0,72.2,158,1.3
2024-10-04 15:00:00,31.4,0.0,62.5,211,1.7
2024-10-04 16:00:00,30.3,0.0,67.5,195,2.8
2024-10-04 17:00:00,30.9,0.0,64.3,247,2.0
2024-10-04 18:00:00,28.5,0.0,77.6,61,1.2
2024-10-04 19:00:00,26.1,0.0,86.8,347,5.2
2024-10-04 20:00:00,25.4,0.0,96.7,247,1.7
2024-10-04 21:00:00,26.1,0.0,93.9,159,1.0
2024-10-04 22:00:00,26.4,0.0,93.4,11,0.7
2024-10-04 23:00:00,26.4,0.0,91.6,7,1.4
2024-10-05 00:00:00,26.3,0.0,89.6,19,1.1
2024-10-05 01:00:00,26.3,0.0,87.5,114,0.5
2024-10-05 02:00:00,26.0,0.0,91.8,263,1.0
2024-10-05 03:00:00,25.9,0.0,92.8,309,0.7
2024-10-05 04:00:00,25.8,0.0,90.9,316,2.1
2024-10-05 05:00:00,25.8,0.0,91.5,309,1.2
2024-10-05 06:00:00,25.9,0.0,89.6,315,2.1
2024-10-05 07:00:00,25.7,0.0,86.6,269,3.4
2024-10-05 08:00:00,25.8,0.0,83.6,307,2.4
2024-10-05 09:00:00,27.0,0.0,79.6,217,1.0
2024-10-05 10:00:00,29.1,0.0,71.7,256,1.0
2024-10-05 11:00:00,29.5,0.0,69.3,248,2.0
2024-10-05 12:00:00,29.9,0.0,66.9,258,2.0
2024-10-05 13:00:00,30.2,0.0,67.2,210,3.3
2024-10-05 14:00:00,31.4,0.0,61.4,176,3.4
2024-10-05 15:00:00,31.0,0.0,61.7,223,2.6
2024-10-05 16:00:00,29.7,0.0,70.0,213,2.5
2024-10-05 17:00:00,29.6,0.0,67.3,185,1.5
2024-10-05 18:00:00,29.3,0.0,70.1,181,2.9
2024-10-05 19:00:00,28.6,0.0,72.4,175,3.1
2024-10-05 20:00:00,28.3,0.0,76.7,175,2.2
2024-10-05 21:00:00,28.2,0.0,78.8,204,0.5
2024-10-05 22:00:00,28.1,0.0,81.0,117,1.1
2024-10-05 23:00:00,28.1,0.0,81.8,82,0.4
2024-10-06 00:00:00,28.0,0.0,82.3,139,2.7
