timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-10-01 00:00:00,28.0,0.0,83.4,,
2024-10-01 01:00:00,28.0,0.0,82.2,,
2024-10-01 02:00:00,27.6,0.0,85.5,,
2024-10-01 03:00:00,27.4,0.0,84.2,,
2024-10-01 04:00:00,27.7,0.0,84.2,,
2024-10-01 05:00:00,27.5,0.0,85.7,,
2024-10-01 06:00:00,27.5,0.0,85.2,,
2024-10-01 07:00:00,27.2,0.0,86.4,,
2024-10-01 08:00:00,28.9,0.0,82.8,,
2024-10-01 09:00:00,29.8,0.0,72.2,,
2024-10-01 10:00:00,27.4,0.0,81.7,,
2024-10-01 11:00:00,30.8,0.0,69.2,,
2024-10-01 12:00:00,28.1,0.0,78.3,,
2024-10-01 13:00:00,26.0,0.2,89.0,,
2024-10-01 14:00:00,26.3,0.0,90.5,,
2024-10-01 15:00:00,28.0,0.0,80.7,,
2024-10-01 16:00:00,28.2,0.0,74.0,,
2024-10-01 17:00:00,28.2,0.0,75.4,,
2024-10-01 18:00:00,28.1,0.0,74.7,,
2024-10-01 19:00:00,27.7,0.0,76.7,,
2024-10-01 20:00:00,27.7,0.0,75.5,,
2024-10-01 21:00:00,27.6,0.0,76.8,,
2024-10-01 22:00:00,27.4,0.0,79.7,,
2024-10-01 23:00:00,27.8,0.0,79.0,,
2024-10-02 00:00:00,27.8,0.0,84.7,,
2024-10-02 01:00:00,27.8,0.0,83.3,,
2024-10-02 02:00:00,27.6,0.0,85.8,,
2024-10-02 03:00:00,27.5,0.0,86.8,,
2024-10-02 04:00:00,27.4,0.0,83.0,,
2024-10-02 05:00:00,27.6,0.0,79.0,,
2024-10-02 06:00:00,27.3,0.0,81.2,,
2024-10-02 07:00:00,27.0,0.0,83.2,,
2024-10-02 08:00:00,29.8,0.0,72.7,,
2024-10-02 09:00:00,29.6,0.0,72.7,,
2024-10-02 10:00:00,29.9,0.0,71.6,,
2024-10-02 11:00:00,30.4,0.0,69.0,,
2024-10-02 12:00:00,31.0,0.0,70.4,,
2024-10-02 13:00:00,31.0,0.0,70.3,,
2024-10-02 14:00:00,31.1,0.0,65.5,,
2024-10-02 15:00:00,30.1,0.0,68.9,,
2024-10-02 16:00:00,30.4,0.0,75.0,,
2024-10-02 17:00:00,30.1,0.0,73.0,,
2024-10-02 18:00:00,29.5,0.0,73.9,,
2024-10-02 19:00:00,29.1,0.0,71.9,,
2024-10-02 20:00:00,28.9,0.0,76.4,,
2024-10-02 21:00:00,29.0,0.0,77.3,,
2024-10-02 22:00:00,28.9,0.0,74.4,,
2024-10-02 23:00:00,28.8,0.0,75.4,,
2024-10-03 00:00:00,28.5,0.0,78.1,,
2024-10-03 01:00:00,28.1,0.0,80.3,,
2024-10-03 02:00:00,28.2,0.0,80.1,,
2024-10-03 03:00:00,28.4,0.0,82.0,,
2024-10-03 04:00:00,28.1,0.0,82.5,,
2024-10-03 05:00:00,28.1,0.0,84.1,,
2024-10-03 06:00:00,28.1,0.0,82.9,,
2024-10-03 07:00:00,28.4,0.0,78.7,,
2024-10-03 08:00:00,29.6,0.0,72.9,,
2024-10-03 09:00:00,30.0,0.0,75.2,,
2024-10-03 10:00:00,29.8,0.0,73.7,,
2024-10-03 11:00:00,27.7,0.0,87.5,,
2024-10-03 12:00:00,24.8,0.2,90.6,,
2024-10-03 13:00:00,28.4,0.0,75.6,,
2024-10-03 14:00:00,31.1,0.0,64.2,,
2024-10-03 15:00:00,29.3,0.0,77.6,,
2024-10-03 16:00:00,27.7,0.0,86.6,,
2024-10-03 17:00:00,30.8,0.0,70.0,,
2024-10-03 18:00:00,29.8,0.0,69.1,,
