timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2025-04-01 00:00:00,25.6,0.0,89.2,30.0,3.1
2025-04-01 01:00:00,25.6,0.0,90.6,29.0,2.5
2025-04-01 02:00:00,25.5,0.0,89.8,2.0,1.3
2025-04-01 03:00:00,25.3,0.0,90.5,359.0,1.7
2025-04-01 04:00:00,25.2,0.0,90.8,357.0,2.0
2025-04-01 05:00:00,25.1,0.0,92.1,345.0,1.5
2025-04-01 06:00:00,25.1,0.0,91.1,297.0,1.1
2025-04-01 07:00:00,25.1,0.0,92.1,318.0,2.1
2025-04-01 08:00:00,25.4,0.0,90.2,245.0,1.5
2025-04-01 09:00:00,26.4,0.0,86.6,280.0,2.4
2025-04-01 10:00:00,28.3,0.0,76.2,263.0,2.2
2025-04-01 11:00:00,30.0,0.0,69.3,320.0,2.3
2025-04-01 12:00:00,31.6,0.0,62.5,40.0,2.0
2025-04-01 13:00:00,32.3,0.0,58.3,311.0,2.8
2025-04-01 14:00:00,33.2,0.0,54.9,302.0,4.8
2025-04-01 15:00:00,33.5,0.0,55.3,276.0,3.2
2025-04-01 16:00:00,32.4,0.0,58.7,246.0,5.5
2025-04-01 17:00:00,31.0,0.0,67.3,259.0,3.7
2025-04-01 18:00:00,30.7,0.0,69.1,271.0,2.6
2025-04-01 19:00:00,29.9,0.0,71.5,250.0,3.9
2025-04-01 20:00:00,29.8,0.0,72.6,290.0,2.1
2025-04-01 21:00:00,28.6,0.0,79.6,38.0,4.8
2025-04-01 22:00:00,28.8,0.0,77.3,36.0,3.2
2025-04-01 23:00:00,28.5,0.0,80.0,30.0,2.7
2025-04-02 00:00:00,28.0,0.0,83.3,27.0,2.8
2025-04-02 01:00:00,27.8,0.0,84.8,25.0,2.6
2025-04-02 02:00:00,27.7,0.0,85.4,40.0,4.0
2025-04-02 03:00:00,27.4,0.0,87.4,36.0,3.4
2025-04-02 04:00:00,27.2,0.0,88.4,36.0,4.0
2025-04-02 05:00:00,26.9,0.0,89.8,27.0,2.3
2025-04-02 06:00:00,26.6,0.0,89.7,7.0,1.6
2025-04-02 07:00:00,23.2,0.4,93.7,269.0,6.6
2025-04-02 08:00:00,23.6,0.0,91.5,324.0,4.3
2025-04-02 09:00:00,24.0,0.0,89.5,349.0,3.0
2025-04-25 12:00:00,30.5,0.0,83.3,,
2025-04-25 13:00:00,33.5,0.0,63.5,,
2025-04-25 14:00:00,33.3,0.0,60.4,,
2025-04-25 15:00:00,34.5,0.0,58.9,,
2025-04-25 16:00:00,32.7,0.0,59.0,,
2025-04-25 17:00:00,30.5,0.0,78.4,,
2025-04-25 18:00:00,27.8,0.0,91.3,,
2025-04-25 19:00:00,27.5,0.0,89.7,,
2025-04-25 20:00:00,27.3,0.0,89.3,,
2025-04-25 21:00:00,27.5,0.0,87.7,,
2025-04-25 22:00:00,27.2,0.0,89.9,,
2025-04-25 23:00:00,27.3,0.0,91.8,,
2025-04-26 00:00:00,27.6,0.0,91.3,,
2025-04-26 01:00:00,27.7,0.0,90.9,,
2025-04-26 02:00:00,27.3,0.0,94.1,,
2025-04-26 03:00:00,26.9,0.0,96.0,,
2025-04-26 04:00:00,26.9,0.0,95.7,,
2025-04-26 05:00:00,26.4,0.0,96.4,,
2025-04-26 06:00:00,26.1,0.0,94.7,,
2025-04-26 07:00:00,26.1,0.0,93.9,,
2025-04-26 08:00:00,27.1,0.0,88.8,,
2025-04-26 09:00:00,28.8,0.0,81.9,,
2025-04-26 10:00:00,29.9,0.0,79.9,,
2025-04-26 11:00:00,31.3,0.0,73.1,,
2025-04-26 12:00:00,32.2,0.0,65.0,,
2025-04-26 13:00:00,29.8,0.0,78.8,,
2025-04-26 14:00:00,29.2,0.0,80.0,,
2025-04-26 15:00:00,26.3,0.0,96.1,,
2025-04-26 16:00:00,26.4,0.0,97.2,,
2025-04-26 17:00:00,26.0,0.0,95.2,,
2025-04-26 18:00:00,25.6,0.0,96.8,,
2025-04-26 19:00:00,25.9,0.0,97.4,,
2025-04-26 20:00:00,25.3,0.0,97.0,,
2025-04-26 21:00:00,25.4,0.0,98.0,,
2025-04-26 22:00:00,25.7,0.0,96.9,,
2025-04-26 23:00:00,25.5,0.0,98.3,,
