timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-05-01 00:00:00,29.7,0.0,76.6,106,4.5
2024-05-01 01:00:00,29.2,0.0,81.5,104,6.9
2024-05-01 02:00:00,29.0,0.0,82.2,102,6.8
2024-05-01 03:00:00,28.9,0.0,79.7,109,5.5
2024-05-01 04:00:00,28.9,0.0,78.4,100,4.8
2024-05-01 05:00:00,28.8,0.0,80.7,104,5.1
2024-05-01 06:00:00,28.7,0.0,78.8,109,5.2
2024-05-01 07:00:00,28.7,0.0,79.1,97,5.7
2024-05-01 08:00:00,29.0,0.0,79.0,104,5.3
2024-05-01 09:00:00,31.1,0.0,68.3,123,2.4
2024-05-01 10:00:00,30.9,0.0,66.4,92,4.2
2024-05-01 11:00:00,31.3,0.0,64.2,104,4.9
2024-05-01 12:00:00,31.5,0.0,57.2,117,4.5
2024-05-01 13:00:00,31.9,0.0,57.5,127,4.9
2024-05-01 14:00:00,31.8,0.0,62.5,201,5.7
2024-05-01 15:00:00,31.2,0.0,62.9,185,6.0
2024-05-01 16:00:00,31.3,0.0,64.8,211,2.7
2024-05-01 17:00:00,30.9,0.0,68.5,213,2.2
2024-05-01 18:00:00,28.5,0.0,80.7,359,2.2
2024-05-01 19:00:00,27.4,0.0,89.6,279,1.3
2024-05-01 20:00:00,28.2,0.0,87.5,324,1.2
2024-05-01 21:00:00,28.9,0.0,79.1,241,2.4
2024-05-01 22:00:00,29.5,0.0,77.8,165,3.2
2024-05-01 23:00:00,27.0,0.0,93.8,287,3.4
2024-05-02 00:00:00,26.9,0.4,92.0,274,1.2
2024-05-02 01:00:00,27.7,0.0,87.0,193,2.6
2024-05-02 02:00:00,27.7,0.0,86.6,216,2.7
2024-05-02 03:00:00,27.8,0.0,83.7,194,2.9
2024-05-02 04:00:00,27.8,0.0,84.2,168,1.6
2024-05-02 05:00:00,27.8,0.0,83.4,214,3.0
2024-05-02 06:00:00,27.8,0.0,84.3,106,2.0
2024-05-02 07:00:00,27.6,0.0,84.7,99,1.0
2024-05-02 08:00:00,28.9,0.0,79.0,105,3.0
2024-05-02 09:00:00,29.3,0.0,77.4,110,3.9
2024-05-02 10:00:00,29.6,0.0,74.7,118,5.3
2024-05-02 11:00:00,31.5,0.0,66.1,150,3.5
2024-05-02 12:00:00,32.3,0.0,65.6,168,4.1
2024-05-02 13:00:00,31.7,0.0,64.7,200,3.5
2024-05-02 14:00:00,30.2,0.0,66.7,187,5.9
2024-05-02 15:00:00,28.2,0.2,85.7,166,4.4
2024-05-02 16:00:00,27.6,0.0,84.4,328,2.9
2024-05-03 10:00:00,29.9,0.0,73.0,109,3.7
2024-05-03 11:00:00,31.4,0.0,69.1,86,3.8
2024-05-03 12:00:00,30.2,0.0,73.3,209,6.7
2024-05-03 13:00:00,32.0,0.0,62.8,170,1.6
2024-05-03 14:00:00,30.9,0.0,66.4,143,3.7
2024-05-03 15:00:00,30.0,0.0,74.5,124,5.1
2024-05-03 16:00:00,29.9,0.0,70.1,118,3.8
2024-05-03 17:00:00,28.6,0.0,82.1,293,2.4
2024-05-03 18:00:00,29.6,0.0,75.7,122,4.3
2024-05-03 19:00:00,29.6,0.0,74.9,109,4.8
2024-05-03 20:00:00,29.6,0.0,74.1,129,3.9
2024-05-03 21:00:00,29.5,0.0,73.9,137,4.9
2024-05-03 22:00:00,29.2,0.0,80.0,113,5.9
2024-05-03 23:00:00,29.2,0.0,79.6,117,4.1
2024-05-04 00:00:00,29.1,0.0,81.6,92,5.1
2024-05-04 01:00:00,28.8,0.0,83.3,133,4.1
2024-05-04 02:00:00,28.9,0.0,78.8,131,3.8
2024-05-04 03:00:00,28.5,0.0,83.1,95,2.8
2024-05-04 04:00:00,28.5,0.0,83.9,113,4.4
2024-05-04 05:00:00,27.7,0.0,85.8,305,1.8
2024-05-04 06:00:00,28.1,0.0,85.2,269,1.1
