timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2025-03-01 00:00:00,27.6,0.0,77.9,63.0,2.4
2025-03-01 01:00:00,27.4,0.0,79.4,63.0,2.3
2025-03-01 02:00:00,27.0,0.0,81.5,96.0,1.7
2025-03-01 03:00:00,26.8,0.0,82.3,158.0,1.1
2025-03-01 04:00:00,27.0,0.0,81.2,91.0,1.8
2025-03-01 05:00:00,26.6,0.0,82.3,80.0,1.8
2025-03-01 06:00:00,26.4,0.0,83.3,72.0,1.9
2025-03-01 07:00:00,26.3,0.0,83.5,108.0,1.1
2025-03-01 08:00:00,26.4,0.0,83.2,121.0,1.4
2025-03-01 09:00:00,27.5,0.0,78.3,68.0,1.5
2025-03-01 10:00:00,27.8,0.0,77.1,45.0,2.5
2025-03-01 11:00:00,29.1,0.0,71.5,42.0,2.9
2025-03-01 12:00:00,29.1,0.0,68.7,21.0,3.6
2025-03-01 13:00:00,29.5,0.0,68.6,106.0,1.4
2025-03-01 14:00:00,29.7,0.0,71.5,229.0,6.1
2025-03-01 15:00:00,27.6,0.0,84.0,269.0,3.7
2025-03-01 16:00:00,29.1,0.0,78.3,298.0,4.7
2025-03-01 17:00:00,28.7,0.0,79.2,240.0,3.7
2025-03-01 18:00:00,28.6,0.0,80.7,255.0,0.9
2025-03-01 19:00:00,28.3,0.0,78.4,46.0,2.2
2025-03-01 20:00:00,29.0,0.0,69.3,63.0,3.0
2025-03-01 21:00:00,28.0,0.0,73.2,63.0,2.4
2025-03-01 22:00:00,27.5,0.0,75.7,64.0,1.8
2025-03-01 23:00:00,27.0,0.0,78.5,108.0,1.3
2025-03-02 00:00:00,26.7,0.0,79.1,118.0,1.3
2025-03-02 01:00:00,26.7,0.0,78.8,126.0,1.1
2025-03-02 02:00:00,26.9,0.0,79.5,76.0,2.2
2025-03-02 03:00:00,26.6,0.0,81.4,67.0,2.4
2025-03-02 04:00:00,26.3,0.0,82.6,84.0,1.8
2025-03-02 05:00:00,26.3,0.0,82.1,87.0,1.8
2025-03-02 06:00:00,26.4,0.0,81.0,68.0,2.7
2025-03-02 07:00:00,25.9,0.0,83.4,72.0,2.1
2025-03-02 08:00:00,26.2,0.0,81.6,63.0,2.8
2025-03-02 09:00:00,27.0,0.0,78.2,74.0,1.9
2025-03-02 10:00:00,27.8,0.0,74.6,50.0,3.3
2025-03-02 11:00:00,28.7,0.0,69.9,51.0,3.1
2025-03-02 12:00:00,30.1,0.0,64.2,44.0,2.5
2025-03-02 13:00:00,30.9,0.0,60.7,29.0,3.7
2025-03-02 14:00:00,30.0,0.0,68.2,236.0,5.1
2025-03-02 15:00:00,28.2,0.0,78.5,185.0,2.9
2025-03-02 16:00:00,25.4,5.4,91.8,47.0,2.0
2025-03-02 17:00:00,24.9,0.0,95.5,54.0,4.3
2025-03-02 18:00:00,25.9,0.0,90.8,93.0,2.1
2025-03-02 19:00:00,26.1,0.0,87.6,33.0,2.6
2025-03-02 20:00:00,26.3,0.0,87.5,41.0,2.3
2025-03-02 21:00:00,26.2,0.0,86.7,140.0,1.4
2025-03-02 22:00:00,26.6,0.0,79.2,187.0,1.4
2025-03-02 23:00:00,26.2,0.0,79.5,139.0,1.3
2025-03-03 00:00:00,26.7,0.0,78.6,85.0,1.6
2025-03-03 01:00:00,26.3,0.0,81.1,91.0,2.0
