timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-06-01 00:00:00,29.8,0.0,74.3,197,2.2
2024-06-01 01:00:00,29.7,0.0,76.1,194,1.6
2024-06-01 02:00:00,29.6,0.0,76.7,198,1.5
2024-06-01 03:00:00,29.9,0.0,81.4,267,4.3
2024-06-01 04:00:00,24.1,0.0,93.0,165,3.1
2024-06-01 05:00:00,24.8,0.0,94.1,301,0.8
2024-06-01 06:00:00,27.6,0.0,89.5,297,2.2
2024-06-01 07:00:00,25.7,0.0,90.2,41,2.2
2024-06-01 08:00:00,25.5,0.0,91.5,154,0.7
2024-06-01 09:00:00,26.4,0.0,91.2,159,0.7
2024-06-01 10:00:00,25.9,0.0,91.6,185,1.3
2024-06-01 11:00:00,26.5,0.0,86.8,161,1.1
2024-06-01 12:00:00,25.9,0.0,85.8,144,2.0
2024-06-01 13:00:00,26.4,0.0,83.8,176,2.5
2024-06-01 14:00:00,27.2,0.0,80.9,193,3.5
2024-06-01 15:00:00,27.4,0.0,85.8,206,3.2
2024-06-01 16:00:00,28.2,0.0,77.6,178,2.5
2024-06-01 17:00:00,28.0,0.0,80.4,189,3.0
2024-06-01 18:00:00,28.1,0.0,80.4,185,2.4
2024-06-01 19:00:00,28.4,0.0,76.5,204,4.8
2024-06-01 20:00:00,27.8,0.0,75.9,195,2.4
2024-06-01 21:00:00,27.8,0.0,79.6,202,2.5
2024-06-01 22:00:00,27.7,0.0,77.9,195,2.1
2024-06-01 23:00:00,28.0,0.0,77.4,196,2.5
2024-06-02 00:00:00,28.2,0.0,80.0,234,2.7
2024-06-02 01:00:00,27.6,0.0,81.3,187,1.2
2024-06-02 02:00:00,28.0,0.0,78.1,230,2.0
2024-06-02 03:00:00,27.8,0.0,76.6,206,1.8
2024-06-02 04:00:00,28.0,0.0,75.7,234,2.4
2024-06-02 05:00:00,28.2,0.0,76.1,231,2.2
2024-06-02 06:00:00,27.9,0.0,77.5,209,2.6
2024-06-02 07:00:00,27.8,0.0,77.5,193,1.6
2024-06-02 08:00:00,28.3,0.0,76.9,221,2.2
2024-06-02 09:00:00,28.2,0.0,80.5,2,1.4
2024-06-02 10:00:00,28.9,0.0,77.0,314,2.0
2024-06-02 11:00:00,29.6,0.0,74.1,236,3.9
2024-06-02 12:00:00,29.5,0.0,75.0,250,4.6
2024-06-02 13:00:00,29.7,0.0,74.2,262,4.8
2024-06-02 14:00:00,29.4,0.0,75.5,216,4.6
2024-06-02 15:00:00,29.2,0.0,75.5,206,4.3
2024-06-02 16:00:00,28.5,0.0,80.9,189,2.1
2024-06-02 17:00:00,25.0,0.0,92.9,27,2.3
2024-06-02 18:00:00,25.2,0.0,93.4,310,1.0
2024-06-02 19:00:00,26.4,0.0,90.5,186,2.5
2024-06-02 20:00:00,26.7,0.0,89.2,180,2.2
2024-06-02 21:00:00,27.0,0.0,86.2,163,2.1
2024-06-02 22:00:00,27.0,0.0,85.4,158,1.7
2024-06-02 23:00:00,27.2,0.0,85.5,156,1.1
2024-06-03 00:00:00,26.7,0.0,88.7,312,0.8
2024-06-03 01:00:00,26.9,0.0,86.3,303,1.6
2024-06-03 02:00:00,26.7,0.0,88.3,270,1.9
2024-06-03 03:00:00,26.4,0.0,90.0,257,1.4
2024-06-03 04:00:00,26.2,0.0,89.7,113,1.1
