timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-07-01 00:00:00,26.5,0.0,86.9,47,1.7
2024-07-01 01:00:00,26.5,0.0,86.8,38,1.3
2024-07-01 02:00:00,26.5,0.0,85.7,30,2.0
2024-07-01 03:00:00,26.5,0.0,85.6,38,1.7
2024-07-01 04:00:00,26.5,0.0,84.8,50,1.2
2024-07-01 05:00:00,26.1,0.0,88.2,69,1.9
2024-07-01 06:00:00,26.3,0.0,85.5,48,1.2
2024-07-01 07:00:00,26.0,0.0,86.5,108,0.8
2024-07-01 08:00:00,26.2,0.0,84.5,105,0.9
2024-07-01 09:00:00,27.5,0.0,79.0,93,0.8
2024-07-01 10:00:00,27.8,0.0,78.7,16,2.5
2024-07-01 11:00:00,29.4,0.0,72.2,66,1.8
2024-07-01 12:00:00,30.0,0.0,69.8,297,3.0
2024-07-01 13:00:00,30.9,0.0,64.1,285,4.6
2024-07-01 14:00:00,30.4,0.0,67.9,234,2.0
2024-07-01 15:00:00,30.8,0.0,70.6,230,3.8
2024-07-01 16:00:00,30.3,0.0,71.1,251,5.0
2024-07-01 17:00:00,29.2,0.0,73.1,4,1.9
2024-07-01 18:00:00,27.8,0.0,80.0,118,0.8
2024-07-01 19:00:00,27.6,0.0,82.4,153,1.3
2024-07-01 20:00:00,27.7,0.0,82.5,163,1.6
2024-07-01 21:00:00,28.0,0.0,79.2,179,2.2
2024-07-01 22:00:00,28.4,0.0,79.0,157,1.7
2024-07-01 23:00:00,28.5,0.0,79.2,158,1.9
2024-07-02 00:00:00,28.5,0.0,77.4,162,2.0
2024-07-02 01:00:00,28.3,0.0,76.3,168,2.1
2024-07-02 02:00:00,28.2,0.0,80.2,195,2.2
2024-07-02 03:00:00,28.2,0.0,81.2,194,2.2
2024-07-02 04:00:00,28.3,0.0,79.5,202,2.2
2024-07-02 05:00:00,28.3,0.0,80.6,228,0.9
2024-07-02 06:00:00,27.9,0.0,83.5,33,1.2
2024-07-02 07:00:00,27.8,0.0,84.1,13,1.6
2024-07-02 08:00:00,27.1,0.0,88.1,33,1.6
2024-07-02 09:00:00,27.3,0.0,88.6,96,0.5
2024-07-02 10:00:00,28.3,0.0,72.8,223,2.4
2024-07-02 11:00:00,28.8,0.0,75.3,220,3.9
2024-07-02 12:00:00,29.4,0.0,71.6,210,4.6
2024-07-02 13:00:00,29.6,0.0,76.4,230,3.2
2024-07-02 14:00:00,30.9,0.0,65.6,212,4.7
2024-07-02 15:00:00,31.5,0.0,66.6,257,5.6
2024-07-02 16:00:00,31.4,0.0,61.8,215,6.1
2024-07-02 17:00:00,31.6,0.0,62.3,279,5.2
2024-07-02 18:00:00,31.0,0.0,61.0,255,4.3
2024-07-02 19:00:00,30.4,0.0,64.4,259,1.7
2024-07-02 20:00:00,29.9,0.0,64.1,200,2.3
2024-07-02 21:00:00,29.5,0.0,74.2,194,2.5
2024-07-02 22:00:00,29.2,0.0,75.7,165,2.4
2024-07-02 23:00:00,29.2,0.0,76.2,161,2.2
2024-07-03 00:00:00,29.0,0.0,76.9,166,1.8
2024-07-03 01:00:00,29.0,0.0,77.3,164,2.0
2024-07-03 02:00:00,28.6,0.0,80.4,168,2.1
2024-07-03 03:00:00,28.9,0.0,77.5,160,1.7
2024-07-03 04:00:00,28.6,0.0,82.3,155,2.3
2024-07-03 05:00:00,28.5,0.0,81.2,173,2.4
2024-07-03 06:00:00,28.5,0.0,81.2,187,2.0
2024-07-03 07:00:00,28.4,0.0,79.5,196,1.9
2024-07-03 08:00:00,28.7,0.0,79.9,181,1.8
2024-07-03 09:00:00,29.7,0.0,72.8,194,3.2
2024-07-03 10:00:00,30.5,0.0,70.9,207,5.6
2024-07-03 11:00:00,29.8,0.0,78.8,228,4.3
2024-07-03 12:00:00,30.5,0.0,72.0,169,2.8
2024-07-03 13:00:00,29.4,0.0,74.7,222,7.1
2024-07-03 14:00:00,30.6,0.0,68.8,195,4.6
2024-07-03 15:00:00,30.1,0.0,76.0,236,3.2
2024-07-03 16:00:00,28.5,0.0,77.5,30,1.5
2024-07-03 17:00:00,31.2,0.0,66.8,204,4.4
2024-07-03 18:00:00,30.8,0.0,66.1,159,2.8
2024-07-03 19:00:00,29.9,0.0,72.8,167,2.9
2024-07-03 20:00:00,29.8,0.0,75.1,163,3.4
2024-07-03 21:00:00,29.7,0.0,74.9,151,3.9
2024-07-03 22:00:00,29.2,0.0,77.7,149,2.5
2024-07-03 23:00:00,29.2,0.0,76.0,152,4.4
2024-07-04 00:00:00,29.4,0.0,69.0,152,4.1
2024-07-04 01:00:00,29.4,0.0,71.7,155,3.3
2024-07-04 02:00:00,29.2,0.0,77.9,152,3.8
2024-07-04 03:00:00,27.7,0.0,76.1,171,3.9
2024-07-04 04:00:00,28.4,0.0,71.0,170,3.4
2024-07-04 05:00:00,28.6,0.0,71.3,187,4.0
2024-07-04 06:00:00,28.6,0.0,71.7,176,4.9
2024-07-04 07:00:00,28.1,0.0,76.0,170,3.9
2024-07-04 08:00:00,28.4,0.0,75.5,175,4.4
2024-07-04 09:00:00,28.8,0.0,71.8,191,4.7
2024-07-04 10:00:00,29.1,0.0,69.0,207,5.9
2024-07-04 11:00:00,28.7,0.0,73.8,275,6.8
2024-07-04 12:00:00,29.1,0.0,68.7,270,5.3
2024-07-04 13:00:00,29.5,0.0,65.3,268,3.9
2024-07-04 14:00:00,30.1,0.0,64.8,262,5.8
2024-07-04 15:00:00,31.1,0.0,66.0,270,5.7
2024-07-04 16:00:00,30.7,0.0,65.6,282,6.0
2024-07-04 17:00:00,31.0,0.0,62.6,276,5.1
2024-07-04 18:00:00,31.0,0.0,61.0,227,2.8
2024-07-04 19:00:00,30.3,0.0,66.1,234,2.3
2024-07-04 20:00:00,30.5,0.0,61.5,252,2.0
2024-07-04 21:00:00,30.1,0.0,66.8,203,2.6
2024-07-04 22:00:00,30.0,0.0,69.5,220,2.8
2024-07-04 23:00:00,29.5,0.0,72.1,195,2.3
