timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-10-01 00:00:00,28.1,0.0,78.9,182.0,1.4
2024-10-01 01:00:00,28.0,0.0,77.4,180.0,1.8
2024-10-01 02:00:00,28.0,0.0,76.6,189.0,2.1
2024-10-01 03:00:00,28.1,0.0,77.7,176.0,1.9
2024-10-01 04:00:00,28.0,0.0,79.6,169.0,1.8
2024-10-01 05:00:00,28.0,0.0,77.3,188.0,1.3
2024-10-01 06:00:00,27.5,0.0,80.5,173.0,0.8
2024-10-01 07:00:00,26.6,0.0,89.4,61.0,2.2
2024-10-01 08:00:00,26.1,0.2,81.7,208.0,4.4
2024-10-01 09:00:00,25.3,0.0,87.7,154.0,0.8
2024-10-01 10:00:00,26.9,0.0,82.0,304.0,4.3
2024-10-01 11:00:00,28.0,0.0,78.4,291.0,4.9
2024-10-01 12:00:00,28.1,0.0,77.6,255.0,8.3
2024-10-01 13:00:00,27.1,0.0,82.4,224.0,5.9
2024-10-01 14:00:00,27.8,0.0,73.7,255.0,4.9
2024-10-01 15:00:00,28.8,0.0,75.8,236.0,2.6
2024-10-01 16:00:00,28.6,0.0,77.8,249.0,3.2
2024-10-01 17:00:00,29.1,0.0,70.7,241.0,3.1
2024-10-01 18:00:00,29.4,0.0,67.8,270.0,3.3
2024-10-01 19:00:00,28.9,0.0,67.9,269.0,3.9
2024-10-01 20:00:00,29.0,0.0,68.0,247.0,2.9
2024-10-01 21:00:00,28.9,0.0,71.1,267.0,3.4
2024-10-01 22:00:00,28.6,0.0,73.3,222.0,1.9
2024-10-01 23:00:00,28.5,0.0,74.5,195.0,1.4
2024-10-02 00:00:00,28.2,0.0,78.6,196.0,2.4
2024-10-02 01:00:00,28.3,0.0,80.4,206.0,2.3
2024-10-02 02:00:00,28.4,0.0,80.4,217.0,1.8
2024-10-02 03:00:00,28.7,0.0,78.3,274.0,2.5
2024-10-02 04:00:00,28.5,0.0,79.7,251.0,1.4
2024-10-02 05:00:00,28.5,0.0,74.9,238.0,1.9
2024-10-02 06:00:00,28.1,0.0,76.9,209.0,2.0
2024-10-02 07:00:00,28.7,0.0,74.7,252.0,3.4
2024-10-02 08:00:00,28.8,0.0,73.5,225.0,2.6
2024-10-02 09:00:00,29.3,0.0,71.1,233.0,2.8
2024-10-02 10:00:00,30.2,0.0,68.3,209.0,3.8
2024-10-02 11:00:00,30.9,0.0,64.4,206.0,5.2
2024-10-02 12:00:00,31.1,0.0,66.8,203.0,4.3
2024-10-02 13:00:00,31.3,0.0,68.5,261.0,6.3
2024-10-02 14:00:00,31.4,0.0,65.7,203.0,5.6
2024-10-02 15:00:00,30.9,0.0,68.5,203.0,4.6
2024-10-02 16:00:00,31.2,0.0,66.9,194.0,4.7
2024-10-02 17:00:00,30.6,0.0,66.8,141.0,1.9
2024-10-02 18:00:00,30.4,0.0,66.5,144.0,1.8
2024-10-02 19:00:00,30.1,0.0,65.7,154.0,1.7
2024-10-02 20:00:00,29.8,0.0,69.2,150.0,1.7
2024-10-02 21:00:00,29.5,0.0,71.5,149.0,1.2
2024-10-02 22:00:00,29.3,0.0,71.8,165.0,1.1
2024-10-02 23:00:00,29.1,0.0,71.6,156.0,0.7
2024-10-03 00:00:00,28.6,0.0,74.2,152.0,0.6
2024-10-03 01:00:00,28.9,0.0,75.2,13.0,1.4
2024-10-03 02:00:00,28.4,0.0,79.9,10.0,1.2
2024-10-03 03:00:00,28.5,0.0,78.1,171.0,1.5
2024-10-03 04:00:00,28.5,0.0,77.5,169.0,1.2
2024-10-03 05:00:00,28.7,0.0,75.4,150.0,1.2
2024-10-03 06:00:00,28.8,0.0,73.4,158.0,1.3
2024-10-03 07:00:00,28.5,0.0,76.0,167.0,1.6
2024-10-03 08:00:00,29.1,0.0,74.1,151.0,1.1
2024-10-03 09:00:00,29.5,0.0,74.2,156.0,1.7
2024-10-03 10:00:00,30.1,0.0,70.6,195.0,3.5
2024-10-03 11:00:00,27.8,0.0,82.3,268.0,10.5
2024-10-03 12:00:00,27.9,0.0,80.4,285.0,2.9
2024-10-03 13:00:00,27.2,0.0,85.1,44.0,1.9
2024-10-03 14:00:00,26.2,0.0,83.6,173.0,3.7
2024-10-03 15:00:00,27.0,0.0,82.0,170.0,1.3
2024-10-03 16:00:00,29.9,0.0,65.8,257.0,2.3
2024-10-03 17:00:00,30.0,0.0,68.0,272.0,3.4
2024-10-03 18:00:00,29.9,0.0,68.3,264.0,3.1
2024-10-03 19:00:00,29.0,0.0,72.5,227.0,3.0
2024-10-03 20:00:00,29.1,0.0,71.1,283.0,2.5
2024-10-03 21:00:00,28.4,0.0,80.8,25.0,2.7
2024-10-03 22:00:00,28.2,0.0,82.4,60.0,0.9
2024-10-03 23:00:00,28.1,0.0,81.3,38.0,1.8
2024-10-04 00:00:00,28.4,0.0,77.0,18.0,2.6
2024-10-04 01:00:00,27.9,0.0,81.8,30.0,1.9
2024-10-04 02:00:00,27.5,0.0,84.6,31.0,2.2
2024-10-04 03:00:00,27.3,0.0,84.3,30.0,3.0
2024-10-04 04:00:00,27.2,0.0,86.3,27.0,2.4
2024-10-04 05:00:00,27.1,0.0,84.8,38.0,2.2
2024-10-04 06:00:00,27.2,0.0,81.0,65.0,2.2
2024-10-04 07:00:00,27.4,0.0,77.3,46.0,3.6
2024-10-04 08:00:00,27.4,0.0,77.0,27.0,2.0
2024-10-04 09:00:00,27.5,0.0,77.6,25.0,2.4
2024-10-04 10:00:00,27.8,0.0,78.6,24.0,3.0
2024-10-04 11:00:00,28.7,0.0,75.3,291.0,4.6
2024-10-04 12:00:00,25.2,0.0,87.5,183.0,2.8
2024-10-04 13:00:00,27.1,0.0,82.6,232.0,3.3
2024-10-04 14:00:00,28.2,0.0,78.5,272.0,3.6
2024-10-04 15:00:00,28.7,0.0,76.5,256.0,4.2
2024-10-04 16:00:00,29.4,0.0,74.5,262.0,4.1
2024-10-04 17:00:00,29.2,0.0,73.2,255.0,3.8
2024-10-04 18:00:00,29.8,0.0,73.4,234.0,2.4
2024-10-04 19:00:00,28.5,0.0,74.5,146.0,1.2
2024-10-04 20:00:00,26.1,0.2,85.9,15.0,2.6
2024-10-04 21:00:00,25.9,0.0,91.7,337.0,0.6
2024-10-04 22:00:00,26.0,0.0,91.4,252.0,0.6
2024-10-04 23:00:00,26.8,0.0,87.1,345.0,0.8
2024-10-05 00:00:00,26.3,0.0,89.4,75.0,1.1
2024-10-05 01:00:00,26.5,0.0,86.5,57.0,1.3
2024-10-05 02:00:00,26.5,0.0,86.7,74.0,1.3
2024-10-05 03:00:00,26.6,0.0,86.4,31.0,1.5
2024-10-05 04:00:00,26.7,0.0,83.5,42.0,1.2
2024-10-05 05:00:00,26.8,0.0,82.6,51.0,1.9
2024-10-05 06:00:00,26.7,0.0,85.9,327.0,3.0
2024-10-05 07:00:00,23.9,0.4,94.2,251.0,4.0
2024-10-05 08:00:00,24.9,0.0,93.1,299.0,2.5
2024-10-05 09:00:00,26.6,0.0,80.1,302.0,2.3
2024-10-05 10:00:00,27.4,0.0,80.1,298.0,3.1
2024-10-05 11:00:00,28.3,0.0,76.6,260.0,3.1
2024-10-05 12:00:00,29.1,0.0,75.4,266.0,3.7
2024-10-05 13:00:00,29.3,0.0,73.9,252.0,5.5
2024-10-05 14:00:00,29.6,0.0,71.0,251.0,4.3
2024-10-05 15:00:00,29.7,0.0,70.8,260.0,5.4
2024-10-05 16:00:00,,0.0,,258.0,3.8
2024-10-05 17:00:00,29.3,0.0,71.3,254.0,2.9
2024-10-05 18:00:00,29.4,0.0,70.2,246.0,2.8
2024-10-05 19:00:00,28.8,0.0,71.5,200.0,2.7
2024-10-05 20:00:00,29.0,0.0,73.1,236.0,1.9
2024-10-05 22:00:00,28.8,0.0,73.0,193.0,1.7
2024-10-05 23:00:00,28.6,0.0,76.1,166.0,0.7
2024-10-06 00:00:00,28.6,0.0,76.9,182.0,1.1
2024-10-06 01:00:00,28.2,0.0,80.8,134.0,0.5
2024-10-06 02:00:00,28.3,0.0,75.3,352.0,2.6
2024-10-06 03:00:00,26.4,0.0,82.6,299.0,5.7
