timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-10-01 00:00:00,28.0,0.0,78.6,121.0,1.8
2024-10-01 01:00:00,27.6,0.0,80.9,78.0,1.6
2024-10-01 02:00:00,27.7,0.0,80.5,123.0,1.4
2024-10-01 03:00:00,27.7,0.0,80.2,119.0,2.0
2024-10-01 04:00:00,27.8,0.0,80.5,139.0,1.9
2024-10-01 05:00:00,27.7,0.0,81.1,128.0,1.4
2024-10-01 06:00:00,27.3,0.0,83.3,13.0,0.5
2024-10-01 07:00:00,27.8,0.0,81.1,60.0,1.0
2024-10-01 08:00:00,29.6,0.0,76.1,93.0,1.8
2024-10-01 09:00:00,27.3,0.0,74.2,208.0,2.9
2024-10-01 10:00:00,29.7,0.0,65.0,198.0,3.3
2024-10-01 11:00:00,30.4,0.0,61.1,221.0,3.4
2024-10-01 12:00:00,27.4,0.0,76.3,179.0,7.6
2024-10-01 13:00:00,26.5,0.0,86.0,216.0,3.4
2024-10-01 14:00:00,26.8,0.0,80.2,198.0,2.1
2024-10-01 15:00:00,28.6,0.0,72.0,175.0,1.9
2024-10-01 16:00:00,28.5,0.0,69.9,182.0,3.4
2024-10-01 17:00:00,28.8,0.0,69.6,199.0,2.7
2024-10-01 18:00:00,29.1,0.0,64.4,181.0,2.4
2024-10-01 19:00:00,28.6,0.0,68.6,196.0,1.9
2024-10-01 20:00:00,28.4,0.0,69.7,222.0,1.4
2024-10-01 21:00:00,28.3,0.0,70.1,231.0,1.6
2024-10-01 22:00:00,28.1,0.0,73.3,181.0,1.2
2024-10-01 23:00:00,28.0,0.0,75.7,118.0,1.9
2024-10-02 00:00:00,28.0,0.0,77.2,140.0,1.8
2024-10-02 01:00:00,27.8,0.0,82.7,127.0,0.9
2024-10-02 02:00:00,27.8,0.0,79.5,202.0,1.3
2024-10-02 03:00:00,27.9,0.0,76.9,223.0,1.0
2024-10-02 04:00:00,27.7,0.0,78.6,144.0,1.6
2024-10-02 05:00:00,27.8,0.0,76.5,154.0,1.4
2024-10-02 06:00:00,28.1,0.0,75.5,181.0,2.7
2024-10-02 07:00:00,28.1,0.0,76.1,203.0,1.6
2024-10-02 08:00:00,29.3,0.0,72.6,181.0,1.5
2024-10-02 09:00:00,29.7,0.0,70.0,168.0,2.6
2024-10-02 10:00:00,30.1,0.0,68.6,109.0,2.7
2024-10-02 11:00:00,29.8,0.0,71.2,160.0,3.7
2024-10-02 12:00:00,30.8,0.0,68.4,137.0,3.0
2024-10-02 13:00:00,31.5,0.0,66.1,186.0,3.1
2024-10-02 14:00:00,30.6,0.0,68.4,180.0,4.2
2024-10-02 15:00:00,29.8,0.0,73.0,88.0,2.4
2024-10-02 16:00:00,29.8,0.0,71.8,80.0,3.8
2024-10-02 17:00:00,29.7,0.0,74.2,73.0,2.6
2024-10-02 18:00:00,29.6,0.0,69.4,77.0,3.0
2024-10-02 19:00:00,29.1,0.0,72.9,71.0,3.0
2024-10-02 20:00:00,28.9,0.0,72.4,65.0,3.3
2024-10-02 21:00:00,28.7,0.0,74.2,69.0,2.8
2024-10-02 22:00:00,28.6,0.0,75.3,67.0,1.9
2024-10-02 23:00:00,28.4,0.0,76.4,71.0,1.4
2024-10-03 00:00:00,28.6,0.0,74.5,64.0,1.8
2024-10-03 01:00:00,28.4,0.0,75.3,115.0,1.3
2024-10-03 02:00:00,28.1,0.0,78.4,115.0,1.6
2024-10-03 03:00:00,27.8,0.0,81.2,90.0,1.8
2024-10-03 04:00:00,27.9,0.0,81.2,81.0,1.0
2024-10-03 05:00:00,27.7,0.0,82.3,84.0,1.8
2024-10-03 06:00:00,27.8,0.0,81.8,65.0,1.9
2024-10-03 07:00:00,28.0,0.0,82.7,71.0,2.8
2024-10-03 08:00:00,28.5,0.0,80.2,74.0,2.8
2024-10-03 09:00:00,28.7,0.0,76.5,91.0,3.3
2024-10-03 10:00:00,30.3,0.0,65.1,91.0,2.8
2024-10-03 11:00:00,31.3,0.0,63.0,101.0,2.4
2024-10-03 12:00:00,30.9,0.0,65.3,64.0,2.3
2024-10-03 13:00:00,32.2,0.0,61.2,69.0,1.3
2024-10-03 14:00:00,26.9,0.0,80.5,197.0,6.5
2024-10-03 15:00:00,29.1,0.0,68.0,171.0,3.1
2024-10-03 16:00:00,29.2,0.0,68.3,202.0,3.9
2024-10-03 17:00:00,29.3,0.0,70.5,181.0,1.9
2024-10-03 18:00:00,30.0,0.0,65.8,101.0,2.3
2024-10-03 19:00:00,29.0,0.0,71.1,56.0,1.1
2024-10-03 20:00:00,29.0,0.0,71.4,63.0,1.7
2024-10-03 21:00:00,29.0,0.0,71.8,272.0,1.7
2024-10-03 22:00:00,28.8,0.0,72.0,328.0,0.9
2024-10-03 23:00:00,28.5,0.0,73.4,307.0,1.5
2024-10-04 00:00:00,28.2,0.0,74.5,353.0,1.2
2024-10-04 01:00:00,28.0,0.0,75.8,300.0,0.8
2024-10-04 02:00:00,27.8,0.0,77.2,281.0,0.9
2024-10-04 03:00:00,27.6,0.0,77.9,308.0,1.6
2024-10-04 04:00:00,27.4,0.0,79.7,322.0,1.2
2024-10-04 05:00:00,27.3,0.0,80.6,335.0,1.7
2024-10-04 06:00:00,27.0,0.0,83.6,204.0,1.0
2024-10-04 07:00:00,27.0,0.0,83.1,314.0,0.7
2024-10-04 08:00:00,27.6,0.0,79.5,22.0,0.9
2024-10-04 09:00:00,28.6,0.0,74.4,342.0,1.2
2024-10-04 10:00:00,26.5,0.0,83.0,76.0,4.8
2024-10-04 11:00:00,27.1,0.0,84.4,120.0,2.4
2024-10-04 12:00:00,27.2,0.0,80.8,194.0,6.0
2024-10-04 13:00:00,28.6,0.0,73.9,217.0,2.0
2024-10-04 14:00:00,29.5,0.0,69.7,220.0,2.1
2024-10-04 15:00:00,28.9,0.0,70.2,186.0,5.1
2024-10-04 16:00:00,29.7,0.0,67.6,202.0,3.6
2024-10-04 17:00:00,29.4,0.0,65.7,198.0,3.8
2024-10-04 18:00:00,29.1,0.0,70.4,130.0,2.9
2024-10-04 19:00:00,28.9,0.0,70.0,121.0,2.1
2024-10-04 20:00:00,27.7,0.4,80.8,237.0,0.7
2024-10-04 21:00:00,26.7,0.2,88.0,112.0,1.6
2024-10-04 22:00:00,26.7,0.0,88.4,31.0,0.6
2024-10-04 23:00:00,26.4,0.0,86.2,349.0,1.1
2024-10-05 00:00:00,26.2,0.0,86.7,47.0,0.6
2024-10-05 01:00:00,26.3,0.0,87.7,302.0,0.9
2024-10-05 02:00:00,26.2,0.0,86.4,331.0,0.7
2024-10-05 03:00:00,25.9,0.0,86.3,113.0,0.7
2024-10-05 04:00:00,26.1,0.0,87.7,34.0,0.6
2024-10-05 05:00:00,26.4,0.0,88.5,277.0,0.9
2024-10-05 06:00:00,26.4,0.0,87.7,314.0,1.2
2024-10-05 07:00:00,26.2,0.0,81.9,272.0,3.4
2024-10-05 08:00:00,25.9,0.0,84.9,277.0,2.5
2024-10-05 09:00:00,27.2,0.0,74.4,261.0,2.3
2024-10-05 10:00:00,28.3,0.0,71.7,225.0,2.1
2024-10-05 11:00:00,30.1,0.0,63.8,226.0,3.3
2024-10-05 12:00:00,29.6,0.0,66.8,183.0,4.3
2024-10-05 13:00:00,30.0,0.0,66.7,189.0,3.7
2024-10-05 14:00:00,30.3,0.0,65.1,197.0,4.1
2024-10-05 15:00:00,29.6,0.0,70.8,205.0,4.4
2024-10-05 16:00:00,29.4,0.0,70.7,148.0,2.6
2024-10-05 17:00:00,29.2,0.0,69.3,115.0,1.2
2024-10-05 18:00:00,28.9,0.0,71.5,152.0,1.8
2024-10-05 19:00:00,28.3,0.0,75.6,136.0,2.5
2024-10-05 20:00:00,28.4,0.0,77.1,149.0,0.8
2024-10-05 21:00:00,28.2,0.0,78.8,174.0,1.0
2024-10-05 22:00:00,27.9,0.0,80.4,46.0,0.7
2024-10-05 23:00:00,27.9,0.0,79.3,120.0,1.3
2024-10-06 00:00:00,28.1,0.0,79.4,117.0,1.3
2024-10-06 01:00:00,27.9,0.0,80.2,134.0,1.8
2024-10-06 02:00:00,27.8,0.0,78.8,150.0,1.6
2024-10-06 03:00:00,27.9,0.0,77.6,151.0,1.4
2024-10-06 04:00:00,27.2,0.0,79.3,273.0,3.9
2024-10-06 05:00:00,23.8,2.2,93.6,279.0,4.5
2024-10-06 06:00:00,24.4,0.2,93.9,275.0,3.8
2024-10-06 07:00:00,24.3,0.0,92.8,186.0,11.9
2024-10-06 08:00:00,24.3,0.2,93.9,187.0,5.9
2024-10-06 09:00:00,25.1,0.2,86.3,227.0,5.0
2024-10-06 10:00:00,26.5,0.0,80.4,236.0,4.2
2024-10-06 11:00:00,27.0,0.0,78.2,239.0,2.7
2024-10-06 12:00:00,28.4,0.2,75.5,245.0,3.2
2024-10-06 13:00:00,28.4,0.2,71.9,238.0,4.0
2024-10-06 14:00:00,30.3,0.2,65.3,201.0,2.0
2024-10-06 15:00:00,29.5,0.0,65.7,196.0,2.7
2024-10-06 16:00:00,29.4,0.2,65.6,179.0,2.7
2024-10-06 17:00:00,29.3,0.0,62.7,189.0,2.4
2024-10-06 18:00:00,28.7,0.2,68.0,125.0,1.5
2024-10-06 19:00:00,28.4,0.0,71.9,139.0,1.6
2024-10-06 20:00:00,28.3,0.0,75.4,156.0,3.3
2024-10-06 21:00:00,28.1,0.0,73.6,138.0,2.7
2024-10-06 22:00:00,28.0,0.0,73.7,156.0,1.6
2024-10-06 23:00:00,28.0,0.0,74.8,164.0,1.2
2024-10-07 00:00:00,27.7,0.0,74.9,95.0,1.5
2024-10-07 01:00:00,27.4,0.0,76.6,13.0,0.6
2024-10-07 02:00:00,27.4,0.0,76.1,68.0,1.1
2024-10-07 03:00:00,27.4,0.0,77.4,82.0,1.2
2024-10-07 04:00:00,27.3,0.0,79.1,95.0,1.3
2024-10-07 05:00:00,26.6,0.0,83.5,302.0,0.7
2024-10-07 06:00:00,26.5,0.0,85.7,313.0,1.0
2024-10-07 07:00:00,26.6,0.0,85.1,341.0,0.9
2024-10-07 08:00:00,27.4,0.0,82.2,347.0,1.2
2024-10-07 09:00:00,29.0,0.0,75.5,26.0,0.9
2024-10-07 10:00:00,30.1,0.0,70.4,211.0,2.6
2024-10-07 11:00:00,30.1,0.0,68.5,204.0,2.2
2024-10-07 12:00:00,30.8,0.0,64.4,200.0,3.9
2024-10-07 13:00:00,31.0,0.0,64.4,199.0,6.8
2024-10-07 14:00:00,29.6,0.0,69.3,170.0,5.1
2024-10-07 15:00:00,30.2,0.0,68.2,186.0,4.5
2024-10-07 16:00:00,29.1,0.0,71.7,152.0,3.7
2024-10-07 17:00:00,28.9,0.0,71.5,118.0,3.1
2024-10-07 18:00:00,28.4,0.0,74.0,125.0,5.1
2024-10-07 19:00:00,28.3,0.0,75.1,134.0,4.4
2024-10-07 20:00:00,28.2,0.0,77.3,149.0,3.8
2024-10-07 21:00:00,28.1,0.0,74.2,71.0,0.8
2024-10-07 22:00:00,27.9,0.0,75.1,94.0,1.9
2024-10-07 23:00:00,27.9,0.0,75.3,78.0,1.5
2024-10-08 00:00:00,27.8,0.0,75.6,76.0,1.3
2024-10-08 01:00:00,27.4,0.0,80.2,66.0,1.3
2024-10-08 02:00:00,27.6,0.0,77.0,88.0,1.0
2024-10-08 03:00:00,27.5,0.0,78.5,108.0,1.9
2024-10-08 04:00:00,27.3,0.0,81.2,102.0,1.5
2024-10-08 05:00:00,27.4,0.0,83.0,82.0,1.3
2024-10-08 06:00:00,27.2,0.0,84.7,78.0,1.5
2024-10-08 07:00:00,27.3,0.0,83.5,50.0,1.1
2024-10-08 08:00:00,28.3,0.0,80.2,68.0,1.3
2024-10-08 09:00:00,29.7,0.0,74.2,83.0,3.2
2024-10-08 10:00:00,28.8,0.0,74.1,94.0,3.8
2024-10-08 11:00:00,25.6,0.2,79.0,25.0,0.9
2024-10-08 12:00:00,28.7,0.0,75.7,177.0,3.6
2024-10-08 13:00:00,27.5,0.0,83.1,63.0,1.2
2024-10-08 14:00:00,28.3,0.0,78.8,79.0,1.8
2024-10-08 15:00:00,28.9,0.0,74.4,81.0,2.8
2024-10-08 16:00:00,28.2,0.0,76.2,69.0,4.2
2024-10-08 17:00:00,28.5,0.0,78.4,91.0,4.3
2024-10-08 18:00:00,28.6,0.0,65.1,85.0,3.6
2024-10-08 19:00:00,28.2,0.0,74.9,67.0,2.2
2024-10-08 20:00:00,28.3,0.0,74.0,81.0,2.6
2024-10-08 21:00:00,28.0,0.0,75.5,71.0,1.9
2024-10-08 22:00:00,27.9,0.0,77.7,64.0,1.3
2024-10-08 23:00:00,27.6,0.0,78.7,102.0,1.4
2024-10-09 00:00:00,27.6,0.0,80.4,106.0,1.6
2024-10-09 01:00:00,27.6,0.0,81.2,115.0,1.6
2024-10-09 02:00:00,27.2,0.0,82.1,100.0,1.8
2024-10-09 03:00:00,27.4,0.0,80.4,87.0,1.6
2024-10-09 04:00:00,27.5,0.0,79.3,93.0,1.4
2024-10-09 05:00:00,27.6,0.0,79.0,75.0,1.1
2024-10-09 06:00:00,27.3,0.0,79.4,87.0,1.1
2024-10-09 07:00:00,27.2,0.0,80.0,96.0,1.0
2024-10-09 08:00:00,29.5,0.0,71.0,112.0,1.0
2024-10-09 09:00:00,29.5,0.0,71.4,91.0,3.5
2024-10-09 10:00:00,30.1,0.0,68.6,79.0,2.4
2024-10-09 11:00:00,29.8,0.0,72.5,134.0,4.0
2024-10-09 12:00:00,25.5,0.0,91.4,115.0,1.8
2024-10-09 13:00:00,28.1,0.0,73.5,209.0,3.5
2024-10-09 14:00:00,28.5,0.0,78.4,198.0,5.1
2024-10-09 15:00:00,27.7,0.0,77.3,146.0,4.1
2024-10-09 16:00:00,27.7,0.0,78.2,195.0,3.5
2024-10-09 17:00:00,28.2,0.0,76.6,151.0,2.7
2024-10-09 18:00:00,28.4,0.0,77.0,181.0,2.9
2024-10-09 19:00:00,28.0,0.0,79.7,5.0,0.5
2024-10-09 20:00:00,27.7,0.0,75.1,69.0,2.7
2024-10-09 21:00:00,27.2,0.0,81.7,75.0,1.6
2024-10-09 22:00:00,27.4,0.0,79.8,92.0,1.4
2024-10-09 23:00:00,27.5,0.0,77.5,83.0,0.8
2024-10-10 00:00:00,27.3,0.0,78.8,85.0,1.0
2024-10-10 01:00:00,27.0,0.0,80.5,74.0,0.6
2024-10-10 02:00:00,27.1,0.0,81.1,112.0,1.5
2024-10-10 03:00:00,26.8,0.0,83.6,90.0,1.0
2024-10-10 04:00:00,26.8,0.0,83.7,195.0,0.4
2024-10-10 05:00:00,26.7,0.0,85.0,66.0,0.5
2024-10-10 06:00:00,26.8,0.0,87.1,32.0,0.7
2024-10-10 07:00:00,27.1,0.0,84.8,59.0,0.8
2024-10-10 08:00:00,29.0,0.0,76.1,130.0,1.9
2024-10-10 09:00:00,29.3,0.0,76.0,123.0,2.8
2024-10-10 10:00:00,29.8,0.0,73.6,143.0,3.6
2024-10-10 11:00:00,27.6,0.0,81.8,101.0,5.1
2024-10-10 12:00:00,29.3,0.0,72.7,112.0,4.7
2024-10-10 13:00:00,29.6,0.0,70.2,125.0,4.0
2024-10-10 14:00:00,30.5,0.0,60.5,83.0,2.5
2024-10-10 15:00:00,29.7,0.0,67.8,80.0,3.0
2024-10-10 16:00:00,29.8,0.0,72.1,76.0,2.4
2024-10-10 17:00:00,29.4,0.0,72.8,78.0,2.0
2024-10-10 18:00:00,29.2,0.0,74.8,90.0,1.7
2024-10-10 19:00:00,28.7,0.0,78.1,61.0,1.0
2024-10-10 20:00:00,28.5,0.0,78.8,64.0,0.6
2024-10-10 21:00:00,28.2,0.0,79.3,38.0,0.7
2024-10-10 22:00:00,28.4,0.0,77.1,80.0,1.3
2024-10-10 23:00:00,28.2,0.0,79.3,113.0,1.7
2024-10-11 00:00:00,28.1,0.0,80.9,69.0,0.7
2024-10-11 01:00:00,27.9,0.0,83.0,89.0,1.8
2024-10-11 02:00:00,27.6,0.0,81.8,67.0,1.5
2024-10-11 03:00:00,27.8,0.0,80.8,70.0,1.5
2024-10-11 04:00:00,27.7,0.0,81.6,70.0,1.4
2024-10-11 05:00:00,27.6,0.0,81.8,105.0,1.2
2024-10-11 06:00:00,27.2,0.0,85.7,319.0,1.2
2024-10-11 07:00:00,27.0,0.0,86.7,23.0,0.8
2024-10-11 08:00:00,30.4,0.0,74.3,82.0,0.5
2024-10-11 09:00:00,30.0,0.0,70.4,151.0,2.7
2024-10-11 10:00:00,30.5,0.0,70.8,149.0,4.0
2024-10-11 11:00:00,29.7,0.0,72.5,181.0,5.8
2024-10-11 12:00:00,29.9,0.0,70.1,192.0,4.3
2024-10-11 13:00:00,30.3,0.0,67.1,187.0,4.5
2024-10-11 14:00:00,30.9,0.0,68.5,189.0,4.9
