timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-10-01 00:00:00,28.7,0.0,78.6,150.0,5.1
2024-10-01 01:00:00,28.8,0.0,79.7,132.0,7.2
2024-10-01 02:00:00,28.8,0.0,78.4,145.0,5.8
2024-10-01 03:00:00,28.8,0.0,78.9,153.0,7.8
2024-10-01 04:00:00,28.7,0.0,80.7,173.0,8.8
2024-10-01 05:00:00,28.5,0.0,81.8,151.0,5.1
2024-10-01 06:00:00,28.6,0.0,79.1,123.0,4.2
2024-10-01 07:00:00,28.5,0.0,79.8,126.0,2.8
2024-10-01 08:00:00,29.0,0.0,79.6,146.0,4.2
2024-10-01 09:00:00,29.2,0.0,72.4,169.0,6.4
2024-10-01 10:00:00,27.9,0.0,72.7,227.0,10.2
2024-10-01 11:00:00,29.1,0.0,68.4,207.0,11.9
2024-10-01 12:00:00,27.1,0.0,82.2,191.0,15.3
2024-10-01 13:00:00,26.5,0.0,85.9,214.0,12.8
2024-10-01 14:00:00,26.4,0.0,88.3,259.0,6.3
2024-10-01 15:00:00,27.0,0.0,78.7,215.0,5.5
2024-10-01 16:00:00,27.9,0.0,74.3,216.0,4.8
2024-10-01 17:00:00,28.2,0.0,74.0,197.0,4.0
2024-10-01 18:00:00,28.3,0.0,76.0,222.0,3.8
2024-10-01 19:00:00,28.9,0.0,69.2,214.0,6.3
2024-10-01 20:00:00,28.6,0.0,74.5,255.0,3.4
2024-10-01 21:00:00,28.3,0.0,77.1,268.0,3.4
2024-10-01 22:00:00,28.1,0.0,77.8,287.0,2.2
2024-10-01 23:00:00,29.1,0.0,77.9,162.0,5.8
2024-10-02 00:00:00,28.6,0.0,79.9,174.0,6.4
2024-10-02 01:00:00,28.5,0.0,80.8,171.0,4.9
2024-10-02 02:00:00,28.7,0.0,79.1,209.0,4.1
2024-10-02 03:00:00,29.1,0.0,70.3,219.0,4.3
2024-10-02 04:00:00,28.8,0.0,72.7,189.0,5.6
2024-10-02 05:00:00,28.7,0.0,74.6,199.0,5.1
2024-10-02 06:00:00,28.8,0.0,74.4,200.0,7.3
2024-10-02 07:00:00,28.8,0.0,75.6,212.0,5.6
2024-10-02 08:00:00,29.1,0.0,76.5,195.0,4.3
2024-10-02 09:00:00,29.2,0.0,75.0,184.0,3.6
2024-10-02 10:00:00,29.4,0.0,74.2,177.0,2.0
2024-10-02 11:00:00,29.5,0.0,74.2,110.0,3.2
2024-10-02 12:00:00,29.6,0.0,74.9,86.0,3.1
2024-10-02 13:00:00,29.9,0.0,72.6,82.0,3.5
2024-10-02 14:00:00,30.1,0.0,72.2,104.0,5.3
2024-10-02 15:00:00,28.6,0.0,76.2,166.0,10.0
2024-10-02 16:00:00,29.6,0.0,78.6,77.0,4.5
2024-10-02 17:00:00,29.5,0.0,77.9,94.0,10.2
2024-10-02 18:00:00,29.3,0.0,77.0,91.0,7.0
2024-10-02 19:00:00,29.3,0.0,73.8,88.0,7.4
2024-10-02 20:00:00,29.4,0.0,75.6,83.0,7.3
2024-10-02 21:00:00,29.5,0.0,75.4,84.0,6.1
2024-10-02 22:00:00,29.3,0.0,74.6,66.0,4.5
2024-10-02 23:00:00,28.8,0.0,77.8,3.0,2.9
2024-10-03 00:00:00,28.4,0.0,80.4,351.0,3.3
2024-10-03 01:00:00,29.1,0.0,75.6,111.0,2.2
2024-10-03 02:00:00,29.1,0.0,77.2,132.0,4.3
2024-10-03 03:00:00,29.1,0.0,77.4,116.0,5.8
2024-10-03 04:00:00,29.1,0.0,78.3,102.0,5.8
2024-10-03 05:00:00,28.8,0.0,82.8,117.0,5.5
2024-10-03 06:00:00,28.7,0.0,81.8,98.0,5.8
2024-10-03 07:00:00,28.9,0.0,78.0,78.0,5.6
2024-10-03 08:00:00,29.3,0.0,75.1,89.0,7.8
2024-10-03 09:00:00,28.5,0.0,80.2,123.0,5.7
2024-10-03 10:00:00,29.1,0.0,76.8,109.0,4.4
2024-10-03 11:00:00,29.3,0.0,78.4,107.0,3.3
2024-10-03 12:00:00,26.6,0.0,80.6,343.0,9.10001
2024-10-03 13:00:00,28.1,0.0,72.6,7.0,2.9
2024-10-03 14:00:00,28.9,0.0,72.9,182.0,4.3
2024-10-03 15:00:00,28.0,0.0,82.6,209.0,8.10001
2024-10-03 16:00:00,27.4,0.0,84.3,183.0,5.7
2024-10-03 17:00:00,28.2,0.0,77.7,110.0,4.2
2024-10-03 18:00:00,29.4,0.0,69.1,81.0,4.3
2024-10-03 19:00:00,29.4,0.0,72.7,50.0,4.4
2024-10-03 20:00:00,28.9,0.0,74.2,355.0,3.5
2024-10-03 21:00:00,29.3,0.0,73.3,347.0,2.8
2024-10-03 22:00:00,29.0,0.0,75.8,339.0,4.2
2024-10-03 23:00:00,28.6,0.0,80.5,334.0,2.6
2024-10-04 00:00:00,28.8,0.0,78.1,340.0,4.0
2024-10-04 01:00:00,28.2,0.0,81.5,313.0,1.9
2024-10-04 02:00:00,27.8,0.0,83.7,317.0,2.4
2024-10-04 03:00:00,27.7,0.0,86.4,346.0,3.0
2024-10-04 04:00:00,27.8,0.0,82.5,282.0,3.0
2024-10-04 05:00:00,27.6,0.0,84.0,292.0,2.5
2024-10-04 06:00:00,27.5,0.0,84.5,297.0,2.4
2024-10-04 07:00:00,27.6,0.0,84.4,331.0,3.1
2024-10-04 08:00:00,28.2,0.0,82.0,315.0,1.3
2024-10-04 09:00:00,28.6,0.0,80.2,80.0,2.4
2024-10-04 10:00:00,27.6,0.0,78.7,67.0,6.4
2024-10-04 11:00:00,28.7,0.0,79.7,74.0,3.7
2024-10-04 12:00:00,28.4,0.0,78.6,118.0,7.0
2024-10-04 13:00:00,27.6,0.0,84.3,204.0,9.0
2024-10-04 14:00:00,27.9,0.0,81.9,224.0,3.9
2024-10-04 15:00:00,28.4,0.0,76.9,187.0,6.7
2024-10-04 16:00:00,28.8,0.0,75.1,188.0,6.9
2024-10-04 17:00:00,29.1,0.0,75.1,187.0,5.2
2024-10-04 18:00:00,29.3,0.0,70.6,90.0,5.3
2024-10-04 19:00:00,29.1,0.0,75.1,65.0,3.1
2024-10-04 20:00:00,27.8,0.0,78.8,256.0,5.6
2024-10-04 21:00:00,25.4,0.0,89.0,220.0,7.1
2024-10-04 22:00:00,25.8,0.0,90.4,277.0,7.2
2024-10-04 23:00:00,26.5,0.0,90.9,297.0,5.1
2024-10-05 00:00:00,26.7,0.0,91.9,308.0,3.4
2024-10-05 01:00:00,26.5,0.0,92.2,295.0,3.6
2024-10-05 02:00:00,26.4,0.0,91.6,292.0,3.6
2024-10-05 03:00:00,26.6,0.0,88.4,283.0,4.0
2024-10-05 04:00:00,26.5,0.0,88.5,279.0,4.0
2024-10-05 05:00:00,26.7,0.0,87.9,279.0,3.6
2024-10-05 06:00:00,27.1,0.0,84.8,290.0,2.4
2024-10-05 07:00:00,26.6,0.0,89.2,281.0,3.7
2024-10-05 08:00:00,26.9,0.0,84.5,288.0,3.5
2024-10-05 09:00:00,27.6,0.0,79.2,226.0,2.9
2024-10-05 10:00:00,28.1,0.0,74.9,218.0,5.2
2024-10-05 11:00:00,28.7,0.0,72.5,199.0,6.8
2024-10-05 12:00:00,29.0,0.0,74.0,195.0,7.5
2024-10-05 13:00:00,29.0,0.0,75.7,201.0,9.3
2024-10-05 14:00:00,29.2,0.0,74.3,199.0,7.6
2024-10-05 15:00:00,27.2,0.0,82.4,167.0,17.1
2024-10-05 16:00:00,28.2,0.0,72.6,152.0,6.3
2024-10-05 17:00:00,28.4,0.0,74.4,172.0,4.0
2024-10-05 18:00:00,28.4,0.0,77.5,175.0,7.1
2024-10-05 19:00:00,28.8,0.0,72.8,181.0,8.89999
2024-10-05 20:00:00,28.8,0.0,78.4,201.0,4.8
2024-10-05 21:00:00,28.8,0.0,77.1,189.0,2.9
2024-10-05 22:00:00,28.8,0.0,77.7,206.0,3.8
2024-10-05 23:00:00,28.9,0.0,76.4,214.0,3.4
2024-10-06 00:00:00,29.0,0.0,75.3,158.0,4.0
2024-10-06 01:00:00,29.0,0.0,74.8,183.0,4.9
2024-10-06 02:00:00,28.9,0.0,75.7,222.0,3.4
2024-10-06 03:00:00,28.8,0.0,77.7,201.0,3.7
