timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-10-01 00:00:00,28.2,0.0,79.0,170,2.3
2024-10-01 01:00:00,27.9,0.0,81.4,154,2.8
2024-10-01 02:00:00,27.9,0.0,84.0,145,2.5
2024-10-01 03:00:00,27.9,0.0,83.5,140,3.0
2024-10-01 04:00:00,27.8,0.0,83.4,167,3.3
2024-10-01 05:00:00,27.8,0.0,82.3,191,2.4
2024-10-01 06:00:00,28.0,0.0,82.0,156,2.0
2024-10-01 07:00:00,28.0,0.0,83.4,79,1.9
2024-10-01 08:00:00,25.7,0.0,84.7,269,3.1
2024-10-01 09:00:00,26.2,0.0,86.5,211,2.2
2024-10-01 10:00:00,27.9,0.0,76.9,304,3.1
2024-10-01 11:00:00,29.7,0.0,73.0,294,4.0
2024-10-01 12:00:00,27.2,0.0,79.5,249,9.39999
2024-10-01 13:00:00,26.1,0.0,89.2,237,5.4
2024-10-01 14:00:00,27.3,0.0,74.6,269,5.1
2024-10-01 15:00:00,28.6,0.0,75.5,217,2.6
2024-10-01 16:00:00,28.4,0.0,76.7,235,3.6
2024-10-01 17:00:00,30.2,0.0,64.0,251,4.3
2024-10-01 18:00:00,29.7,0.0,69.2,267,2.0
2024-10-01 19:00:00,28.7,0.0,71.5,263,3.7
2024-10-01 20:00:00,28.3,0.0,72.4,266,3.2
2024-10-01 21:00:00,28.1,0.0,75.9,267,2.5
2024-10-01 22:00:00,28.2,0.0,76.8,245,2.3
2024-10-01 23:00:00,27.9,0.0,81.6,219,2.5
2024-10-02 00:00:00,27.8,0.0,84.0,180,2.7
2024-10-02 01:00:00,28.2,0.0,83.0,195,2.1
2024-10-02 02:00:00,28.1,0.0,84.0,161,1.3
2024-10-02 03:00:00,27.9,0.0,85.9,267,1.9
2024-10-02 04:00:00,27.8,0.0,86.2,201,1.8
2024-10-02 05:00:00,27.8,0.0,84.6,234,1.9
2024-10-02 06:00:00,27.8,0.0,82.8,212,2.8
2024-10-02 07:00:00,27.8,0.0,81.8,266,2.2
2024-10-02 08:00:00,28.6,0.0,79.1,271,2.0
2024-10-02 09:00:00,29.8,0.0,73.5,203,2.5
2024-10-02 10:00:00,30.1,0.0,72.2,171,2.4
2024-10-02 11:00:00,30.4,0.0,70.3,152,3.3
2024-10-02 12:00:00,31.0,0.0,71.0,155,3.9
2024-10-02 13:00:00,31.1,0.0,70.0,238,4.9
2024-10-02 14:00:00,31.2,0.0,69.6,185,4.6
2024-10-02 15:00:00,30.2,0.0,74.6,163,4.4
2024-10-02 16:00:00,30.2,0.0,72.7,143,6.5
2024-10-02 17:00:00,30.2,0.0,75.1,114,6.1
2024-10-02 18:00:00,29.8,0.0,72.6,122,6.4
2024-10-02 19:00:00,29.6,0.0,69.8,120,6.4
2024-10-02 20:00:00,29.3,0.0,77.8,95,5.2
2024-10-02 21:00:00,29.0,0.0,77.4,129,4.9
2024-10-02 22:00:00,29.0,0.0,75.6,124,4.1
2024-10-02 23:00:00,28.9,0.0,76.8,97,2.5
2024-10-03 00:00:00,28.8,0.0,77.1,139,2.9
2024-10-03 01:00:00,28.7,0.0,78.8,190,2.0
2024-10-03 02:00:00,28.2,0.0,82.1,156,3.5
2024-10-03 03:00:00,28.1,0.0,83.2,145,3.8
2024-10-03 04:00:00,28.2,0.0,83.8,112,3.2
2024-10-03 05:00:00,28.1,0.0,84.0,135,4.7
2024-10-03 06:00:00,28.1,0.0,84.4,111,3.4
2024-10-03 07:00:00,28.4,0.0,79.2,123,5.0
2024-10-03 08:00:00,28.7,0.0,81.2,122,5.5
2024-10-03 09:00:00,28.6,0.2,85.4,122,6.1
2024-10-03 10:00:00,30.3,0.0,70.4,175,3.4
2024-10-03 11:00:00,31.4,0.0,59.7,137,3.9
2024-10-03 12:00:00,29.9,0.0,74.9,268,5.1
2024-10-03 13:00:00,28.7,0.4,80.9,314,3.3
2024-10-03 14:00:00,25.1,0.2,97.5,297,3.2
2024-10-03 15:00:00,26.3,0.0,91.6,138,2.6
2024-10-03 16:00:00,29.2,0.0,71.9,164,3.9
2024-10-03 17:00:00,29.4,0.0,70.3,158,3.6
2024-10-03 18:00:00,29.7,0.0,71.0,177,3.3
2024-10-03 19:00:00,28.8,0.0,75.3,143,1.4
2024-10-03 20:00:00,28.9,0.0,73.6,263,1.1
2024-10-03 21:00:00,28.6,0.0,77.3,342,2.2
2024-10-03 22:00:00,28.5,0.0,79.7,12,1.7
2024-10-03 23:00:00,28.3,0.0,80.7,16,2.0
2024-10-04 00:00:00,28.3,0.0,80.9,3,2.3
2024-10-04 01:00:00,28.0,0.0,82.2,10,2.4
2024-10-04 02:00:00,28.0,0.0,82.7,10,3.1
2024-10-04 03:00:00,27.5,0.0,85.7,325,1.1
2024-10-04 04:00:00,27.4,0.0,87.6,5,3.0
2024-10-04 05:00:00,27.1,0.0,88.3,46,0.9
2024-10-04 06:00:00,27.1,0.0,87.0,316,1.5
