timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-10-01 00:00:00,26.4,0.0,99.4,280.0,1.7
2024-10-01 01:00:00,26.4,0.0,99.4,26.0,1.0
2024-10-01 02:00:00,27.1,0.0,99.3,186.0,1.2
2024-10-01 03:00:00,27.1,0.0,97.3,189.0,1.0
2024-10-01 04:00:00,26.7,0.0,99.3,163.0,1.4
2024-10-01 05:00:00,26.7,0.0,99.3,231.0,0.7
2024-10-01 06:00:00,25.3,0.0,99.5,357.0,3.3
2024-10-01 07:00:00,25.1,0.0,99.5,34.0,2.0
2024-10-01 08:00:00,26.4,0.0,99.3,342.0,1.9
2024-10-01 09:00:00,27.6,0.0,93.3,291.0,4.4
2024-10-01 10:00:00,24.4,1.0,99.4,228.0,6.0
2024-10-01 11:00:00,27.0,0.0,94.6,274.0,5.5
2024-10-01 12:00:00,28.3,0.0,81.2,270.0,9.10001
2024-10-01 13:00:00,27.1,0.6,90.3,213.0,5.1
2024-10-01 14:00:00,26.2,0.0,95.8,214.0,4.6
2024-10-01 15:00:00,27.8,0.0,81.6,219.0,3.6
2024-10-01 16:00:00,29.3,0.0,70.6,221.0,3.3
2024-10-01 17:00:00,30.0,0.0,65.9,221.0,2.7
2024-10-01 18:00:00,29.0,0.0,69.1,223.0,1.1
2024-10-01 19:00:00,28.1,0.0,70.6,220.0,2.7
2024-10-01 20:00:00,28.2,0.0,84.5,248.0,3.1
2024-10-01 21:00:00,28.2,0.0,71.5,214.0,3.1
2024-10-01 22:00:00,27.6,0.0,82.5,237.0,2.4
2024-10-01 23:00:00,27.4,0.0,87.0,249.0,1.1
2024-10-02 00:00:00,27.5,0.0,86.5,191.0,1.4
2024-10-02 01:00:00,27.6,0.0,85.3,234.0,0.9
2024-10-02 02:00:00,27.4,0.0,88.4,248.0,2.6
2024-10-02 03:00:00,26.9,0.0,99.4,294.0,2.7
2024-10-02 04:00:00,26.8,0.0,98.5,304.0,1.4
2024-10-02 05:00:00,27.0,0.0,95.9,305.0,2.5
2024-10-02 06:00:00,27.1,0.0,99.0,298.0,0.9
2024-10-02 07:00:00,26.6,0.0,99.4,330.0,3.0
2024-10-02 08:00:00,27.9,0.0,95.3,8.0,1.2
2024-10-02 09:00:00,29.8,0.0,79.4,243.0,1.4
2024-10-02 10:00:00,29.8,0.0,73.9,149.0,2.3
2024-10-02 11:00:00,30.1,0.0,74.7,137.0,3.1
2024-10-02 12:00:00,31.6,0.0,62.4,116.0,3.5
2024-10-02 13:00:00,32.1,0.0,59.6,192.0,2.9
2024-10-02 14:00:00,32.4,0.0,60.7,187.0,2.5
2024-10-02 15:00:00,29.3,0.8,79.5,151.0,8.39999
2024-10-02 16:00:00,30.0,0.0,83.6,147.0,3.3
2024-10-02 17:00:00,30.4,0.0,70.6,128.0,6.1
2024-10-02 18:00:00,30.1,0.0,71.7,159.0,4.6
2024-10-02 19:00:00,29.3,0.0,78.5,121.0,6.1
2024-10-02 20:00:00,29.1,0.0,75.8,119.0,4.8
2024-10-02 21:00:00,28.8,0.0,78.1,135.0,4.8
2024-10-02 22:00:00,28.7,0.0,80.6,87.0,2.9
2024-10-02 23:00:00,28.5,0.0,84.5,45.0,1.8
2024-10-03 00:00:00,28.2,0.0,88.5,59.0,4.1
2024-10-03 01:00:00,28.0,0.0,89.9,311.0,2.1
2024-10-03 02:00:00,27.4,0.0,98.8,236.0,1.1
2024-10-03 03:00:00,27.8,0.0,92.4,188.0,0.6
2024-10-03 04:00:00,27.4,0.0,97.1,66.0,0.8
2024-10-03 05:00:00,27.8,0.0,93.7,132.0,4.0
2024-10-03 06:00:00,27.8,0.0,93.7,126.0,2.6
2024-10-03 07:00:00,27.8,0.0,94.7,111.0,2.3
