timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2025-03-01 00:00:00,26.8,0.0,80.7,65,3.8
2025-03-01 01:00:00,26.7,0.0,81.5,52,3.4
2025-03-01 02:00:00,26.6,0.0,81.7,67,3.6
2025-03-01 03:00:00,26.5,0.0,82.4,59,3.5
2025-03-01 04:00:00,26.4,0.0,83.0,52,4.3
2025-03-01 05:00:00,26.1,0.0,84.6,53,2.5
2025-03-01 06:00:00,25.9,0.0,85.9,43,2.4
2025-03-01 07:00:00,25.9,0.0,85.3,52,2.5
2025-03-01 08:00:00,26.1,0.0,84.5,51,3.8
2025-03-01 09:00:00,26.6,0.0,81.5,47,5.0
2025-03-01 10:00:00,27.6,0.0,76.0,32,5.2
2025-03-01 11:00:00,29.2,0.0,68.2,3,4.2
2025-03-01 12:00:00,29.8,0.0,63.4,69,4.9
2025-03-01 13:00:00,30.3,0.0,61.1,65,6.0
2025-03-01 14:00:00,30.9,0.0,58.0,62,7.1
2025-03-01 15:00:00,31.6,0.0,56.8,82,7.3
2025-03-01 16:00:00,31.2,0.0,58.6,85,6.8
2025-03-01 17:00:00,30.9,0.0,57.6,73,6.3
2025-03-01 18:00:00,30.2,0.0,59.3,72,7.1
2025-03-01 19:00:00,28.6,0.0,66.3,69,6.4
2025-03-01 20:00:00,27.5,0.0,73.3,59,5.7
2025-03-01 21:00:00,27.1,0.0,75.5,56,6.3
2025-03-01 22:00:00,26.8,0.0,77.8,53,6.3
2025-03-01 23:00:00,26.6,0.0,78.8,53,5.6
2025-03-02 00:00:00,26.5,0.0,79.9,56,3.8
2025-03-02 01:00:00,26.4,0.0,79.9,70,2.7
2025-03-02 02:00:00,26.0,0.0,81.7,73,4.4
2025-03-02 03:00:00,25.9,0.0,83.1,80,3.7
2025-03-02 04:00:00,25.7,0.0,83.1,75,3.4
2025-03-02 05:00:00,25.5,0.0,84.0,40,2.2
2025-03-02 06:00:00,25.2,0.0,85.3,65,3.0
2025-03-02 07:00:00,25.1,0.0,86.3,53,3.5
2025-03-02 08:00:00,25.9,0.0,81.9,61,5.2
2025-03-02 09:00:00,27.3,0.0,74.0,68,5.5
2025-03-02 10:00:00,27.5,0.0,72.5,32,6.7
2025-03-02 11:00:00,29.4,0.0,64.5,45,4.3
2025-03-02 12:00:00,29.6,0.0,62.5,41,5.9
2025-03-02 13:00:00,31.0,0.0,55.6,75,5.3
2025-03-02 14:00:00,30.3,0.0,59.8,61,6.6
2025-03-02 15:00:00,30.8,0.0,57.8,75,5.7
2025-03-02 16:00:00,31.1,0.0,56.6,72,7.2
2025-03-02 17:00:00,29.8,0.0,62.5,60,6.5
2025-03-02 18:00:00,29.8,0.0,60.0,61,5.1
2025-03-02 19:00:00,28.2,0.0,67.3,50,6.0
2025-03-02 20:00:00,27.2,0.0,69.3,38,5.0
2025-03-02 21:00:00,26.6,0.0,74.1,50,5.0
2025-03-02 22:00:00,26.4,0.0,76.7,58,5.1
2025-03-02 23:00:00,26.3,0.0,78.7,58,4.3
2025-03-03 00:00:00,26.2,0.0,78.9,70,3.1
2025-03-03 01:00:00,26.0,0.0,80.6,68,3.3
2025-03-03 02:00:00,25.8,0.0,81.8,78,2.6
2025-03-03 03:00:00,25.5,0.0,83.1,55,3.6
2025-03-03 04:00:00,25.3,0.0,84.9,41,3.2
2025-03-03 05:00:00,25.2,0.0,84.9,66,3.1
2025-03-03 06:00:00,25.1,0.0,85.6,50,4.2
2025-03-03 07:00:00,25.0,0.0,84.9,53,3.2
2025-03-03 08:00:00,26.1,0.0,80.3,48,2.5
2025-03-03 09:00:00,27.6,0.0,72.0,58,3.4
2025-03-03 10:00:00,28.0,0.0,69.5,21,4.8
2025-03-03 11:00:00,29.2,0.0,65.4,24,3.8
2025-03-03 12:00:00,30.7,0.0,56.5,358,3.4
2025-03-03 13:00:00,32.8,0.0,49.3,73,3.2
2025-03-03 14:00:00,32.0,0.0,51.2,272,3.8
2025-03-03 15:00:00,31.9,0.0,53.8,184,1.7
2025-03-03 16:00:00,30.6,0.0,60.2,195,2.9
2025-03-03 17:00:00,30.7,0.0,59.2,83,3.9
2025-03-03 18:00:00,30.4,0.0,60.2,82,4.0
2025-03-03 19:00:00,29.2,0.0,64.4,72,3.6
2025-03-03 20:00:00,28.0,0.0,69.2,75,4.2
2025-03-03 21:00:00,27.1,0.0,74.4,70,5.1
2025-03-03 22:00:00,26.8,0.0,75.7,79,3.2
2025-03-03 23:00:00,26.6,0.0,76.6,49,3.6
2025-03-04 00:00:00,26.3,0.0,78.8,67,2.6
2025-03-04 01:00:00,26.1,0.0,79.6,66,2.6
2025-03-04 02:00:00,26.0,0.0,81.1,58,2.0
2025-03-04 03:00:00,25.8,0.0,81.6,50,3.5
2025-03-04 04:00:00,25.6,0.0,83.0,27,2.9
2025-03-04 05:00:00,25.4,0.0,83.1,51,3.8
2025-03-04 06:00:00,25.3,0.0,83.7,75,3.0
2025-03-04 07:00:00,25.3,0.0,84.4,49,3.4
2025-03-04 08:00:00,26.0,0.0,82.3,55,1.4
2025-03-04 09:00:00,27.8,0.0,70.1,56,5.4
2025-03-04 10:00:00,28.4,0.0,70.7,83,5.1
2025-03-04 11:00:00,28.9,0.0,67.3,66,4.3
2025-03-04 12:00:00,30.1,0.0,63.0,51,3.5
2025-03-04 13:00:00,32.0,0.0,54.1,22,4.1
2025-03-04 14:00:00,33.2,0.0,49.1,333,2.6
2025-03-04 15:00:00,32.9,0.0,53.3,81,5.7
2025-03-04 16:00:00,32.4,0.0,55.6,81,4.6
2025-03-04 17:00:00,31.3,0.0,60.8,83,6.0
2025-03-04 18:00:00,27.0,0.0,68.0,291,6.1
2025-03-04 19:00:00,24.7,0.0,86.3,283,2.8
2025-03-04 20:00:00,25.4,0.0,81.4,57,1.9
2025-03-04 21:00:00,26.6,0.0,75.3,79,1.8
2025-03-04 22:00:00,26.9,0.0,79.7,79,2.5
2025-03-04 23:00:00,26.8,0.0,81.5,62,2.5
2025-03-05 00:00:00,26.8,0.0,81.8,75,2.1
2025-03-05 01:00:00,26.6,0.0,82.7,71,1.9
2025-03-05 02:00:00,26.5,0.0,83.8,59,2.0
2025-03-05 03:00:00,26.4,0.0,83.2,68,1.7
2025-03-05 04:00:00,26.4,0.0,84.0,345,1.4
2025-03-05 05:00:00,26.1,0.0,85.9,48,3.2
