timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2025-03-01 00:00:00,26.5,0.0,95.9,50.0,7.0
2025-03-01 01:00:00,26.5,0.0,96.9,57.0,6.1
2025-03-01 02:00:00,26.4,0.0,97.0,54.0,7.2
2025-03-01 03:00:00,26.3,0.0,97.4,54.0,7.7
2025-03-01 04:00:00,26.2,0.0,97.7,51.0,8.8
2025-03-01 05:00:00,26.0,0.0,99.3,27.0,3.6
2025-03-01 06:00:00,25.8,0.0,99.4,49.0,5.5
2025-03-01 07:00:00,25.8,0.0,99.3,53.0,7.0
2025-03-01 08:00:00,26.1,0.0,99.3,40.0,3.8
2025-03-01 09:00:00,27.0,0.0,92.4,43.0,5.9
2025-03-01 10:00:00,28.3,0.0,84.8,51.0,5.4
2025-03-01 11:00:00,29.5,0.0,72.2,61.0,7.4
2025-03-01 12:00:00,29.8,0.0,70.3,52.0,8.3
2025-03-01 13:00:00,30.2,0.0,66.5,37.0,7.7
2025-03-01 14:00:00,30.5,0.0,67.5,30.0,9.39999
2025-03-01 15:00:00,31.1,0.0,63.6,43.0,9.89999
2025-03-01 16:00:00,31.0,0.0,64.1,41.0,9.5
2025-03-01 17:00:00,30.1,0.0,65.7,56.0,10.4
2025-03-01 18:00:00,29.9,0.0,68.6,34.0,10.8
2025-03-01 19:00:00,28.6,0.0,74.9,48.0,10.9
2025-03-01 20:00:00,27.6,0.0,82.8,56.0,9.89999
2025-03-01 21:00:00,27.0,0.0,88.5,44.0,9.7
2025-03-01 22:00:00,26.7,0.0,91.4,42.0,5.1
2025-03-01 23:00:00,26.4,0.0,92.4,12.0,5.9
2025-03-02 00:00:00,26.3,0.0,91.3,59.0,5.4
2025-03-02 01:00:00,26.1,0.0,94.4,55.0,6.6
2025-03-02 02:00:00,25.9,0.0,96.4,51.0,5.6
2025-03-02 03:00:00,25.7,0.0,98.4,52.0,6.7
2025-03-02 04:00:00,25.5,0.0,98.7,53.0,8.60001
2025-03-02 05:00:00,25.5,0.0,98.1,52.0,5.9
2025-03-02 06:00:00,25.3,0.0,99.2,50.0,8.3
2025-03-02 07:00:00,25.3,0.0,99.3,44.0,6.9
2025-03-02 08:00:00,25.5,0.0,98.5,49.0,11.0
2025-03-02 09:00:00,26.5,0.0,91.4,51.0,11.2
2025-03-02 10:00:00,27.4,0.0,86.9,20.0,7.8
2025-03-02 11:00:00,28.9,0.0,74.2,10.0,8.8
2025-03-02 12:00:00,30.2,0.0,65.6,44.0,8.3
2025-03-02 13:00:00,30.9,0.0,64.9,52.0,7.9
2025-03-02 14:00:00,31.3,0.0,62.4,61.0,8.2
2025-03-02 15:00:00,31.0,0.0,65.3,35.0,10.6
2025-03-02 16:00:00,30.2,0.0,70.3,36.0,12.2
2025-03-02 17:00:00,30.3,0.0,66.1,43.0,11.2
2025-03-02 18:00:00,28.8,0.0,71.7,43.0,10.5
2025-03-02 19:00:00,28.2,0.0,74.2,46.0,7.7
2025-03-02 20:00:00,27.0,0.0,83.6,29.0,5.1
2025-03-02 21:00:00,26.6,0.0,84.9,40.0,6.2
2025-03-02 22:00:00,26.5,0.0,86.0,53.0,5.1
2025-03-02 23:00:00,26.2,0.0,89.7,60.0,5.6
2025-03-03 00:00:00,26.1,0.0,92.3,58.0,6.2
2025-03-03 01:00:00,25.9,0.0,94.2,58.0,8.7
2025-03-03 02:00:00,25.8,0.0,95.4,59.0,6.5
2025-03-03 03:00:00,25.7,0.0,95.7,51.0,7.4
2025-03-03 04:00:00,25.3,0.0,99.3,33.0,5.1
2025-03-03 05:00:00,25.1,0.0,99.3,59.0,5.2
2025-03-03 06:00:00,25.0,0.0,99.3,47.0,3.5
2025-03-03 07:00:00,25.0,0.0,99.3,65.0,3.4
2025-03-03 08:00:00,25.5,0.0,96.6,31.0,2.6
2025-03-03 09:00:00,26.8,0.0,87.9,58.0,5.2
2025-03-03 10:00:00,27.4,0.0,85.0,8.0,4.7
2025-03-03 11:00:00,29.4,0.0,71.5,340.0,3.6
2025-03-03 12:00:00,30.5,0.0,62.7,359.0,4.6
2025-03-03 13:00:00,31.8,0.0,56.0,46.0,3.0
