timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-05-01 00:00:00,29.9,0.0,88.8,59,1.3
2024-05-01 01:00:00,29.5,0.0,94.2,92,1.9
2024-05-01 02:00:00,29.2,0.0,96.7,103,1.6
2024-05-01 03:00:00,28.9,0.0,99.1,114,1.1
2024-05-01 04:00:00,28.7,0.0,98.4,142,1.3
2024-05-01 05:00:00,28.9,0.0,96.1,50,1.0
2024-05-01 06:00:00,28.8,0.0,95.7,104,1.5
2024-05-01 07:00:00,28.7,0.0,94.0,81,1.1
2024-05-01 08:00:00,29.3,0.0,92.4,85,0.7
2024-05-01 09:00:00,30.4,0.0,86.7,98,1.0
2024-05-01 10:00:00,32.3,0.0,70.0,108,1.8
2024-05-01 11:00:00,33.0,0.0,61.8,89,1.4
2024-05-01 12:00:00,32.7,0.0,62.8,163,2.7
2024-05-01 13:00:00,31.2,0.0,74.1,241,3.8
2024-05-01 14:00:00,32.5,0.0,67.1,190,5.0
2024-05-01 15:00:00,31.7,0.0,70.1,200,5.2
2024-05-01 16:00:00,31.3,0.0,72.8,233,3.3
2024-05-01 17:00:00,30.3,0.0,80.1,201,4.3
2024-05-01 18:00:00,28.3,0.0,99.3,327,2.3
2024-05-01 19:00:00,27.8,0.0,99.5,311,1.0
2024-05-01 20:00:00,28.1,0.0,99.4,42,1.0
2024-05-01 21:00:00,28.4,0.0,99.4,185,0.5
2024-05-01 22:00:00,28.6,0.0,99.4,358,1.1
2024-05-01 23:00:00,26.9,0.0,99.7,309,1.4
2024-05-02 00:00:00,27.0,0.0,99.7,320,1.0
2024-05-02 01:00:00,27.2,0.0,99.7,331,0.7
2024-05-02 02:00:00,27.2,0.0,99.6,124,0.5
2024-05-02 03:00:00,27.7,0.0,99.5,189,1.8
2024-05-02 04:00:00,27.6,0.0,99.4,210,0.5
2024-05-02 05:00:00,27.3,0.0,99.6,11,0.6
2024-05-02 06:00:00,27.2,0.0,99.6,297,0.7
2024-05-02 07:00:00,27.5,0.0,99.5,55,0.4
2024-05-02 08:00:00,28.2,0.0,99.4,146,0.4
2024-05-02 09:00:00,30.1,0.0,90.1,146,1.1
2024-05-02 10:00:00,29.8,0.0,86.0,149,2.8
2024-05-02 11:00:00,31.3,0.0,79.5,224,2.7
2024-05-02 12:00:00,32.4,0.0,78.2,207,3.8
2024-05-02 13:00:00,31.3,0.0,81.1,201,6.1
2024-05-02 14:00:00,31.7,0.0,75.8,192,4.6
