timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-09-01 00:00:00,26.8,0.0,89.2,317,0.9
2024-09-01 01:00:00,26.7,0.0,88.9,344,1.1
2024-09-01 02:00:00,26.7,0.0,91.4,16,1.8
2024-09-01 03:00:00,26.4,0.0,93.2,5,1.6
2024-09-01 04:00:00,26.5,0.0,91.6,296,0.8
2024-09-01 05:00:00,26.3,0.0,93.8,311,1.0
2024-09-01 06:00:00,26.5,0.0,93.6,334,1.2
2024-09-01 07:00:00,26.4,0.0,94.5,274,0.9
2024-09-01 08:00:00,27.1,0.0,92.3,16,1.7
2024-09-01 09:00:00,29.0,0.0,79.0,137,4.3
2024-09-01 10:00:00,30.8,0.0,66.0,174,3.9
2024-09-01 11:00:00,31.9,0.0,58.5,201,3.7
2024-09-01 12:00:00,32.4,0.0,59.5,166,4.1
2024-09-01 13:00:00,32.1,0.0,61.8,162,4.5
2024-09-01 14:00:00,32.3,0.0,62.0,173,4.1
2024-09-01 15:00:00,33.1,0.0,59.2,187,4.4
2024-09-01 16:00:00,32.7,0.0,61.3,185,4.4
2024-09-01 17:00:00,32.7,0.0,58.7,173,3.7
2024-09-01 18:00:00,31.1,0.0,66.3,168,4.0
2024-09-01 19:00:00,30.8,0.0,67.8,176,2.1
2024-09-01 20:00:00,30.5,0.0,65.4,166,2.1
2024-09-01 21:00:00,29.1,0.0,76.1,14,1.8
2024-09-01 22:00:00,28.0,0.0,83.2,35,4.2
2024-09-01 23:00:00,28.3,0.0,84.7,13,0.9
2024-09-02 00:00:00,28.2,0.0,85.7,212,0.6
2024-09-02 01:00:00,28.2,0.0,88.0,162,1.3
2024-09-02 02:00:00,28.5,0.0,86.1,168,2.4
2024-09-02 03:00:00,28.1,0.0,89.5,219,0.7
2024-09-02 04:00:00,27.6,0.0,91.2,332,1.3
2024-09-02 05:00:00,28.0,0.0,85.9,168,2.4
2024-09-02 06:00:00,28.1,0.0,84.6,159,3.9
2024-09-02 07:00:00,28.1,0.0,84.0,133,2.7
2024-09-02 08:00:00,28.9,0.0,82.4,162,3.2
2024-09-02 09:00:00,29.8,0.0,76.9,161,5.9
2024-09-02 10:00:00,31.0,0.0,72.4,153,4.9
2024-09-02 11:00:00,31.6,0.0,67.6,182,4.7
2024-09-02 12:00:00,31.7,0.0,66.0,163,5.2
2024-09-02 13:00:00,32.3,0.0,67.1,176,4.1
2024-09-02 14:00:00,32.3,0.0,62.5,153,6.6
2024-09-02 15:00:00,32.8,0.0,57.3,174,7.7
2024-09-02 16:00:00,32.4,0.0,55.1,191,5.5
2024-09-02 17:00:00,32.0,0.0,60.4,173,4.9
2024-09-02 18:00:00,31.2,0.0,65.8,176,3.7
2024-09-02 19:00:00,30.9,0.0,63.8,181,3.4
2024-09-02 20:00:00,30.3,0.0,69.3,178,3.6
2024-09-02 21:00:00,30.0,0.0,72.1,146,4.6
2024-09-02 22:00:00,29.7,0.0,77.1,134,3.0
2024-09-02 23:00:00,28.9,0.0,85.0,125,2.2
2024-09-03 00:00:00,28.9,0.0,83.8,136,3.7
2024-09-03 01:00:00,28.7,0.0,84.2,142,1.5
2024-09-03 02:00:00,28.3,0.0,83.1,225,0.5
2024-09-03 03:00:00,28.1,0.0,82.0,89,1.5
2024-09-03 04:00:00,27.9,0.0,84.1,218,0.6
2024-09-03 05:00:00,28.0,0.0,84.1,140,1.2
2024-09-03 06:00:00,27.7,0.0,87.3,161,0.8
2024-09-03 07:00:00,27.9,0.0,88.5,124,2.0
2024-09-03 08:00:00,28.7,0.0,84.0,162,1.5
2024-09-03 09:00:00,29.9,0.0,79.2,146,5.9
2024-09-03 10:00:00,30.2,0.0,75.7,160,5.2
2024-09-03 11:00:00,31.2,0.0,73.5,150,3.8
2024-09-03 12:00:00,25.9,0.0,95.7,264,6.9
2024-09-03 13:00:00,26.6,0.0,91.1,343,3.0
2024-09-03 14:00:00,29.0,0.0,77.3,317,2.0
2024-09-03 15:00:00,30.6,0.0,69.6,325,2.6
2024-09-03 16:00:00,30.8,0.0,70.0,270,4.0
2024-09-03 17:00:00,32.3,0.0,62.6,186,3.1
2024-09-03 18:00:00,31.1,0.0,67.7,167,3.3
2024-09-03 19:00:00,30.2,0.0,71.7,147,2.0
2024-09-03 20:00:00,29.7,0.0,76.6,302,0.7
2024-09-03 21:00:00,28.5,0.0,86.1,9,2.3
2024-09-03 22:00:00,28.3,0.0,88.0,15,2.6
2024-09-03 23:00:00,27.6,0.0,89.6,354,1.7
2024-09-04 00:00:00,27.4,0.0,90.2,15,2.2
2024-09-04 01:00:00,27.2,0.0,91.7,262,1.0
2024-09-04 02:00:00,27.1,0.0,91.8,338,1.4
2024-09-04 03:00:00,27.0,0.0,91.4,344,1.0
2024-09-04 04:00:00,26.5,0.0,94.3,2,2.0
2024-09-04 05:00:00,26.6,0.0,94.0,15,1.6
2024-09-04 06:00:00,26.5,0.0,94.8,319,1.1
2024-09-04 07:00:00,26.5,0.0,96.4,354,1.4
2024-09-04 08:00:00,27.8,0.0,91.3,145,2.1
2024-09-04 09:00:00,29.1,0.0,83.5,154,2.1
2024-09-04 10:00:00,24.5,0.4,99.3,241,7.4
2024-09-04 11:00:00,24.6,0.0,99.3,224,5.4
2024-09-04 12:00:00,24.1,0.4,95.4,205,6.0
2024-09-04 13:00:00,24.8,0.0,94.0,221,5.3
2024-09-04 14:00:00,27.4,0.0,77.4,218,6.3
2024-09-04 15:00:00,28.4,0.0,76.9,185,5.7
2024-09-04 16:00:00,28.0,0.0,75.9,152,4.8
2024-09-04 17:00:00,30.5,0.0,60.8,220,3.4
2024-09-04 18:00:00,29.8,0.0,60.1,186,1.9
2024-09-04 19:00:00,28.4,0.0,74.3,270,2.4
2024-09-04 20:00:00,27.6,0.0,78.2,264,2.7
2024-09-04 21:00:00,27.0,0.0,82.1,290,1.1
2024-09-04 22:00:00,26.5,0.0,87.5,6,0.9
2024-09-04 23:00:00,26.2,0.0,90.7,159,0.9
2024-09-05 00:00:00,26.1,0.0,89.2,322,2.1
2024-09-05 01:00:00,25.7,0.0,92.6,53,0.5
2024-09-05 02:00:00,25.5,0.0,94.0,2,0.8
2024-09-05 03:00:00,25.3,0.0,94.2,239,0.4
2024-09-05 04:00:00,25.1,0.0,95.3,183,0.4
2024-09-05 05:00:00,25.5,0.0,95.1,337,0.8
2024-09-05 06:00:00,25.6,0.0,96.6,17,2.1
2024-09-05 07:00:00,25.3,0.0,96.9,356,1.4
2024-09-05 08:00:00,26.1,0.0,94.0,329,1.4
2024-09-05 09:00:00,29.2,0.0,80.9,339,0.7
2024-09-05 10:00:00,30.0,0.0,73.8,218,2.8
2024-09-05 11:00:00,30.9,0.0,66.3,198,3.8
2024-09-05 12:00:00,31.2,0.0,63.6,183,5.4
2024-09-05 13:00:00,31.8,0.0,61.2,164,3.8
2024-09-05 14:00:00,32.8,0.0,56.3,174,4.6
2024-09-05 15:00:00,31.9,0.0,65.7,171,4.9
2024-09-05 16:00:00,31.5,0.0,65.0,167,4.7
2024-09-05 17:00:00,31.5,0.0,65.6,204,5.4
2024-09-05 18:00:00,30.9,0.0,68.9,161,6.2
2024-09-05 19:00:00,29.9,0.0,73.2,168,4.7
2024-09-05 20:00:00,29.4,0.0,74.4,177,4.1
2024-09-05 21:00:00,29.1,0.0,72.2,179,4.1
2024-09-05 22:00:00,28.9,0.0,74.2,161,4.5
2024-09-05 23:00:00,28.5,0.0,79.8,156,2.1
2024-09-06 00:00:00,28.5,0.0,80.7,174,2.7
2024-09-06 01:00:00,28.0,0.0,84.2,121,2.4
2024-09-06 02:00:00,27.8,0.0,86.2,151,0.9
2024-09-06 03:00:00,27.4,0.0,88.2,136,2.0
2024-09-06 04:00:00,27.4,0.0,89.6,127,2.0
2024-09-06 05:00:00,27.5,0.0,88.3,154,2.6
2024-09-06 06:00:00,27.7,0.0,87.0,162,3.4
2024-09-06 07:00:00,27.8,0.0,87.6,128,3.4
2024-09-06 08:00:00,28.6,0.0,80.9,145,2.7
2024-09-06 09:00:00,29.2,0.0,76.8,146,6.3
2024-09-06 10:00:00,29.9,0.0,73.1,142,5.8
2024-09-06 11:00:00,31.2,0.0,68.2,169,4.6
2024-09-06 12:00:00,31.9,0.0,64.2,172,4.1
2024-09-06 13:00:00,32.4,0.0,63.4,200,4.4
2024-09-06 14:00:00,31.7,0.0,65.5,173,5.2
2024-09-06 15:00:00,32.2,0.0,60.7,190,6.7
2024-09-06 16:00:00,32.0,0.0,63.5,180,5.6
2024-09-06 17:00:00,32.4,0.0,62.4,190,3.6
2024-09-06 18:00:00,31.2,0.0,66.6,178,5.3
2024-09-06 19:00:00,30.2,0.0,70.4,169,5.7
2024-09-06 20:00:00,29.9,0.0,77.0,158,3.0
2024-09-06 21:00:00,29.3,0.0,75.4,131,4.9
2024-09-06 22:00:00,29.0,0.0,77.8,137,3.7
2024-09-06 23:00:00,28.9,0.0,82.6,48,0.9
2024-09-07 00:00:00,28.5,0.0,82.2,145,3.0
2024-09-07 01:00:00,28.7,0.0,80.2,170,3.6
2024-09-07 02:00:00,28.3,0.0,84.7,129,2.2
2024-09-07 03:00:00,28.2,0.0,84.8,137,2.5
2024-09-07 04:00:00,28.0,0.0,86.1,134,2.5
2024-09-07 05:00:00,27.9,0.0,87.6,134,2.5
2024-09-07 06:00:00,27.9,0.0,87.1,130,2.7
2024-09-07 07:00:00,28.0,0.0,87.3,136,2.7
2024-09-07 08:00:00,29.0,0.0,82.2,139,3.0
2024-09-07 09:00:00,29.5,0.0,76.9,154,5.5
2024-09-07 10:00:00,30.3,0.0,71.5,152,4.6
2024-09-07 11:00:00,31.7,0.0,64.5,149,5.0
2024-09-07 12:00:00,30.8,0.0,69.5,158,6.2
2024-09-07 13:00:00,30.3,0.0,80.6,133,3.7
2024-09-07 14:00:00,31.4,0.0,66.1,141,5.7
2024-09-07 15:00:00,27.9,0.0,81.7,145,3.9
2024-09-07 16:00:00,31.1,0.0,66.6,162,3.8
2024-09-07 17:00:00,31.1,0.0,64.2,149,7.0
2024-09-07 18:00:00,30.5,0.0,67.4,149,5.6
2024-09-07 19:00:00,29.9,0.0,73.4,127,3.7
2024-09-07 20:00:00,29.5,0.0,75.6,158,2.9
2024-09-07 21:00:00,29.5,0.0,66.0,157,4.2
2024-09-07 22:00:00,28.9,0.0,75.5,138,3.1
2024-09-07 23:00:00,29.0,0.0,76.7,162,1.7
2024-09-08 00:00:00,29.0,0.0,78.0,146,3.2
2024-09-08 01:00:00,28.9,0.0,78.1,144,4.0
2024-09-08 02:00:00,28.6,0.0,82.3,120,2.7
2024-09-08 03:00:00,28.6,0.0,80.4,164,2.7
2024-09-08 04:00:00,28.4,0.0,81.4,160,2.7
2024-09-08 05:00:00,28.2,0.0,82.4,163,2.6
2024-09-08 06:00:00,27.9,0.0,87.1,107,1.7
2024-09-08 07:00:00,27.8,0.0,88.2,168,0.7
2024-09-08 08:00:00,28.3,0.0,85.4,169,1.3
2024-09-08 09:00:00,30.7,0.0,72.8,61,1.4
2024-09-08 10:00:00,30.4,0.0,71.6,169,4.0
2024-09-08 11:00:00,31.4,0.0,65.5,165,3.6
2024-09-08 12:00:00,31.8,0.0,64.6,199,2.3
2024-09-08 13:00:00,31.9,0.0,60.5,183,3.4
2024-09-08 14:00:00,26.7,0.0,83.4,130,6.9
2024-09-08 15:00:00,25.8,0.0,94.9,23,1.2
2024-09-08 16:00:00,26.5,0.0,92.2,49,2.0
2024-09-08 17:00:00,27.5,0.0,85.6,15,1.5
2024-09-08 18:00:00,27.1,0.0,86.3,2,2.0
2024-09-08 19:00:00,27.0,0.0,85.7,171,0.7
2024-09-08 20:00:00,27.2,0.0,80.4,202,1.3
2024-09-08 21:00:00,27.4,0.0,86.4,180,2.8
2024-09-08 22:00:00,27.5,0.0,88.0,179,3.2
2024-09-08 23:00:00,27.4,0.0,83.7,178,2.1
2024-09-09 00:00:00,27.0,0.0,86.9,237,1.1
2024-09-09 01:00:00,26.9,0.0,88.4,347,0.6
2024-09-09 02:00:00,26.5,0.0,92.5,303,0.8
2024-09-09 03:00:00,26.2,0.0,94.2,222,0.7
2024-09-09 04:00:00,26.5,0.0,96.4,2,1.7
2024-09-09 05:00:00,26.7,0.0,92.4,175,0.9
2024-09-09 06:00:00,26.5,0.0,94.3,316,0.9
2024-09-09 07:00:00,25.9,0.0,96.9,23,2.7
2024-09-09 08:00:00,26.1,0.0,94.9,13,2.2
2024-09-09 09:00:00,27.7,0.0,86.1,338,2.0
2024-09-09 10:00:00,28.9,0.0,78.0,314,2.3
2024-09-09 11:00:00,30.6,0.0,69.7,299,2.1
2024-09-09 12:00:00,32.6,0.0,58.6,289,3.0
2024-09-09 13:00:00,31.6,0.0,61.2,158,3.0
2024-09-09 14:00:00,30.9,0.0,66.3,254,5.2
2024-09-09 15:00:00,29.7,0.0,72.2,206,4.4
2024-09-09 16:00:00,27.9,0.0,85.9,165,5.5
2024-09-09 17:00:00,28.7,0.0,83.8,133,2.4
2024-09-09 18:00:00,27.5,0.0,85.4,207,2.8
2024-09-09 19:00:00,27.6,0.0,81.8,172,2.8
2024-09-09 20:00:00,27.5,0.0,88.0,76,1.8
2024-09-09 21:00:00,27.2,0.0,86.4,156,1.9
2024-09-09 22:00:00,27.3,0.0,88.3,167,2.8
2024-09-09 23:00:00,27.2,0.0,87.3,172,4.0
2024-09-10 00:00:00,27.2,0.0,87.3,168,2.3
2024-09-10 01:00:00,27.0,0.0,89.5,175,3.3
2024-09-10 02:00:00,27.1,0.0,87.7,175,3.0
2024-09-10 03:00:00,27.2,0.0,87.6,172,3.4
2024-09-10 04:00:00,23.5,0.6,99.3,211,2.3
2024-09-10 05:00:00,23.8,0.2,99.3,300,1.6
2024-09-10 06:00:00,23.8,0.0,99.3,240,1.5
2024-09-10 07:00:00,23.5,0.2,99.2,345,0.9
2024-09-10 08:00:00,24.4,0.0,97.0,174,2.3
2024-09-10 09:00:00,25.7,0.0,94.8,190,0.8
2024-09-10 10:00:00,26.8,0.0,93.2,269,2.2
2024-09-10 11:00:00,28.9,0.0,78.8,257,2.3
2024-09-10 12:00:00,29.5,0.0,68.4,217,4.5
2024-09-10 13:00:00,30.2,0.0,70.9,206,3.6
2024-09-10 14:00:00,29.8,0.0,73.3,172,3.1
2024-09-10 15:00:00,30.5,0.0,68.5,188,2.7
2024-09-10 16:00:00,30.7,0.0,63.8,259,4.2
2024-09-10 17:00:00,30.1,0.0,68.7,247,3.3
2024-09-10 18:00:00,30.0,0.0,69.1,259,2.6
2024-09-10 19:00:00,29.3,0.0,70.0,257,1.7
2024-09-10 20:00:00,28.9,0.0,73.3,235,1.1
2024-09-10 21:00:00,28.5,0.0,79.9,285,1.5
2024-09-10 22:00:00,28.1,0.0,84.4,284,1.6
2024-09-10 23:00:00,28.0,0.0,84.8,302,1.6
2024-09-11 00:00:00,27.4,0.0,84.4,274,2.1
2024-09-11 01:00:00,27.1,0.0,88.6,223,0.4
2024-09-11 02:00:00,27.0,0.0,89.7,326,0.3
2024-09-11 03:00:00,26.5,0.0,93.5,347,1.7
2024-09-11 04:00:00,26.7,0.0,90.6,16,1.7
2024-09-11 05:00:00,26.5,0.0,92.7,244,0.7
2024-09-11 06:00:00,26.7,0.0,91.9,217,0.5
2024-09-11 07:00:00,26.5,0.0,93.0,336,1.0
2024-09-11 08:00:00,27.1,0.0,91.2,13,1.8
2024-09-11 09:00:00,29.2,0.0,82.4,334,1.2
2024-09-11 10:00:00,31.0,0.0,73.5,308,1.2
2024-09-11 11:00:00,30.8,0.0,67.5,300,4.8
2024-09-11 12:00:00,32.2,0.0,56.6,274,3.6
2024-09-11 13:00:00,32.5,0.0,60.7,160,2.6
2024-09-11 14:00:00,32.3,0.0,60.0,182,4.4
2024-09-11 15:00:00,32.5,0.0,58.7,168,3.6
2024-09-11 16:00:00,29.8,0.0,77.7,154,5.0
2024-09-11 17:00:00,28.1,0.0,78.7,71,5.6
2024-09-11 18:00:00,24.9,1.6,97.4,128,3.4
2024-09-11 19:00:00,25.7,0.0,94.5,194,2.5
2024-09-11 20:00:00,26.2,0.0,94.1,208,1.1
2024-09-11 21:00:00,26.2,0.0,96.4,237,0.6
2024-09-11 22:00:00,26.3,0.0,97.4,196,0.8
2024-09-11 23:00:00,26.0,0.0,97.5,358,1.1
2024-09-12 00:00:00,26.1,0.0,97.2,309,0.9
2024-09-12 01:00:00,26.2,0.0,95.7,263,0.8
2024-09-12 02:00:00,26.2,0.0,96.9,331,1.2
2024-09-12 03:00:00,26.3,0.0,91.7,140,1.7
2024-09-12 04:00:00,26.0,0.0,94.3,193,1.7
2024-09-12 05:00:00,26.4,0.0,91.3,254,2.0
2024-09-12 06:00:00,26.3,0.0,93.9,210,0.6
2024-09-12 07:00:00,26.2,0.0,95.2,289,2.0
2024-09-12 08:00:00,26.7,0.0,93.3,302,1.1
2024-09-12 09:00:00,28.5,0.0,83.4,239,1.0
2024-09-12 10:00:00,28.6,0.0,78.9,220,4.1
2024-09-12 11:00:00,29.5,0.0,71.7,220,5.6
2024-09-12 12:00:00,30.0,0.0,70.1,227,5.3
2024-09-12 13:00:00,30.5,0.0,66.4,204,6.2
2024-09-12 14:00:00,30.8,0.0,65.3,203,6.1
2024-09-12 15:00:00,30.9,0.0,64.2,195,4.7
2024-09-12 16:00:00,31.2,0.0,62.5,215,3.4
2024-09-12 17:00:00,30.3,0.0,65.2,171,3.6
2024-09-12 18:00:00,30.9,0.0,63.3,214,3.3
2024-09-12 19:00:00,29.7,0.0,69.3,215,2.6
2024-09-12 20:00:00,29.1,0.0,71.2,175,4.6
2024-09-12 21:00:00,28.8,0.0,79.1,181,3.6
2024-09-12 22:00:00,28.5,0.0,77.8,177,3.5
2024-09-12 23:00:00,28.5,0.0,80.2,166,2.4
2024-09-13 00:00:00,26.8,0.0,91.7,159,3.1
2024-09-13 01:00:00,26.6,0.0,92.6,216,1.8
2024-09-13 02:00:00,26.9,0.0,92.4,230,1.5
2024-09-13 03:00:00,27.2,0.0,90.2,245,1.7
2024-09-13 04:00:00,27.5,0.0,85.6,276,1.8
2024-09-13 05:00:00,27.0,0.0,90.4,323,0.7
2024-09-13 06:00:00,26.5,0.0,95.7,15,1.8
2024-09-13 07:00:00,26.1,0.0,96.0,149,1.8
2024-09-13 08:00:00,27.0,0.0,92.9,284,2.0
2024-09-13 09:00:00,29.0,0.0,80.5,248,1.8
2024-09-13 10:00:00,30.2,0.0,67.6,221,4.5
2024-09-13 11:00:00,30.8,0.0,65.7,229,5.1
2024-09-13 12:00:00,31.7,0.0,59.9,208,5.6
2024-09-13 13:00:00,32.4,0.0,56.8,231,4.7
2024-09-13 14:00:00,31.5,0.0,59.5,182,4.7
2024-09-13 15:00:00,32.9,0.0,55.5,224,5.1
2024-09-13 16:00:00,32.3,0.0,56.9,221,5.3
2024-09-13 17:00:00,31.6,0.0,60.3,172,6.4
2024-09-13 18:00:00,30.4,0.0,64.9,175,5.4
2024-09-13 19:00:00,30.1,0.0,63.8,175,3.7
2024-09-13 20:00:00,29.5,0.0,70.3,169,3.4
2024-09-13 21:00:00,29.1,0.0,73.9,181,2.6
2024-09-13 22:00:00,29.0,0.0,75.5,247,0.7
2024-09-13 23:00:00,29.0,0.0,78.9,145,0.6
2024-09-14 00:00:00,28.7,0.0,78.2,134,2.1
2024-09-14 01:00:00,28.5,0.0,79.2,142,0.9
2024-09-14 02:00:00,28.1,0.0,84.5,248,0.7
2024-09-14 03:00:00,27.5,0.0,88.6,296,4.3
2024-09-14 04:00:00,23.8,0.4,99.3,282,5.7
2024-09-14 05:00:00,24.2,0.0,95.6,176,2.0
2024-09-14 06:00:00,24.2,0.0,97.4,170,1.3
2024-09-14 07:00:00,25.1,0.0,96.1,179,3.8
2024-09-14 08:00:00,25.2,0.4,94.2,217,3.6
2024-09-14 09:00:00,25.1,0.0,96.0,191,4.0
2024-09-14 10:00:00,26.5,0.0,90.4,211,3.3
2024-09-14 11:00:00,27.7,0.0,80.9,170,6.4
2024-09-14 12:00:00,28.6,0.0,76.6,160,4.6
2024-09-14 13:00:00,29.4,0.0,72.6,176,4.9
2024-09-14 14:00:00,29.9,0.0,67.2,168,3.2
2024-09-14 15:00:00,30.6,0.0,61.9,133,4.2
2024-09-14 16:00:00,30.8,0.0,60.1,195,4.2
2024-09-14 17:00:00,31.1,0.0,59.3,205,3.1
2024-09-14 18:00:00,30.7,0.0,58.3,176,3.8
2024-09-14 19:00:00,29.7,0.0,64.6,166,3.4
2024-09-14 20:00:00,29.0,0.0,68.7,174,2.3
2024-09-14 21:00:00,28.1,0.0,71.7,261,0.6
2024-09-14 22:00:00,28.0,0.0,72.8,120,1.2
2024-09-14 23:00:00,27.8,0.0,72.5,172,0.5
2024-09-15 00:00:00,27.6,0.0,78.2,128,2.6
2024-09-15 01:00:00,27.5,0.0,80.6,171,0.9
2024-09-15 02:00:00,27.0,0.0,83.1,339,2.1
2024-09-15 03:00:00,26.4,0.0,87.6,11,1.5
2024-09-15 04:00:00,26.0,0.0,90.0,269,0.8
2024-09-15 05:00:00,26.2,0.0,87.9,64,1.6
2024-09-15 06:00:00,26.2,0.0,85.0,353,1.0
2024-09-15 07:00:00,26.0,0.0,87.8,2,1.5
2024-09-15 08:00:00,26.9,0.0,84.7,334,2.0
2024-09-15 09:00:00,28.7,0.0,76.6,314,2.0
2024-09-15 10:00:00,30.6,0.0,70.3,169,1.9
2024-09-15 11:00:00,30.7,0.0,70.3,255,3.6
2024-09-15 12:00:00,26.1,0.0,94.4,153,2.6
2024-09-15 13:00:00,27.4,0.0,83.8,210,3.4
2024-09-15 14:00:00,29.0,0.0,77.0,172,2.0
2024-09-15 15:00:00,30.1,0.0,69.5,196,4.0
2024-09-15 16:00:00,30.8,0.0,67.5,141,2.7
2024-09-15 17:00:00,30.4,0.0,66.8,227,3.0
2024-09-15 18:00:00,29.2,0.0,70.5,169,3.1
2024-09-15 19:00:00,28.6,0.0,72.7,170,2.7
2024-09-15 20:00:00,28.1,0.0,75.0,168,2.1
2024-09-15 21:00:00,27.9,0.0,80.7,177,1.8
2024-09-15 22:00:00,26.8,0.0,88.5,14,1.6
2024-09-15 23:00:00,26.8,0.0,89.4,337,0.9
2024-09-16 00:00:00,26.7,0.0,91.0,337,1.1
2024-09-16 01:00:00,26.4,0.0,92.1,332,1.3
2024-09-16 02:00:00,26.3,0.0,93.4,347,1.0
2024-09-16 03:00:00,26.2,0.0,93.9,332,0.8
2024-09-16 04:00:00,26.2,0.0,93.6,265,1.2
2024-09-16 05:00:00,26.1,0.0,93.9,227,0.8
2024-09-16 06:00:00,26.3,0.0,89.5,194,0.9
2024-09-16 07:00:00,27.0,0.0,86.6,188,1.6
2024-09-16 08:00:00,27.3,0.0,87.4,307,1.2
2024-09-16 09:00:00,29.3,0.0,76.9,221,2.9
2024-09-16 10:00:00,31.0,0.0,63.3,209,4.2
2024-09-16 11:00:00,31.5,0.0,60.0,179,5.3
2024-09-16 12:00:00,31.5,0.0,59.2,225,3.9
2024-09-16 13:00:00,32.1,0.0,60.1,210,4.5
2024-09-16 14:00:00,31.8,0.0,59.2,243,5.1
2024-09-16 15:00:00,32.2,0.0,58.8,207,4.5
2024-09-16 16:00:00,32.4,0.0,57.2,220,2.9
2024-09-16 17:00:00,32.7,0.0,60.1,202,3.3
2024-09-16 18:00:00,32.0,0.0,61.7,254,2.9
2024-09-16 19:00:00,30.4,0.0,70.7,177,3.5
2024-09-16 20:00:00,29.5,0.0,78.2,163,2.9
2024-09-16 21:00:00,28.8,0.0,77.8,178,4.0
2024-09-16 22:00:00,28.6,0.0,79.8,175,4.2
2024-09-16 23:00:00,28.4,0.0,79.8,175,4.5
2024-09-17 00:00:00,28.3,0.0,80.3,179,3.8
2024-09-17 01:00:00,28.1,0.0,82.5,172,2.5
2024-09-17 02:00:00,28.1,0.0,84.3,172,3.4
