timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-09-01 00:00:00,28.3,0.0,80.1,74,2.1
2024-09-01 01:00:00,28.2,0.0,80.7,129,1.4
2024-09-01 02:00:00,28.0,0.0,82.1,73,1.8
2024-09-01 03:00:00,27.9,0.0,82.9,70,2.2
2024-09-01 04:00:00,27.9,0.0,82.6,66,2.2
2024-09-01 05:00:00,27.9,0.0,82.2,74,3.7
2024-09-01 06:00:00,27.8,0.0,82.2,80,2.7
2024-09-01 07:00:00,27.5,0.0,83.2,73,1.8
2024-09-01 08:00:00,28.0,0.0,80.0,92,3.8
2024-09-01 09:00:00,29.0,0.0,77.5,80,3.7
2024-09-01 10:00:00,29.3,0.0,74.4,90,3.8
2024-09-01 11:00:00,30.7,0.0,68.6,78,3.2
2024-09-01 12:00:00,31.5,0.0,63.0,156,3.4
2024-09-01 13:00:00,32.2,0.0,62.8,171,4.6
2024-09-01 14:00:00,31.3,0.0,63.5,187,5.3
2024-09-01 15:00:00,32.4,0.0,59.7,198,5.0
2024-09-01 16:00:00,33.3,0.0,58.5,191,3.7
2024-09-01 17:00:00,32.5,0.0,60.7,168,4.4
2024-09-01 18:00:00,31.4,0.0,61.7,136,3.5
2024-09-01 19:00:00,30.5,0.0,63.2,115,3.3
2024-09-01 20:00:00,29.8,0.0,70.6,113,3.7
2024-09-01 21:00:00,29.5,0.0,73.4,96,2.8
2024-09-01 22:00:00,29.2,0.0,78.1,71,2.3
2024-09-01 23:00:00,29.1,0.0,78.2,94,5.5
2024-09-02 00:00:00,29.0,0.0,80.8,104,3.7
2024-09-02 01:00:00,28.6,0.0,82.3,94,4.3
2024-09-02 02:00:00,28.4,0.0,82.6,80,2.5
2024-09-02 03:00:00,28.3,0.0,82.7,91,3.0
2024-09-02 04:00:00,28.2,0.0,81.3,75,1.2
2024-09-02 05:00:00,28.0,0.0,82.7,89,2.9
2024-09-02 06:00:00,28.1,0.0,78.2,100,3.8
2024-09-02 07:00:00,28.1,0.0,79.7,90,3.7
2024-09-02 08:00:00,28.5,0.0,79.5,82,3.5
2024-09-02 09:00:00,29.1,0.0,76.6,108,4.7
2024-09-02 10:00:00,30.2,0.0,70.3,104,5.6
2024-09-02 11:00:00,31.0,0.0,67.1,99,5.6
2024-09-02 12:00:00,32.4,0.0,62.3,127,4.7
2024-09-02 13:00:00,32.6,0.0,58.9,138,4.4
2024-09-02 14:00:00,32.4,0.0,58.9,134,5.8
2024-09-02 15:00:00,33.3,0.0,58.8,144,3.4
2024-09-02 16:00:00,33.3,0.0,57.0,149,3.6
2024-09-02 17:00:00,32.3,0.0,64.0,135,5.1
2024-09-02 18:00:00,31.0,0.0,64.3,137,3.3
2024-09-02 19:00:00,30.4,0.0,67.8,134,3.9
2024-09-02 20:00:00,29.9,0.0,70.5,112,3.2
2024-09-02 21:00:00,29.7,0.0,71.7,109,3.9
2024-09-02 22:00:00,29.1,0.0,79.1,81,3.7
2024-09-02 23:00:00,29.0,0.0,80.4,78,2.5
2024-09-03 00:00:00,29.0,0.0,75.7,85,4.1
2024-09-03 01:00:00,28.8,0.0,71.1,88,2.1
2024-09-03 02:00:00,28.5,0.0,74.0,82,3.1
2024-09-03 03:00:00,28.4,0.0,77.2,74,2.7
2024-09-03 04:00:00,28.1,0.0,79.8,83,2.6
2024-09-03 05:00:00,28.2,0.0,79.1,89,3.0
2024-09-03 06:00:00,28.1,0.0,81.8,90,2.6
2024-09-03 07:00:00,28.1,0.0,82.0,86,2.7
2024-09-03 08:00:00,28.6,0.0,80.7,100,4.3
2024-09-03 09:00:00,29.3,0.0,78.4,110,5.6
2024-09-03 10:00:00,30.2,0.0,73.7,106,6.0
2024-09-03 11:00:00,30.8,0.0,72.3,138,5.5
2024-09-03 12:00:00,25.8,1.0,90.6,252,5.9
2024-09-03 13:00:00,26.5,0.0,88.4,260,3.2
2024-09-03 14:00:00,29.6,0.0,72.0,224,2.2
2024-09-03 15:00:00,30.5,0.0,71.0,256,4.1
2024-09-03 16:00:00,30.7,0.0,68.2,221,2.9
2024-09-03 17:00:00,30.9,0.0,66.9,193,3.6
2024-09-03 18:00:00,30.5,0.0,69.2,209,2.0
2024-09-03 19:00:00,30.0,0.0,71.9,183,0.8
2024-09-03 20:00:00,29.1,0.0,76.4,128,0.7
2024-09-03 21:00:00,28.9,0.0,76.3,77,1.8
2024-09-03 22:00:00,29.0,0.0,77.2,59,2.0
2024-09-03 23:00:00,28.8,0.0,77.5,83,1.7
2024-09-04 00:00:00,28.9,0.0,73.8,67,2.5
2024-09-04 01:00:00,28.7,0.0,76.0,54,2.2
2024-09-04 02:00:00,28.3,0.0,79.6,53,1.5
2024-09-04 03:00:00,28.1,0.0,80.4,67,2.6
2024-09-04 04:00:00,27.9,0.0,82.5,69,2.8
2024-09-04 05:00:00,27.8,0.0,83.1,60,1.0
2024-09-04 06:00:00,28.1,0.0,82.0,64,1.6
2024-09-04 07:00:00,28.2,0.0,81.0,72,3.6
2024-09-04 08:00:00,28.3,0.0,80.6,70,2.6
2024-09-04 09:00:00,28.8,0.0,78.7,64,2.6
2024-09-04 10:00:00,25.4,0.2,90.1,189,11.6
2024-09-04 11:00:00,24.6,1.0,87.7,184,9.60001
2024-09-04 12:00:00,25.0,0.4,89.3,208,4.2
2024-09-04 13:00:00,25.7,0.0,83.6,177,7.9
2024-09-04 14:00:00,26.5,0.0,81.4,163,7.0
2024-09-04 15:00:00,26.4,0.0,78.6,160,5.4
2024-09-04 16:00:00,28.1,0.0,72.0,170,1.5
2024-09-04 17:00:00,28.3,0.0,67.7,240,2.8
2024-09-04 18:00:00,28.6,0.0,67.4,177,2.3
2024-09-04 19:00:00,28.2,0.0,66.3,219,1.9
2024-09-04 20:00:00,27.6,0.0,73.2,237,0.8
2024-09-04 21:00:00,27.4,0.0,75.4,219,1.1
2024-09-04 22:00:00,27.4,0.0,77.3,160,1.1
2024-09-04 23:00:00,27.5,0.0,78.0,258,2.5
2024-09-05 00:00:00,27.5,0.0,78.0,245,1.2
2024-09-05 01:00:00,26.7,0.0,83.1,290,1.0
2024-09-05 02:00:00,26.7,0.0,83.4,157,1.2
2024-09-05 03:00:00,26.7,0.0,83.4,299,1.9
2024-09-05 04:00:00,26.7,0.0,83.0,309,0.7
2024-09-05 05:00:00,26.5,0.0,84.7,329,0.5
2024-09-05 06:00:00,26.6,0.0,85.3,329,0.8
2024-09-05 07:00:00,26.5,0.0,84.0,347,1.0
2024-09-05 08:00:00,27.5,0.0,83.7,85,1.0
2024-09-05 09:00:00,29.6,0.0,74.1,140,0.9
2024-09-05 10:00:00,29.8,0.0,75.5,133,3.9
2024-09-05 11:00:00,30.4,0.0,70.5,164,3.8
2024-09-05 12:00:00,31.4,0.0,63.1,162,3.4
2024-09-05 13:00:00,31.6,0.0,63.6,192,3.7
2024-09-05 14:00:00,30.8,0.0,66.0,193,4.7
2024-09-05 15:00:00,30.1,0.0,69.3,120,1.9
2024-09-05 16:00:00,31.8,0.0,64.7,175,4.8
2024-09-05 17:00:00,31.2,0.0,63.8,136,4.1
2024-09-05 18:00:00,30.2,0.0,66.2,137,5.3
2024-09-05 19:00:00,29.3,0.0,73.3,128,3.3
2024-09-05 20:00:00,28.9,0.0,72.2,140,4.4
2024-09-05 21:00:00,28.6,0.0,73.8,105,2.4
2024-09-05 22:00:00,28.4,0.0,75.3,86,2.0
2024-09-05 23:00:00,28.3,0.0,77.5,115,1.7
2024-09-06 00:00:00,28.2,0.0,78.5,113,1.2
2024-09-06 01:00:00,28.0,0.0,78.9,81,1.4
2024-09-06 02:00:00,27.8,0.0,80.5,72,1.6
2024-09-06 03:00:00,27.8,0.0,81.9,88,1.6
2024-09-06 04:00:00,27.8,0.0,80.7,98,2.1
2024-09-06 05:00:00,27.7,0.0,83.1,93,2.1
2024-09-06 06:00:00,27.7,0.0,81.6,115,3.1
2024-09-06 07:00:00,27.9,0.0,79.6,102,3.7
2024-09-06 08:00:00,28.5,0.0,75.1,96,3.9
2024-09-06 09:00:00,29.0,0.0,75.5,78,4.4
