timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-09-01 00:00:00,28.1,0.0,80.0,112,5.0
2024-09-01 01:00:00,28.0,0.0,81.9,121,4.1
2024-09-01 02:00:00,27.8,0.0,82.9,91,5.0
2024-09-01 03:00:00,27.7,0.0,83.2,83,3.6
2024-09-01 04:00:00,27.6,0.0,84.0,106,4.7
2024-09-01 05:00:00,27.5,0.0,83.9,106,8.2
2024-09-01 06:00:00,27.5,0.0,82.6,129,5.0
2024-09-01 07:00:00,27.4,0.0,82.7,115,4.6
2024-09-01 08:00:00,27.6,0.0,80.4,118,5.1
2024-09-01 09:00:00,28.2,0.0,79.5,118,6.2
2024-09-01 10:00:00,29.0,0.0,73.5,139,5.8
2024-09-01 11:00:00,30.6,0.0,64.1,191,3.0
2024-09-01 12:00:00,30.3,0.0,63.0,162,6.2
2024-09-01 13:00:00,31.2,0.0,61.6,159,4.3
2024-09-01 14:00:00,31.3,0.0,60.4,163,3.2
2024-09-01 15:00:00,31.4,0.0,60.3,164,7.0
2024-09-01 16:00:00,31.6,0.0,59.3,197,6.0
2024-09-01 17:00:00,32.5,0.0,53.4,216,4.0
2024-09-01 18:00:00,30.9,0.0,60.7,213,6.2
2024-09-01 19:00:00,30.1,0.0,62.1,130,6.7
2024-09-01 20:00:00,29.8,0.0,64.1,148,4.3
2024-09-01 21:00:00,29.6,0.0,70.8,113,4.2
2024-09-01 22:00:00,29.0,0.0,79.3,100,5.5
2024-09-01 23:00:00,28.8,0.0,79.7,104,8.5
2024-09-02 00:00:00,28.6,0.0,81.4,101,5.3
2024-09-02 01:00:00,28.5,0.0,82.6,118,2.5
2024-09-02 02:00:00,28.4,0.0,82.8,124,3.9
2024-09-02 03:00:00,28.1,0.0,82.5,112,6.5
2024-09-02 04:00:00,28.0,0.0,81.2,112,5.3
2024-09-02 05:00:00,27.9,0.0,82.2,119,6.1
2024-09-02 06:00:00,27.8,0.0,78.9,137,6.0
2024-09-02 07:00:00,27.7,0.0,81.4,128,6.6
2024-09-02 08:00:00,28.0,0.0,81.2,127,6.1
2024-09-02 09:00:00,28.4,0.0,79.1,140,6.6
2024-09-02 10:00:00,29.1,0.0,72.3,125,8.5
2024-09-02 11:00:00,30.8,0.0,65.5,109,7.3
2024-09-02 12:00:00,31.0,0.0,62.6,133,5.6
2024-09-02 13:00:00,32.0,0.0,58.8,155,3.4
2024-09-02 14:00:00,32.0,0.0,56.7,172,8.89999
2024-09-02 15:00:00,31.4,0.0,58.8,168,7.8
2024-09-02 16:00:00,32.5,0.0,55.1,185,4.8
2024-09-02 17:00:00,30.9,0.0,60.3,167,5.8
2024-09-02 18:00:00,31.0,0.0,61.4,167,3.9
2024-09-02 19:00:00,30.4,0.0,65.5,149,4.9
2024-09-02 20:00:00,29.7,0.0,69.3,129,5.6
2024-09-02 21:00:00,29.3,0.0,73.3,134,4.8
2024-09-02 22:00:00,28.9,0.0,80.5,114,7.2
2024-09-02 23:00:00,28.8,0.0,79.7,109,8.60001
2024-09-03 00:00:00,28.7,0.0,78.2,114,5.9
2024-09-03 01:00:00,28.8,0.0,71.3,129,3.7
2024-09-03 02:00:00,28.6,0.0,72.4,110,7.4
2024-09-03 03:00:00,28.2,0.0,76.0,100,5.7
2024-09-03 04:00:00,28.1,0.0,76.6,112,8.7
2024-09-03 05:00:00,28.0,0.0,79.3,105,9.2
2024-09-03 06:00:00,27.9,0.0,81.2,115,7.1
2024-09-03 07:00:00,28.0,0.0,81.1,110,9.60001
2024-09-03 08:00:00,28.3,0.0,81.0,139,4.6
2024-09-03 09:00:00,28.8,0.0,79.1,139,6.8
2024-09-03 10:00:00,29.3,0.0,77.0,147,5.8
2024-09-03 11:00:00,30.0,0.0,73.2,111,6.0
2024-09-03 12:00:00,26.2,2.2,87.1,261,8.3
2024-09-03 13:00:00,25.2,0.4,96.1,263,3.8
2024-09-03 14:00:00,28.5,0.0,83.5,260,3.0
2024-09-03 15:00:00,29.9,0.0,72.6,290,3.2
2024-09-03 16:00:00,30.3,0.0,68.8,209,4.2
2024-09-03 17:00:00,30.8,0.0,64.6,177,2.4
2024-09-03 18:00:00,29.9,0.0,69.8,216,4.5
2024-09-03 19:00:00,29.7,0.0,71.1,145,1.0
2024-09-03 20:00:00,29.4,0.0,71.5,92,4.2
2024-09-03 21:00:00,29.1,0.0,74.2,110,5.4
2024-09-03 22:00:00,28.8,0.0,76.5,103,5.1
2024-09-03 23:00:00,28.8,0.0,72.6,98,4.9
2024-09-04 00:00:00,28.5,0.0,77.4,87,5.1
