timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-11-01 00:00:00,29.4,0.0,67.9,281,1.7
2024-11-01 01:00:00,28.5,0.0,75.9,7,0.8
2024-11-01 02:00:00,27.9,0.0,79.3,82,0.9
2024-11-01 03:00:00,28.3,0.0,76.6,290,2.0
2024-11-01 04:00:00,27.5,0.0,71.2,275,8.7
2024-11-01 05:00:00,26.5,0.0,71.8,287,3.8
2024-11-01 06:00:00,26.4,0.0,77.7,298,2.7
2024-11-01 07:00:00,26.7,0.0,80.1,282,2.9
2024-11-01 08:00:00,27.8,0.0,75.3,291,3.2
2024-11-01 09:00:00,29.1,0.0,68.1,284,4.9
2024-11-01 10:00:00,30.2,0.0,63.6,294,5.7
2024-11-01 11:00:00,31.5,0.0,59.0,290,5.4
2024-11-01 12:00:00,32.8,0.0,52.3,273,5.8
2024-11-01 13:00:00,33.2,0.0,52.6,285,5.7
2024-11-01 14:00:00,29.1,0.0,79.0,344,4.0
2024-11-01 15:00:00,29.4,0.0,72.2,64,2.4
2024-11-01 16:00:00,28.9,0.0,75.6,81,1.2
2024-11-01 17:00:00,29.0,0.0,73.1,79,1.1
2024-11-01 18:00:00,29.5,0.0,69.2,288,1.0
2024-11-01 19:00:00,27.9,0.0,78.5,53,1.6
2024-11-01 20:00:00,28.2,0.0,76.8,90,1.3
2024-11-01 21:00:00,27.7,0.0,78.7,59,1.9
2024-11-01 22:00:00,27.4,0.0,81.7,44,2.2
2024-11-01 23:00:00,27.5,0.0,82.8,37,2.3
2024-11-02 00:00:00,27.6,0.0,81.3,33,1.9
2024-11-02 01:00:00,27.9,0.0,79.1,14,1.4
2024-11-02 02:00:00,27.9,0.0,76.3,356,1.4
2024-11-02 03:00:00,27.5,0.0,80.3,35,2.7
2024-11-02 04:00:00,27.3,0.0,82.4,35,1.1
2024-11-02 05:00:00,27.4,0.0,81.3,22,1.1
2024-11-02 06:00:00,27.3,0.0,82.2,24,1.5
2024-11-02 07:00:00,27.1,0.0,85.3,64,1.1
2024-11-02 08:00:00,27.8,0.0,82.9,24,2.6
2024-11-02 09:00:00,28.6,0.0,75.0,31,2.6
2024-11-02 10:00:00,29.8,0.0,68.1,315,3.5
2024-11-02 11:00:00,31.0,0.0,59.8,283,5.2
2024-11-02 12:00:00,30.4,0.0,63.7,271,6.8
2024-11-02 13:00:00,28.1,0.0,73.4,252,6.3
2024-11-02 14:00:00,27.2,0.0,72.5,282,5.3
2024-11-02 15:00:00,26.7,0.0,80.2,280,3.3
2024-11-02 16:00:00,27.2,0.0,78.4,279,3.4
2024-11-02 17:00:00,27.8,0.0,77.5,292,4.1
2024-11-02 18:00:00,28.1,0.0,76.3,273,3.4
2024-11-02 19:00:00,27.9,0.0,74.3,280,3.3
2024-11-02 20:00:00,27.6,0.0,75.0,261,3.6
2024-11-02 21:00:00,27.5,0.0,76.6,282,2.3
2024-11-02 22:00:00,27.1,0.0,78.8,83,0.7
2024-11-02 23:00:00,27.5,0.0,78.3,50,0.7
2024-11-03 00:00:00,27.8,0.0,77.8,308,1.3
2024-11-03 01:00:00,27.6,0.0,80.1,288,1.6
2024-11-03 02:00:00,27.5,0.0,79.8,294,1.3
2024-11-03 03:00:00,27.6,0.0,78.1,280,2.0
2024-11-03 04:00:00,27.4,0.0,77.2,244,1.5
2024-11-03 05:00:00,27.3,0.0,77.5,304,1.3
2024-11-03 06:00:00,26.8,0.0,81.0,278,1.7
2024-11-03 07:00:00,26.9,0.0,80.8,280,1.8
