timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-11-01 00:00:00,29.6,0.0,76.2,277.0,2.7
2024-11-01 01:00:00,29.4,0.0,73.1,279.0,4.6
2024-11-01 02:00:00,29.0,0.0,75.3,269.0,2.1
2024-11-01 03:00:00,26.7,0.0,76.8,284.0,5.4
2024-11-01 04:00:00,26.2,0.0,85.4,297.0,6.1
2024-11-01 05:00:00,26.5,0.0,86.2,308.0,4.3
2024-11-01 06:00:00,27.3,0.0,87.8,298.0,3.5
2024-11-01 07:00:00,27.1,0.0,86.0,345.0,2.9
2024-11-01 08:00:00,28.4,0.0,80.5,315.0,2.6
2024-11-01 09:00:00,29.0,0.0,77.2,303.0,4.7
2024-11-01 10:00:00,30.1,0.0,69.8,309.0,5.4
2024-11-01 11:00:00,31.3,0.0,66.0,286.0,6.0
2024-11-01 12:00:00,31.9,0.0,65.4,283.0,6.2
2024-11-01 13:00:00,32.0,0.0,67.0,284.0,6.0
2024-11-01 14:00:00,32.2,0.0,64.9,292.0,6.1
2024-11-01 15:00:00,30.8,0.0,63.6,286.0,5.2
2024-11-01 16:00:00,30.2,0.0,69.3,294.0,3.2
2024-11-01 17:00:00,30.1,0.0,71.7,297.0,4.1
2024-11-01 18:00:00,30.2,0.0,70.2,297.0,3.6
2024-11-01 19:00:00,30.2,0.0,69.5,336.0,2.7
2024-11-01 20:00:00,30.1,0.0,69.6,340.0,1.8
2024-11-01 21:00:00,30.0,0.0,70.4,349.0,1.5
2024-11-01 22:00:00,29.4,0.0,72.8,305.0,1.0
2024-11-01 23:00:00,29.3,0.0,75.0,344.0,1.7
2024-11-02 00:00:00,28.9,0.0,77.4,250.0,0.9
2024-11-02 01:00:00,28.6,0.0,80.2,4.0,0.7
2024-11-02 02:00:00,28.6,0.0,78.7,347.0,1.0
2024-11-02 03:00:00,28.3,0.0,79.9,277.0,0.6
2024-11-02 04:00:00,28.5,0.0,78.8,354.0,2.3
2024-11-02 05:00:00,28.3,0.0,82.3,328.0,1.2
2024-11-02 06:00:00,28.3,0.0,80.1,13.0,2.7
2024-11-02 07:00:00,28.4,0.0,80.6,18.0,2.0
2024-11-02 08:00:00,28.8,0.0,81.4,139.0,0.9
2024-11-02 09:00:00,29.1,0.0,78.5,348.0,3.1
2024-11-02 10:00:00,29.7,0.0,73.0,306.0,5.0
2024-11-02 11:00:00,30.2,0.0,69.4,289.0,6.1
2024-11-02 12:00:00,26.8,0.0,93.8,270.0,7.5
2024-11-02 13:00:00,25.7,1.0,96.1,270.0,6.2
2024-11-02 14:00:00,26.5,0.0,91.6,287.0,3.2
2024-11-02 15:00:00,26.6,0.0,85.7,313.0,2.5
2024-11-02 16:00:00,27.1,0.0,89.3,303.0,2.5
2024-11-02 17:00:00,27.8,0.0,83.9,299.0,4.4
2024-11-02 18:00:00,28.1,0.0,78.8,299.0,3.4
2024-11-02 19:00:00,28.0,0.0,80.9,295.0,3.0
2024-11-02 20:00:00,28.1,0.0,81.8,299.0,2.7
2024-11-02 21:00:00,28.4,0.0,82.1,302.0,3.0
2024-11-02 22:00:00,28.6,0.0,80.4,295.0,2.5
2024-11-02 23:00:00,28.5,0.0,80.9,277.0,2.0
2024-11-03 00:00:00,28.6,0.0,80.5,253.0,4.1
2024-11-03 01:00:00,28.6,0.0,81.1,329.0,1.6
2024-11-03 02:00:00,27.7,0.0,86.8,14.0,1.2
2024-11-03 03:00:00,27.6,0.0,86.2,337.0,0.7
2024-11-03 04:00:00,27.3,0.0,86.7,358.0,0.4
2024-11-03 05:00:00,27.6,0.0,84.3,318.0,1.5
2024-11-03 06:00:00,27.8,0.0,84.6,310.0,2.1
2024-11-03 07:00:00,27.6,0.0,82.3,300.0,1.7
2024-11-03 08:00:00,27.8,0.0,78.0,270.0,4.3
2024-11-03 09:00:00,28.4,0.0,79.5,264.0,2.4
2024-11-03 10:00:00,30.1,0.0,74.1,288.0,3.6
2024-11-03 11:00:00,31.0,0.0,73.0,270.0,5.4
2024-11-03 12:00:00,31.1,0.0,72.3,262.0,5.2
2024-11-03 13:00:00,31.7,0.0,63.6,288.0,3.9
2024-11-03 14:00:00,31.3,0.0,59.7,274.0,5.4
2024-11-03 15:00:00,30.9,0.0,65.5,283.0,4.7
2024-11-03 16:00:00,31.0,0.0,66.3,285.0,4.6
2024-11-03 17:00:00,30.9,0.0,65.9,329.0,2.4
2024-11-03 18:00:00,30.8,0.0,60.0,2.0,2.4
2024-11-03 19:00:00,29.2,0.0,74.3,79.0,2.5
2024-11-03 20:00:00,28.7,0.0,73.4,57.0,2.0
2024-11-03 21:00:00,29.1,0.0,73.6,140.0,0.6
2024-11-03 22:00:00,28.4,0.0,74.4,73.0,1.2
2024-11-03 23:00:00,28.6,0.0,74.4,57.0,0.9
2024-11-04 00:00:00,28.4,0.0,75.3,62.0,1.6
2024-11-04 01:00:00,28.5,0.0,75.0,64.0,1.7
2024-11-04 02:00:00,28.3,0.0,76.5,103.0,1.3
2024-11-04 03:00:00,27.8,0.0,79.5,21.0,0.6
2024-11-04 04:00:00,28.1,0.0,77.7,61.0,2.2
2024-11-04 05:00:00,27.9,0.0,80.1,83.0,0.9
2024-11-04 06:00:00,26.9,0.0,81.3,264.0,3.6
2024-11-04 07:00:00,24.5,1.0,96.7,140.0,4.5
2024-11-04 08:00:00,24.4,0.0,94.6,134.0,1.1
2024-11-04 09:00:00,24.8,0.2,92.4,135.0,1.3
2024-11-04 10:00:00,25.9,0.0,92.8,326.0,0.8
2024-11-04 11:00:00,26.4,0.0,92.1,212.0,0.8
2024-11-04 12:00:00,27.7,0.0,81.2,210.0,1.0
2024-11-04 13:00:00,28.5,0.0,76.8,273.0,2.8
2024-11-04 14:00:00,28.4,0.0,78.4,224.0,5.0
2024-11-04 15:00:00,28.5,0.0,76.1,258.0,3.8
2024-11-04 16:00:00,28.9,0.0,74.3,247.0,3.3
2024-11-04 17:00:00,28.7,0.0,73.3,256.0,3.7
2024-11-04 18:00:00,28.1,0.0,77.8,224.0,3.6
2024-11-04 19:00:00,27.9,0.0,78.8,254.0,2.8
2024-11-04 20:00:00,27.8,0.0,79.7,255.0,2.6
2024-11-04 21:00:00,27.9,0.0,79.1,234.0,1.4
2024-11-04 22:00:00,27.7,0.0,78.5,177.0,0.9
2024-11-04 23:00:00,27.9,0.0,76.4,181.0,1.0
2024-11-05 00:00:00,28.0,0.0,78.6,161.0,1.0
2024-11-05 01:00:00,27.4,0.0,82.2,57.0,1.3
2024-11-05 02:00:00,27.5,0.0,82.9,55.0,0.8
2024-11-05 03:00:00,27.1,0.0,83.8,212.0,0.5
2024-11-05 04:00:00,27.4,0.0,81.6,193.0,1.5
2024-11-05 05:00:00,27.8,0.0,75.2,113.0,0.8
2024-11-05 06:00:00,27.4,0.0,80.5,25.0,0.9
2024-11-05 07:00:00,27.0,0.0,83.6,262.0,1.0
2024-11-05 08:00:00,28.5,0.0,76.8,235.0,1.3
2024-11-05 09:00:00,29.6,0.0,72.0,190.0,2.5
2024-11-05 10:00:00,30.2,0.0,70.9,249.0,4.6
2024-11-05 11:00:00,30.1,0.0,71.1,235.0,5.6
2024-11-05 12:00:00,30.9,0.0,70.7,254.0,5.6
2024-11-05 13:00:00,29.6,0.0,74.0,229.0,7.1
2024-11-05 14:00:00,30.3,0.0,69.0,204.0,5.3
2024-11-05 15:00:00,29.3,0.0,72.8,237.0,5.6
2024-11-05 16:00:00,29.5,0.0,72.1,224.0,4.0
2024-11-05 17:00:00,29.3,0.0,74.0,230.0,3.8
2024-11-05 18:00:00,29.5,0.0,73.5,230.0,3.9
2024-11-05 19:00:00,29.5,0.0,73.5,230.0,3.9
2024-11-05 20:00:00,29.5,0.0,73.5,230.0,3.9
2024-11-05 21:00:00,29.5,0.0,73.5,230.0,3.9
2024-11-05 22:00:00,29.5,0.0,73.5,230.0,3.9
2024-11-05 23:00:00,29.5,0.0,73.5,230.0,3.9
2024-11-06 00:00:00,29.5,0.0,73.5,230.0,3.9
2024-11-06 01:00:00,29.5,0.0,73.5,230.0,3.9
2024-11-06 02:00:00,29.5,0.0,73.5,230.0,3.9
2024-11-06 03:00:00,29.5,0.0,73.5,230.0,3.9
2024-11-06 04:00:00,29.5,0.0,73.5,230.0,3.9
2024-11-06 05:00:00,29.5,0.0,73.5,230.0,3.9
2024-11-06 06:00:00,29.5,0.0,73.5,230.0,3.9
2024-11-06 07:00:00,29.5,0.0,73.5,230.0,3.9
2024-11-06 10:00:00,26.0,0.0,88.0,271.0,3.8
2024-11-06 11:00:00,27.5,0.0,81.5,266.0,3.3
2024-11-06 12:00:00,29.0,0.0,70.8,272.0,2.9
2024-11-06 13:00:00,29.2,0.0,75.0,281.0,4.0
2024-11-06 14:00:00,30.4,0.0,69.1,290.0,4.0
2024-11-06 15:00:00,30.1,0.0,67.7,277.0,3.6
2024-11-06 16:00:00,30.3,0.0,67.5,266.0,5.6
2024-11-06 17:00:00,30.2,0.0,69.4,266.0,5.8
2024-11-06 18:00:00,30.2,0.0,70.3,267.0,4.5
2024-11-06 19:00:00,30.2,0.0,70.3,273.0,1.4
2024-11-06 20:00:00,30.2,0.0,70.3,338.0,2.0
2024-11-06 21:00:00,30.2,0.0,70.3,2.0,3.3
2024-11-06 22:00:00,30.2,0.0,70.3,11.0,3.1
2024-11-06 23:00:00,30.2,0.0,70.3,66.0,2.5
2024-11-07 00:00:00,30.2,0.0,70.3,62.0,2.3
2024-11-07 01:00:00,30.2,0.0,70.3,17.0,2.1
2024-11-07 02:00:00,30.2,0.0,70.3,351.0,1.0
2024-11-07 03:00:00,30.2,0.0,70.3,44.0,1.3
2024-11-07 04:00:00,30.2,0.0,70.3,307.0,0.8
2024-11-07 05:00:00,30.2,0.0,70.3,356.0,2.0
2024-11-07 06:00:00,30.2,0.0,70.3,9.0,1.5
2024-11-07 07:00:00,26.6,0.0,83.7,72.0,1.2
2024-11-07 08:00:00,26.4,0.0,84.6,268.0,1.2
2024-11-07 09:00:00,26.4,0.0,84.6,244.0,1.3
2024-11-07 10:00:00,26.4,0.0,84.6,269.0,6.7
2024-11-07 11:00:00,26.4,0.0,84.6,271.0,7.1
2024-11-07 12:00:00,26.4,0.0,84.6,256.0,5.7
2024-11-07 13:00:00,26.4,0.0,84.6,246.0,7.3
2024-11-07 14:00:00,26.4,0.0,84.6,241.0,7.0
2024-11-07 15:00:00,29.3,0.0,75.5,260.0,6.6
2024-11-07 16:00:00,29.0,0.0,76.0,249.0,5.0
2024-11-07 17:00:00,29.2,0.0,75.0,250.0,4.4
2024-11-07 18:00:00,29.0,0.0,75.4,246.0,4.0
2024-11-07 19:00:00,28.5,0.0,76.2,250.0,2.4
2024-11-07 20:00:00,28.8,0.0,72.9,182.0,0.8
2024-11-07 21:00:00,28.0,0.0,78.4,131.0,2.2
2024-11-07 22:00:00,28.2,0.0,74.9,120.0,1.4
2024-11-07 23:00:00,28.3,0.0,78.1,224.0,1.4
2024-11-08 00:00:00,28.4,0.0,78.1,234.0,1.4
2024-11-08 01:00:00,27.7,0.0,84.7,25.0,0.7
2024-11-08 02:00:00,27.5,0.0,85.9,215.0,2.1
2024-11-08 03:00:00,27.7,0.0,84.8,62.0,0.9
2024-11-08 04:00:00,27.7,0.0,84.6,216.0,1.9
2024-11-08 05:00:00,27.7,0.0,84.1,249.0,1.9
2024-11-08 06:00:00,27.7,0.0,81.4,242.0,3.6
2024-11-08 07:00:00,25.1,0.0,87.3,266.0,7.3
2024-11-08 08:00:00,24.9,0.4,91.5,304.0,4.6
2024-11-08 09:00:00,24.7,0.0,93.5,301.0,2.3
2024-11-08 10:00:00,26.2,0.0,89.8,270.0,2.2
2024-11-08 11:00:00,28.4,0.0,81.2,248.0,4.3
2024-11-08 12:00:00,29.0,0.0,76.9,303.0,3.8
2024-11-08 13:00:00,29.8,0.0,72.4,258.0,5.8
2024-11-08 14:00:00,29.7,0.0,70.7,268.0,6.1
2024-11-08 15:00:00,30.0,0.0,68.4,264.0,6.0
2024-11-08 16:00:00,30.4,0.0,67.8,266.0,4.3
2024-11-08 17:00:00,30.8,0.0,65.9,266.0,4.5
2024-11-08 18:00:00,31.3,0.0,62.7,294.0,2.2
2024-11-08 19:00:00,29.7,0.0,67.3,294.0,2.9
2024-11-08 20:00:00,29.3,0.0,68.3,308.0,1.4
2024-11-08 21:00:00,28.9,0.0,71.9,308.0,2.0
2024-11-08 22:00:00,28.5,0.0,76.0,351.0,0.7
2024-11-08 23:00:00,28.6,0.0,75.5,351.0,0.5
2024-11-09 00:00:00,28.6,0.0,76.1,338.0,2.1
2024-11-09 01:00:00,28.3,0.0,80.1,356.0,2.6
2024-11-09 02:00:00,28.4,0.0,77.7,327.0,2.2
2024-11-09 03:00:00,27.8,0.0,81.5,17.0,0.9
2024-11-09 04:00:00,27.3,0.0,83.6,30.0,1.0
2024-11-09 05:00:00,27.2,0.0,83.6,46.0,0.8
2024-11-09 06:00:00,27.5,0.0,82.3,15.0,3.0
2024-11-09 07:00:00,26.9,0.0,85.1,59.0,1.0
2024-11-09 08:00:00,28.4,0.0,78.8,338.0,1.0
2024-11-09 09:00:00,29.4,0.0,74.7,328.0,2.1
2024-11-09 10:00:00,30.7,0.0,71.3,256.0,4.2
2024-11-09 11:00:00,31.5,0.0,68.8,295.0,4.2
2024-11-09 12:00:00,32.6,0.0,64.1,301.0,3.8
2024-11-09 13:00:00,32.7,0.0,61.0,268.0,6.3
2024-11-09 14:00:00,30.5,0.0,72.1,268.0,5.3
2024-11-09 15:00:00,30.4,0.0,71.8,297.0,3.7
2024-11-09 16:00:00,29.6,0.0,74.2,259.0,3.8
2024-11-09 17:00:00,28.1,0.0,83.0,118.0,4.3
2024-11-09 18:00:00,28.3,0.0,80.8,134.0,4.6
2024-11-09 19:00:00,28.2,0.0,82.3,160.0,3.6
2024-11-09 20:00:00,28.3,0.0,83.5,115.0,2.9
2024-11-09 21:00:00,28.7,0.0,81.9,73.0,2.2
2024-11-09 22:00:00,28.5,0.0,80.4,54.0,2.1
2024-11-09 23:00:00,28.4,0.0,81.3,61.0,0.9
2024-11-10 00:00:00,28.0,0.0,85.6,359.0,1.4
2024-11-10 01:00:00,28.1,0.0,84.6,326.0,0.3
2024-11-10 02:00:00,28.1,0.0,84.8,135.0,1.6
2024-11-10 03:00:00,27.8,0.0,86.0,218.0,2.3
2024-11-10 04:00:00,26.9,0.4,91.5,177.0,3.0
2024-11-10 05:00:00,26.9,0.0,85.9,309.0,2.4
2024-11-10 06:00:00,25.8,0.0,86.4,297.0,3.1
2024-11-10 07:00:00,26.7,0.0,86.5,294.0,7.3
2024-11-10 08:00:00,25.4,0.0,92.0,278.0,5.4
2024-11-10 09:00:00,25.6,0.0,90.9,305.0,2.9
2024-11-10 10:00:00,27.2,0.0,82.7,300.0,3.5
2024-11-10 11:00:00,28.3,0.0,76.3,302.0,5.1
2024-11-10 12:00:00,30.2,0.0,70.8,293.0,3.3
2024-11-10 13:00:00,30.5,0.0,67.9,283.0,4.1
2024-11-10 14:00:00,30.9,0.0,66.9,274.0,4.7
2024-11-10 15:00:00,30.7,0.0,69.5,267.0,7.2
2024-11-10 16:00:00,30.8,0.0,69.4,269.0,6.4
2024-11-10 17:00:00,30.7,0.0,70.9,266.0,5.1
2024-11-10 18:00:00,30.5,0.0,73.1,280.0,4.2
2024-11-10 19:00:00,29.6,0.0,75.3,328.0,2.5
2024-11-10 20:00:00,27.6,0.0,82.4,24.0,2.1
2024-11-10 21:00:00,27.9,0.0,81.1,357.0,1.5
2024-11-10 22:00:00,27.9,0.0,79.8,36.0,1.6
2024-11-10 23:00:00,26.9,0.2,92.3,332.0,1.0
2024-11-11 00:00:00,27.1,0.0,88.8,355.0,1.0
2024-11-11 01:00:00,27.2,0.0,85.8,359.0,1.4
2024-11-11 02:00:00,27.3,0.0,85.2,12.0,0.7
2024-11-11 03:00:00,26.7,0.0,87.6,79.0,0.8
2024-11-11 04:00:00,27.1,0.0,84.3,153.0,1.0
2024-11-11 05:00:00,27.0,0.0,86.5,22.0,0.7
2024-11-11 06:00:00,26.9,0.0,86.1,11.0,1.0
2024-11-11 07:00:00,26.9,0.0,85.4,52.0,0.8
2024-11-11 08:00:00,28.3,0.0,82.9,40.0,0.6
2024-11-11 09:00:00,29.9,0.0,76.3,113.0,1.8
2024-11-11 10:00:00,30.3,0.0,73.9,205.0,3.5
2024-11-11 11:00:00,30.7,0.0,71.2,216.0,3.8
2024-11-11 12:00:00,30.8,0.0,69.7,217.0,5.6
2024-11-11 13:00:00,31.4,0.0,68.9,233.0,4.7
2024-11-11 14:00:00,30.4,0.0,73.3,241.0,6.5
2024-11-11 15:00:00,31.4,0.0,69.8,266.0,4.0
2024-11-11 16:00:00,30.9,0.0,71.9,272.0,1.9
2024-11-11 17:00:00,30.1,0.0,76.6,156.0,2.6
2024-11-11 18:00:00,29.3,0.0,75.5,353.0,1.4
2024-11-11 19:00:00,29.0,0.0,77.7,75.0,2.2
2024-11-11 20:00:00,28.5,0.0,75.3,14.0,1.6
2024-11-11 21:00:00,28.1,0.0,78.7,298.0,0.7
2024-11-11 22:00:00,28.3,0.0,74.8,72.0,2.2
2024-11-11 23:00:00,28.1,0.0,75.9,43.0,1.1
2024-11-12 00:00:00,27.8,0.0,77.5,49.0,1.6
2024-11-12 01:00:00,27.8,0.0,78.0,34.0,1.1
2024-11-12 02:00:00,27.7,0.0,80.1,49.0,1.2
2024-11-12 03:00:00,27.8,0.0,78.6,9.0,1.6
2024-11-12 04:00:00,27.6,0.0,79.7,75.0,1.7
2024-11-12 05:00:00,27.1,0.0,83.8,9.0,1.1
2024-11-12 06:00:00,26.8,0.0,84.6,9.0,3.0
2024-11-12 07:00:00,26.9,0.0,85.3,320.0,0.7
2024-11-12 08:00:00,27.9,0.0,85.3,299.0,3.4
2024-11-12 09:00:00,26.6,0.4,91.0,276.0,5.6
2024-11-12 10:00:00,25.9,0.0,96.2,270.0,5.5
2024-11-12 11:00:00,27.6,0.0,89.5,267.0,4.2
2024-11-12 12:00:00,29.7,0.0,76.6,271.0,4.2
2024-11-12 13:00:00,31.2,0.0,65.7,292.0,3.7
2024-11-12 14:00:00,31.2,0.0,70.4,269.0,6.9
2024-11-12 15:00:00,31.2,0.0,66.1,290.0,6.0
2024-11-12 16:00:00,31.3,0.0,65.6,293.0,5.2
2024-11-12 17:00:00,30.6,0.0,65.2,286.0,5.4
