timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-11-01 00:00:00,29.8,0.0,76.6,251.0,3.6
2024-11-01 01:00:00,29.7,0.0,78.5,270.0,3.5
2024-11-01 02:00:00,29.2,0.0,79.7,314.0,4.7
2024-11-01 03:00:00,28.6,0.0,72.4,258.0,7.5
2024-11-01 04:00:00,27.1,0.0,80.6,248.0,12.6
2024-11-01 05:00:00,26.8,0.0,80.0,304.0,7.3
2024-11-01 06:00:00,27.2,0.0,85.8,308.0,7.0
2024-11-01 07:00:00,27.1,0.0,86.3,322.0,5.4
2024-11-01 08:00:00,27.7,0.0,82.5,300.0,5.7
2024-11-01 09:00:00,29.0,0.0,73.3,276.0,8.39999
2024-11-01 10:00:00,29.8,0.0,71.5,284.0,8.0
2024-11-01 11:00:00,30.3,0.0,70.0,266.0,6.9
2024-11-01 12:00:00,30.9,0.0,66.0,265.0,8.8
2024-11-01 13:00:00,31.4,0.0,64.6,239.0,12.0
2024-11-01 14:00:00,30.9,0.0,69.8,238.0,13.9
2024-11-01 15:00:00,30.5,0.0,64.2,249.0,9.8
2024-11-01 16:00:00,30.1,0.0,66.3,243.0,7.2
2024-11-01 17:00:00,29.8,0.0,71.7,278.0,5.3
2024-11-01 18:00:00,30.0,0.0,70.3,298.0,6.2
2024-11-01 19:00:00,29.9,0.0,71.5,300.0,5.3
2024-11-01 20:00:00,29.8,0.0,71.8,335.0,3.3
2024-11-01 21:00:00,29.3,0.0,77.3,8.0,3.9
2024-11-01 22:00:00,28.7,0.0,81.1,33.0,2.9
2024-11-01 23:00:00,28.5,0.0,81.6,35.0,2.5
2024-11-02 00:00:00,28.4,0.0,81.2,44.0,2.3
2024-11-02 01:00:00,28.5,0.0,81.3,35.0,2.5
2024-11-02 02:00:00,28.5,0.0,81.5,29.0,1.3
2024-11-02 03:00:00,28.8,0.0,77.9,353.0,4.3
2024-11-02 04:00:00,28.4,0.0,79.3,9.0,3.1
2024-11-02 05:00:00,28.5,0.0,79.9,45.0,1.7
2024-11-02 06:00:00,28.4,0.0,80.3,1.0,4.4
2024-11-02 07:00:00,28.4,0.0,80.5,2.0,3.8
2024-11-02 08:00:00,28.6,0.0,80.2,14.0,3.7
2024-11-02 09:00:00,29.0,0.0,78.7,320.0,6.7
2024-11-02 10:00:00,29.5,0.0,70.6,279.0,9.89999
2024-11-02 11:00:00,29.5,0.0,72.0,256.0,10.4
2024-11-02 12:00:00,27.6,0.0,82.5,212.0,19.6
2024-11-02 13:00:00,26.7,0.0,86.0,209.0,18.0
2024-11-02 14:00:00,27.0,0.0,82.0,274.0,6.5
2024-11-02 15:00:00,27.0,0.0,86.3,283.0,6.0
2024-11-02 16:00:00,27.1,0.0,83.9,294.0,4.4
2024-11-02 17:00:00,27.6,0.0,84.7,281.0,7.6
2024-11-02 18:00:00,27.8,0.0,82.5,292.0,7.2
2024-11-02 19:00:00,28.1,0.0,79.0,237.0,8.7
2024-11-02 20:00:00,28.4,0.0,81.0,249.0,4.1
2024-11-02 21:00:00,28.4,0.0,81.6,304.0,6.7
2024-11-02 22:00:00,28.5,0.0,81.8,306.0,5.2
2024-11-02 23:00:00,28.7,0.0,80.8,319.0,3.4
2024-11-03 00:00:00,29.0,0.0,80.3,193.0,5.6
2024-11-03 01:00:00,28.3,0.0,82.6,322.0,7.1
2024-11-03 02:00:00,28.1,0.0,84.1,315.0,3.3
2024-11-03 03:00:00,28.1,0.0,82.2,308.0,5.9
2024-11-03 04:00:00,28.0,0.0,81.9,312.0,5.5
2024-11-03 05:00:00,28.1,0.0,81.2,304.0,5.0
2024-11-03 06:00:00,28.1,0.0,81.7,303.0,7.8
2024-11-03 07:00:00,28.0,0.0,83.6,286.0,3.4
2024-11-03 08:00:00,28.6,0.0,82.6,260.0,3.4
2024-11-03 09:00:00,29.2,0.0,70.1,182.0,5.1
2024-11-03 10:00:00,29.7,0.0,70.5,270.0,4.6
2024-11-03 11:00:00,30.7,0.0,67.0,252.0,7.2
2024-11-03 12:00:00,28.5,0.0,86.2,160.0,5.4
2024-11-03 13:00:00,29.2,0.0,78.6,147.0,5.7
2024-11-03 14:00:00,30.4,0.0,61.2,218.0,8.3
2024-11-03 15:00:00,30.7,0.0,58.5,262.0,7.8
2024-11-03 16:00:00,30.6,0.0,65.0,259.0,7.0
2024-11-03 17:00:00,30.6,0.0,65.8,300.0,5.6
2024-11-03 18:00:00,28.3,0.0,76.7,21.0,5.8
2024-11-03 19:00:00,28.1,0.0,78.6,20.0,4.1
2024-11-03 20:00:00,27.7,0.0,79.4,43.0,3.0
2024-11-03 21:00:00,27.8,0.0,76.9,19.0,3.2
2024-11-03 22:00:00,28.0,0.0,77.1,14.0,2.6
2024-11-03 23:00:00,27.8,0.0,78.8,15.0,3.5
2024-11-04 00:00:00,27.9,0.0,79.3,14.0,3.1
2024-11-04 01:00:00,27.9,0.0,79.7,12.0,3.3
2024-11-04 02:00:00,28.0,0.0,78.6,26.0,2.6
2024-11-04 03:00:00,27.7,0.0,82.0,3.0,3.5
2024-11-04 04:00:00,27.2,0.0,83.5,37.0,2.2
2024-11-04 05:00:00,27.4,0.0,83.1,39.0,2.2
2024-11-04 06:00:00,27.3,0.0,83.8,33.0,0.8
2024-11-04 07:00:00,25.9,0.0,83.7,197.0,8.5
2024-11-04 08:00:00,24.2,0.0,95.6,177.0,4.9
2024-11-04 09:00:00,25.0,0.2,90.7,324.0,1.0
2024-11-04 10:00:00,25.7,0.0,92.6,315.0,4.3
2024-11-04 11:00:00,26.0,0.0,91.8,28.0,0.7
2024-11-04 12:00:00,26.6,0.0,87.5,358.0,2.6
2024-11-04 13:00:00,28.0,0.0,80.5,167.0,5.3
2024-11-04 14:00:00,27.8,0.0,81.5,177.0,6.2
2024-11-04 15:00:00,28.5,0.0,74.7,185.0,5.5
