timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-08-01 00:00:00,26.4,0.0,81.3,283.0,1.5
2024-08-01 01:00:00,27.0,0.0,80.2,50.0,0.8
2024-08-01 02:00:00,26.8,0.0,81.6,45.0,0.8
2024-08-01 03:00:00,27.2,0.0,82.3,143.0,0.8
2024-08-01 04:00:00,27.0,0.0,84.6,319.0,0.9
2024-08-01 05:00:00,27.3,0.0,81.1,314.0,2.0
2024-08-01 06:00:00,26.9,0.0,83.5,312.0,0.5
2024-08-01 07:00:00,27.2,0.0,83.8,341.0,1.3
2024-08-01 08:00:00,27.7,0.0,82.2,305.0,1.2
2024-08-01 09:00:00,29.1,0.0,77.5,134.0,2.8
2024-08-01 10:00:00,30.5,0.0,72.4,153.0,2.7
2024-08-01 11:00:00,31.2,0.0,67.7,156.0,3.1
2024-08-01 12:00:00,32.4,0.0,65.5,207.0,1.6
2024-08-01 13:00:00,33.6,0.0,58.8,176.0,3.0
2024-08-01 14:00:00,32.2,0.0,57.5,138.0,5.6
2024-08-01 15:00:00,33.3,0.0,63.2,123.0,1.8
2024-08-01 16:00:00,33.5,0.0,56.9,148.0,5.0
2024-08-01 17:00:00,32.1,0.0,61.1,159.0,5.0
2024-08-01 18:00:00,31.4,0.0,62.8,148.0,5.6
2024-08-01 19:00:00,30.3,0.0,64.6,142.0,3.5
2024-08-01 20:00:00,29.6,0.0,65.8,132.0,2.1
2024-08-01 21:00:00,29.4,0.0,67.5,149.0,2.1
2024-08-01 22:00:00,29.2,0.0,69.5,153.0,1.6
2024-08-01 23:00:00,29.0,0.0,72.5,143.0,1.8
2024-08-02 00:00:00,28.7,0.0,74.4,139.0,1.0
2024-08-02 01:00:00,28.6,0.0,74.4,128.0,1.5
2024-08-02 02:00:00,28.5,0.0,77.2,114.0,1.0
2024-08-02 03:00:00,28.4,0.0,80.1,47.0,1.8
2024-08-02 04:00:00,28.4,0.0,81.3,110.0,1.0
2024-08-02 05:00:00,28.4,0.0,81.6,122.0,1.4
2024-08-02 06:00:00,28.2,0.0,82.1,124.0,1.3
2024-08-02 07:00:00,28.0,0.0,82.7,125.0,1.2
2024-08-02 08:00:00,28.6,0.0,79.9,118.0,1.2
2024-08-02 09:00:00,29.5,0.0,77.3,151.0,1.2
2024-08-02 10:00:00,30.3,0.0,72.4,140.0,1.7
2024-08-02 11:00:00,30.8,0.0,70.5,145.0,2.6
2024-08-02 12:00:00,33.1,0.0,65.0,121.0,1.3
2024-08-02 13:00:00,33.5,0.0,60.9,131.0,1.5
2024-08-02 14:00:00,34.1,0.0,56.0,158.0,4.2
2024-08-02 15:00:00,32.2,0.0,60.3,121.0,3.6
2024-08-02 16:00:00,31.1,0.0,63.0,110.0,2.0
2024-08-02 17:00:00,30.5,0.0,70.1,132.0,2.1
2024-08-02 18:00:00,30.0,0.0,61.2,132.0,3.2
2024-08-02 19:00:00,29.3,0.0,67.3,139.0,1.2
2024-08-02 20:00:00,29.1,0.0,74.0,115.0,1.8
2024-08-02 21:00:00,28.8,0.0,74.0,119.0,2.2
2024-08-02 22:00:00,29.0,0.0,76.1,97.0,2.7
2024-08-02 23:00:00,28.9,0.0,75.3,81.0,3.6
2024-08-03 00:00:00,28.8,0.0,75.3,112.0,1.9
2024-08-03 01:00:00,28.5,0.0,77.7,120.0,1.5
2024-08-03 02:00:00,28.4,0.0,79.1,138.0,1.6
2024-08-03 03:00:00,28.3,0.0,80.9,135.0,1.4
2024-08-03 04:00:00,28.3,0.0,80.1,113.0,1.2
2024-08-03 05:00:00,28.2,0.0,80.5,127.0,1.6
2024-08-03 06:00:00,28.3,0.0,80.6,140.0,1.3
2024-08-03 07:00:00,28.2,0.0,81.1,126.0,1.4
2024-08-03 08:00:00,28.8,0.0,76.9,131.0,2.3
2024-08-03 09:00:00,29.6,0.0,75.5,112.0,2.2
2024-08-03 10:00:00,31.0,0.0,68.9,138.0,2.9
2024-08-03 11:00:00,31.3,0.0,67.2,137.0,1.7
2024-08-03 12:00:00,33.3,0.0,59.0,188.0,4.1
2024-08-03 13:00:00,33.7,0.0,53.2,149.0,4.7
2024-08-03 14:00:00,34.7,0.0,52.6,159.0,4.5
2024-08-03 15:00:00,34.1,0.0,57.9,122.0,2.4
2024-08-03 16:00:00,34.7,0.0,56.7,129.0,1.5
2024-08-03 17:00:00,33.5,0.0,61.0,130.0,2.7
2024-08-03 18:00:00,33.4,0.0,56.7,133.0,2.3
2024-08-03 19:00:00,31.0,0.0,60.5,135.0,1.3
2024-08-03 20:00:00,30.2,0.0,68.1,131.0,2.6
2024-08-03 21:00:00,29.8,0.0,71.9,119.0,2.7
2024-08-03 22:00:00,29.6,0.0,74.4,141.0,2.9
2024-08-03 23:00:00,29.4,0.0,75.9,131.0,1.5
2024-08-04 00:00:00,29.1,0.0,78.4,133.0,0.9
2024-08-04 01:00:00,29.0,0.0,77.6,144.0,1.5
2024-08-04 02:00:00,29.0,0.0,78.9,112.0,1.3
2024-08-04 03:00:00,28.9,0.0,78.5,111.0,1.7
2024-08-04 04:00:00,28.7,0.0,79.4,128.0,1.9
2024-08-04 05:00:00,28.5,0.0,79.1,147.0,3.2
2024-08-04 06:00:00,28.5,0.0,76.4,142.0,2.9
2024-08-04 07:00:00,28.5,0.0,77.5,127.0,1.9
2024-08-04 08:00:00,28.1,0.0,82.7,151.0,3.3
2024-08-04 09:00:00,29.5,0.0,75.6,155.0,3.4
2024-08-04 10:00:00,25.9,1.2,92.4,167.0,7.0
2024-08-04 11:00:00,26.4,0.0,91.0,201.0,7.6
2024-08-04 12:00:00,29.6,0.0,75.0,215.0,7.4
2024-08-04 13:00:00,27.9,0.0,77.7,186.0,9.5
2024-08-04 14:00:00,30.2,0.0,70.3,211.0,6.3
2024-08-04 15:00:00,27.8,0.0,80.9,290.0,5.6
2024-08-04 16:00:00,25.5,0.0,90.0,352.0,5.8
2024-08-04 17:00:00,26.0,0.0,88.4,344.0,2.5
2024-08-04 18:00:00,26.6,0.0,88.1,252.0,1.7
2024-08-04 19:00:00,27.1,0.0,81.7,200.0,1.0
2024-08-04 20:00:00,26.6,0.0,85.6,310.0,1.2
2024-08-04 21:00:00,27.0,0.0,84.2,20.0,1.7
2024-08-04 22:00:00,27.1,0.0,83.8,331.0,1.5
2024-08-04 23:00:00,27.2,0.0,83.3,349.0,2.6
2024-08-05 00:00:00,26.9,0.0,85.4,339.0,1.3
2024-08-05 01:00:00,26.8,0.0,84.9,314.0,2.3
2024-08-05 02:00:00,26.8,0.0,86.1,335.0,1.9
2024-08-05 03:00:00,26.5,0.0,86.1,320.0,1.8
2024-08-05 04:00:00,26.5,0.0,87.1,308.0,2.0
2024-08-05 05:00:00,26.8,0.0,86.1,320.0,2.0
2024-08-05 06:00:00,26.7,0.0,85.2,325.0,2.9
2024-08-05 07:00:00,26.9,0.0,83.8,341.0,3.9
2024-08-05 08:00:00,27.2,0.0,84.2,347.0,2.4
2024-08-05 09:00:00,28.7,0.0,78.9,303.0,0.9
