timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2025-02-01 00:00:00,25.5,0.0,75.5,16.0,2.6
2025-02-01 01:00:00,25.5,0.0,76.3,22.0,2.4
2025-02-01 02:00:00,25.2,0.0,77.7,351.0,3.0
2025-02-01 03:00:00,25.4,0.0,75.9,346.0,2.5
2025-02-01 04:00:00,25.3,0.0,75.5,346.0,2.2
2025-02-01 05:00:00,25.4,0.0,74.1,336.0,2.0
2025-02-01 06:00:00,25.3,0.0,75.7,321.0,2.7
2025-02-01 07:00:00,25.1,0.0,77.9,15.0,1.3
2025-02-01 08:00:00,25.2,0.0,78.4,342.0,2.0
2025-02-01 09:00:00,25.5,0.0,78.5,345.0,2.9
2025-02-01 10:00:00,27.0,0.0,71.7,354.0,3.9
2025-02-01 11:00:00,28.3,0.0,66.4,332.0,4.1
2025-02-01 12:00:00,29.3,0.0,60.8,331.0,2.6
2025-02-01 13:00:00,31.5,0.0,54.8,15.0,3.6
2025-02-01 14:00:00,31.4,0.0,54.1,332.0,3.2
2025-02-01 15:00:00,31.9,0.0,52.9,306.0,2.2
2025-02-01 16:00:00,29.3,0.0,66.6,171.0,4.8
2025-02-01 17:00:00,28.6,0.0,68.9,193.0,2.9
2025-02-01 18:00:00,24.5,0.8,95.6,36.0,5.3
2025-02-01 19:00:00,25.8,0.0,83.0,68.0,2.1
2025-02-01 20:00:00,26.0,0.0,76.3,9.0,3.6
2025-02-01 21:00:00,25.7,0.0,79.0,29.0,4.0
2025-02-01 22:00:00,25.7,0.0,78.7,30.0,3.3
2025-02-01 23:00:00,25.5,0.0,80.0,14.0,3.6
2025-02-02 00:00:00,25.3,0.0,82.3,14.0,1.9
2025-02-02 01:00:00,25.3,0.0,80.9,21.0,3.3
2025-02-02 02:00:00,25.0,0.0,82.9,15.0,2.2
2025-02-02 03:00:00,24.9,0.0,82.9,2.0,2.1
2025-02-02 04:00:00,24.7,0.0,84.4,33.0,2.6
2025-02-02 05:00:00,24.8,0.0,82.6,10.0,2.5
2025-02-02 06:00:00,24.5,0.0,84.6,12.0,1.5
2025-02-02 07:00:00,24.5,0.0,84.7,45.0,1.6
2025-02-02 08:00:00,24.5,0.0,85.5,31.0,2.1
2025-02-02 09:00:00,25.2,0.0,83.8,15.0,2.2
2025-02-02 10:00:00,27.5,0.0,74.4,357.0,3.1
2025-02-02 11:00:00,29.1,0.0,65.7,350.0,3.9
2025-02-02 12:00:00,29.2,0.0,66.3,335.0,3.0
2025-02-02 13:00:00,30.6,0.0,58.6,332.0,3.0
2025-02-02 14:00:00,30.9,0.0,57.6,313.0,4.2
2025-02-02 15:00:00,31.5,0.0,56.6,337.0,3.0
2025-02-02 16:00:00,32.4,0.0,54.1,333.0,2.1
2025-02-02 17:00:00,29.1,0.4,70.3,180.0,5.3
2025-02-02 18:00:00,28.6,0.0,74.4,197.0,3.9
2025-02-02 19:00:00,28.5,0.0,73.2,137.0,2.3
