timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2025-02-01 00:00:00,26.2,0.0,71.3,33.0,7.3
2025-02-01 01:00:00,26.1,0.0,71.4,47.0,7.7
2025-02-01 02:00:00,26.0,0.0,72.4,33.0,7.6
2025-02-01 03:00:00,25.9,0.0,72.0,30.0,7.2
2025-02-01 04:00:00,25.8,0.0,71.9,29.0,5.7
2025-02-01 05:00:00,25.7,0.0,72.8,24.0,6.0
2025-02-01 06:00:00,25.7,0.0,73.6,13.0,4.8
2025-02-01 07:00:00,25.7,0.0,72.6,19.0,3.9
2025-02-01 08:00:00,25.9,0.0,72.2,27.0,5.5
2025-02-01 09:00:00,26.3,0.0,72.5,22.0,5.1
2025-02-01 10:00:00,27.4,0.0,67.7,37.0,8.0
2025-02-01 11:00:00,28.2,0.0,62.4,21.0,8.8
2025-02-01 12:00:00,28.8,0.0,61.8,27.0,8.10001
2025-02-01 13:00:00,29.4,0.0,60.8,54.0,8.10001
2025-02-01 14:00:00,30.8,0.0,55.5,28.0,6.9
2025-02-01 15:00:00,29.9,0.0,60.8,53.0,9.2
2025-02-01 16:00:00,29.0,0.0,66.7,52.0,8.10001
2025-02-01 17:00:00,28.5,0.0,65.3,55.0,9.39999
2025-02-01 18:00:00,26.5,0.0,67.7,58.0,5.6
2025-02-01 19:00:00,27.2,0.0,70.0,48.0,6.2
2025-02-01 20:00:00,26.9,0.0,71.0,54.0,6.9
2025-02-01 21:00:00,26.8,0.0,71.4,61.0,8.10001
2025-02-01 22:00:00,26.6,0.0,72.3,55.0,7.5
2025-02-01 23:00:00,26.3,0.0,73.6,54.0,6.8
2025-02-02 00:00:00,26.5,0.0,72.7,46.0,6.7
2025-02-02 01:00:00,26.4,0.0,73.6,41.0,6.5
2025-02-02 02:00:00,26.1,0.0,75.0,52.0,6.3
2025-02-02 03:00:00,26.1,0.0,75.2,19.0,6.3
2025-02-02 04:00:00,25.8,0.0,75.4,26.0,6.2
2025-02-02 05:00:00,25.6,0.0,76.2,31.0,6.7
2025-02-02 06:00:00,25.8,0.0,75.8,35.0,7.7
2025-02-02 07:00:00,25.7,0.0,77.8,34.0,5.9
2025-02-02 08:00:00,25.7,0.0,78.4,35.0,6.6
2025-02-02 09:00:00,26.1,0.0,78.1,37.0,6.9
2025-02-02 10:00:00,27.2,0.0,73.1,42.0,8.8
2025-02-02 11:00:00,28.3,0.0,67.4,20.0,6.5
2025-02-02 12:00:00,29.1,0.0,60.7,29.0,7.5
2025-02-02 13:00:00,29.7,0.0,60.0,35.0,8.10001
2025-02-02 14:00:00,31.4,0.0,54.5,20.0,8.10001
2025-02-02 15:00:00,32.5,0.0,50.2,22.0,7.0
2025-02-02 16:00:00,33.0,0.0,50.8,346.0,4.3
2025-02-02 17:00:00,30.8,0.0,60.4,252.0,4.9
2025-02-02 18:00:00,26.2,0.0,83.0,49.0,3.7
2025-02-02 19:00:00,25.9,0.4,84.6,359.0,6.3
2025-02-02 20:00:00,27.0,0.0,78.7,50.0,4.6
2025-02-02 21:00:00,27.0,0.0,73.3,52.0,5.8
2025-02-02 22:00:00,26.6,0.0,78.1,54.0,6.9
2025-02-02 23:00:00,26.5,0.0,79.6,56.0,6.9
2025-02-03 00:00:00,26.3,0.0,80.2,44.0,5.9
2025-02-03 01:00:00,26.3,0.0,79.9,48.0,6.9
2025-02-03 02:00:00,26.3,0.0,79.4,42.0,7.7
2025-02-03 03:00:00,26.2,0.0,79.3,50.0,8.0
2025-02-03 04:00:00,25.9,0.0,80.3,30.0,6.7
2025-02-03 05:00:00,26.0,0.0,77.8,54.0,6.8
2025-02-03 06:00:00,25.7,0.0,78.9,50.0,7.5
2025-02-03 07:00:00,25.9,0.0,76.4,43.0,7.1
2025-02-03 08:00:00,26.0,0.0,77.6,44.0,7.7
2025-02-03 09:00:00,26.4,0.0,76.0,51.0,8.7
2025-02-03 10:00:00,27.5,0.0,71.5,49.0,8.60001
2025-02-03 11:00:00,28.6,0.0,64.4,52.0,8.39999
2025-02-03 12:00:00,29.7,0.0,56.6,42.0,8.7
2025-02-03 13:00:00,30.3,0.0,58.3,41.0,9.0
2025-02-03 14:00:00,30.6,0.0,56.5,47.0,8.10001
2025-02-03 15:00:00,31.5,0.0,53.2,15.0,6.9
2025-02-03 16:00:00,31.5,0.0,54.5,33.0,8.2
2025-02-03 17:00:00,30.9,0.0,54.3,59.0,8.7
2025-02-03 18:00:00,30.4,0.0,54.3,33.0,7.1
2025-02-03 19:00:00,29.5,0.0,55.6,58.0,9.10001
2025-02-03 20:00:00,28.3,0.0,61.3,60.0,8.89999
2025-02-03 21:00:00,27.3,0.0,66.5,63.0,9.0
2025-02-03 22:00:00,26.9,0.0,69.0,56.0,7.1
2025-02-03 23:00:00,26.8,0.0,70.2,49.0,7.0
2025-02-04 00:00:00,26.1,0.0,74.7,58.0,6.5
2025-02-04 01:00:00,25.9,0.0,78.0,56.0,7.5
