timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2025-02-01 00:00:00,25.3,0.0,96.4,16.0,3.0
2025-02-01 01:00:00,25.3,0.0,96.8,20.0,3.4
2025-02-01 02:00:00,25.4,0.0,97.3,4.0,4.1
2025-02-01 03:00:00,25.3,0.0,97.5,28.0,3.9
2025-02-01 04:00:00,25.2,0.0,97.9,21.0,3.2
2025-02-01 05:00:00,25.0,0.0,99.2,342.0,1.3
2025-02-01 06:00:00,24.9,0.0,99.2,343.0,1.4
2025-02-01 07:00:00,24.7,0.0,99.2,1.0,1.2
2025-02-01 08:00:00,24.8,0.0,99.2,3.0,1.3
2025-02-01 09:00:00,25.6,0.0,99.2,5.0,3.2
2025-02-01 10:00:00,28.0,0.0,86.9,24.0,4.0
2025-02-01 11:00:00,28.3,0.0,81.7,19.0,4.8
2025-02-01 12:00:00,29.2,0.0,75.8,28.0,6.1
2025-02-01 13:00:00,30.9,0.0,63.5,19.0,5.2
2025-02-01 14:00:00,30.9,0.0,65.9,16.0,4.9
2025-02-01 15:00:00,30.7,0.0,65.3,32.0,5.7
2025-02-01 16:00:00,29.3,0.0,73.5,47.0,6.1
2025-02-01 17:00:00,28.6,0.0,71.7,43.0,5.2
2025-02-01 18:00:00,27.8,0.0,73.9,44.0,5.7
2025-02-01 19:00:00,27.1,0.0,81.0,53.0,3.0
2025-02-01 20:00:00,26.7,0.0,87.0,18.0,3.0
2025-02-01 21:00:00,26.5,0.0,88.8,26.0,2.3
2025-02-01 22:00:00,25.9,0.0,95.1,47.0,1.7
2025-02-01 23:00:00,25.9,0.0,95.6,44.0,2.9
2025-02-02 00:00:00,25.3,0.0,99.2,9.0,1.2
2025-02-02 01:00:00,24.3,0.0,99.3,20.0,0.7
2025-02-02 02:00:00,24.7,0.0,99.3,19.0,1.8
2025-02-02 03:00:00,25.1,0.0,99.3,28.0,2.0
2025-02-02 04:00:00,24.7,0.0,99.3,13.0,4.2
2025-02-02 05:00:00,24.9,0.0,99.2,21.0,5.0
2025-02-02 06:00:00,24.9,0.0,99.2,20.0,3.7
2025-02-02 07:00:00,24.8,0.0,99.3,31.0,3.1
2025-02-02 08:00:00,24.9,0.0,99.3,29.0,3.0
2025-02-02 09:00:00,25.7,0.0,99.2,23.0,3.3
2025-02-02 10:00:00,27.1,0.0,96.5,24.0,5.3
2025-02-02 11:00:00,28.6,0.0,84.1,23.0,5.5
2025-02-02 12:00:00,29.3,0.0,75.8,18.0,4.3
2025-02-02 13:00:00,30.8,0.0,65.0,22.0,5.8
2025-02-02 14:00:00,31.2,0.0,63.1,14.0,4.1
2025-02-02 15:00:00,31.4,0.0,64.6,353.0,2.3
2025-02-02 16:00:00,32.5,0.0,59.8,340.0,1.2
2025-02-02 17:00:00,29.5,0.0,71.1,77.0,4.4
2025-02-02 18:00:00,28.3,0.0,76.3,114.0,1.7
2025-02-02 19:00:00,27.7,0.0,81.7,99.0,1.5
2025-02-02 20:00:00,27.3,0.0,78.7,69.0,2.8
2025-02-02 21:00:00,26.7,0.0,94.5,26.0,2.6
2025-02-02 22:00:00,25.8,0.0,99.2,58.0,1.2
2025-02-02 23:00:00,26.3,0.0,99.2,44.0,2.1
2025-02-03 00:00:00,25.8,0.0,99.3,45.0,2.5
2025-02-03 01:00:00,25.5,0.0,99.2,20.0,2.7
2025-02-03 02:00:00,25.6,0.0,99.2,29.0,4.6
2025-02-03 03:00:00,25.4,0.0,99.3,17.0,2.5
2025-02-03 04:00:00,25.3,0.0,99.3,8.0,3.5
2025-02-03 05:00:00,25.2,0.0,99.3,29.0,3.4
2025-02-03 06:00:00,25.3,0.0,99.2,29.0,3.1
2025-02-03 07:00:00,25.0,0.0,99.3,27.0,3.6
2025-02-03 08:00:00,25.0,0.0,99.2,24.0,3.5
2025-02-03 09:00:00,25.9,0.0,99.2,33.0,4.4
2025-02-03 10:00:00,27.7,0.0,91.5,38.0,4.2
2025-02-03 11:00:00,29.5,0.0,70.9,33.0,5.0
2025-02-03 12:00:00,30.5,0.0,65.6,31.0,5.2
2025-02-03 13:00:00,31.5,0.0,63.6,23.0,4.9
2025-02-03 14:00:00,31.6,0.0,57.7,32.0,6.1
2025-02-03 15:00:00,31.9,0.0,58.8,43.0,6.0
2025-02-03 16:00:00,31.7,0.0,54.0,50.0,6.2
2025-02-03 17:00:00,31.4,0.0,55.2,39.0,5.4
2025-02-03 18:00:00,30.2,0.0,62.6,40.0,5.6
2025-02-03 19:00:00,28.8,0.0,68.6,32.0,3.6
2025-02-03 20:00:00,27.3,0.0,84.1,44.0,2.4
2025-02-03 21:00:00,26.7,0.0,83.9,36.0,2.9
2025-02-03 22:00:00,26.3,0.0,88.2,41.0,3.3
2025-02-03 23:00:00,25.7,0.0,95.0,36.0,2.4
2025-02-04 00:00:00,25.4,0.0,99.2,35.0,2.0
2025-02-04 01:00:00,24.9,0.0,99.3,19.0,1.5
2025-02-04 02:00:00,25.2,0.0,99.3,18.0,3.5
2025-02-04 03:00:00,24.7,0.0,99.3,343.0,1.3
2025-02-04 04:00:00,24.5,0.0,99.3,350.0,1.7
2025-02-04 05:00:00,24.6,0.0,99.3,26.0,4.0
2025-02-04 06:00:00,24.6,0.0,99.3,26.0,3.7
2025-02-04 07:00:00,24.3,0.0,99.3,351.0,1.6
