timestamp,temperature,rainfall,humidity,wind_direction,wind_speed
2024-04-01 00:00:00,28.8,0.0,78.1,50.0,2.4
2024-04-01 01:00:00,28.6,0.0,79.2,17.0,1.9
2024-04-01 02:00:00,28.6,0.0,78.0,21.0,2.2
2024-04-01 03:00:00,28.4,0.0,77.8,46.0,1.5
2024-04-01 04:00:00,28.0,0.0,80.1,82.0,2.3
2024-04-01 05:00:00,28.3,0.0,78.4,37.0,2.4
2024-04-01 06:00:00,28.2,0.0,79.6,59.0,3.2
2024-04-01 07:00:00,28.1,0.0,80.8,67.0,1.9
2024-04-01 08:00:00,28.3,0.0,81.6,2.0,2.1
2024-04-01 09:00:00,29.1,0.0,77.3,14.0,2.5
2024-04-01 10:00:00,30.5,0.0,69.2,28.0,2.1
2024-04-01 11:00:00,32.1,0.0,57.4,53.0,2.3
2024-04-01 12:00:00,31.2,0.0,64.2,138.0,3.8
2024-04-01 13:00:00,28.7,0.2,83.1,195.0,3.4
2024-04-01 14:00:00,30.1,0.0,74.4,163.0,3.8
2024-04-01 15:00:00,29.9,0.0,79.3,134.0,4.5
2024-04-01 16:00:00,30.3,0.0,73.3,141.0,4.8
2024-04-01 17:00:00,28.8,0.0,81.7,116.0,4.5
2024-04-01 18:00:00,30.3,0.0,71.6,126.0,4.3
2024-04-01 19:00:00,29.8,0.0,72.9,119.0,4.9
2024-04-01 20:00:00,29.7,0.0,79.1,104.0,2.5
2024-04-01 21:00:00,29.7,0.0,79.2,115.0,6.9
2024-04-01 22:00:00,29.5,0.0,74.4,111.0,7.1
2024-04-01 23:00:00,29.3,0.0,78.3,121.0,5.8
2024-04-02 00:00:00,29.2,0.0,79.9,109.0,4.5
2024-04-02 01:00:00,28.9,0.0,82.7,120.0,5.9
2024-04-02 02:00:00,28.7,0.0,82.9,112.0,4.9
2024-04-02 03:00:00,28.5,0.0,85.2,110.0,4.4
2024-04-02 04:00:00,28.7,0.0,80.3,100.0,4.5
2024-04-02 05:00:00,28.7,0.0,79.7,127.0,4.7
2024-04-02 06:00:00,28.5,0.0,82.2,97.0,3.3
2024-04-02 07:00:00,28.4,0.0,86.9,139.0,4.2
2024-04-02 08:00:00,28.9,0.0,83.7,129.0,2.9
2024-04-02 09:00:00,29.7,0.0,77.2,130.0,2.9
2024-04-02 10:00:00,31.3,0.0,70.7,137.0,4.5
2024-04-02 11:00:00,32.2,0.0,64.5,134.0,5.2
2024-04-02 12:00:00,32.7,0.0,52.1,145.0,5.2
2024-04-02 13:00:00,32.3,0.0,59.6,237.0,6.5
2024-04-02 14:00:00,32.0,0.0,60.9,240.0,7.0
2024-04-02 15:00:00,33.6,0.0,52.6,254.0,4.7
2024-04-02 16:00:00,32.3,0.0,61.5,225.0,7.5
2024-04-02 17:00:00,32.7,0.0,56.2,225.0,5.0
2024-04-02 18:00:00,32.4,0.0,58.5,176.0,3.6
2024-04-02 19:00:00,30.9,0.0,71.3,167.0,4.3
2024-04-02 20:00:00,30.3,0.0,76.2,111.0,5.8
2024-04-02 21:00:00,30.2,0.0,76.4,101.0,7.0
2024-04-02 22:00:00,30.2,0.0,75.8,105.0,5.1
2024-04-02 23:00:00,29.9,0.0,78.5,121.0,5.8
2024-04-03 00:00:00,29.7,0.0,80.0,104.0,4.8
2024-04-03 01:00:00,29.4,0.0,80.9,124.0,5.5
2024-04-03 02:00:00,29.3,0.0,79.1,127.0,5.6
2024-04-03 03:00:00,29.3,0.0,75.6,97.0,4.2
2024-04-03 04:00:00,29.3,0.0,77.3,96.0,5.4
2024-04-03 05:00:00,29.0,0.0,81.1,102.0,5.3
2024-04-03 06:00:00,29.0,0.0,82.0,122.0,5.7
2024-04-03 07:00:00,28.9,0.0,83.0,96.0,5.6
2024-04-03 08:00:00,29.6,0.0,79.2,126.0,4.7
2024-04-03 09:00:00,30.2,0.0,76.8,138.0,5.1
